kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.539675504906087,0.009453069555047312,0.4603135690476714,1.4541971532860913,0.4425972498382816,208.91527801720295,49.62147172012257,625.9296759950571,2631.9405574418465,877.8400000000001,2631.8946597316603,0.7719240739118614,0.3757768741079713,0.4052847345693511,700,697,,,5.3592629423819025,0.06858842630829531,10,1.1051611248705395,0.021908827259166836,0.9181247685779759,0.4164419377538661,-0.11506166667772047,0.5242335254662086,0.005121796124270324,0.4757634019214076,0.30725374946220724,-0.10413679872095467
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47537585601517013,-0.017930584025414212,0.5246222477507362,1.2556462722152004,0.3874727662347403,-131.15473301175535,-95.68714607501624,604.5863208658651,2664.4552321587735,939.1200000000002,2664.412086880416,0.7512415109057584,0.380248467099576,0.4052847345693511,662,660,,,3.0502001971508172,0.2175992743976769,10,0.8668641538453735,-0.02899059773395318,1.007505251028959,0.38747294259983306,1.3752795868645473,0.48237675563622173,-0.006155121784931581,0.51762315416421,0.26829322771372593,1.402787521852533
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48926455017335896,-0.006701882139204727,0.5107273148146635,1.2907382643943834,0.2555262241159661,-56.66176219795185,-35.53323227647571,601.0716077018411,2641.923096464452,936.4800000000001,2641.8796277206566,0.7343764359696234,0.3833741027423287,0.4052847345693511,663,658,,,0.5275742119249728,0.7681370540492694,10,0.8991472518884243,-0.014796483483871073,0.9415800517659508,0.23382167440911206,1.2663042593557863,0.4950059101955453,-0.0044706783803688584,0.5049905253087839,0.16263936576857607,1.205630933065395
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5286049883970136,-0.01922454284965272,0.4713914114449267,1.8668687437078093,0.41019829389480505,163.97746419310133,-110.30214543048857,645.6346347148633,2864.751737673178,1016.7600000000002,2864.7021585682683,0.7420818930856646,0.3819987425702634,0.4052847345693511,722,717,,,3.8204058656670057,0.1480503392719218,10,1.1343159694488854,-0.07299479166003181,0.9839259680533726,0.42435496208131823,0.38527600838037107,0.519316334240442,-0.01814606032567769,0.48068223285902434,0.3172964165198717,0.37707558967849264
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49146544353929467,0.025018500271387474,0.5085225936788795,2.1919503576717334,0.3625502926076751,-51.52230107558364,151.16420731367495,675.6252130126353,3024.783055165464,1104.0800000000002,3024.728656527996,0.6780654892420591,0.3912464029604589,0.4052847345693511,745,741,,,2.9969542482428855,0.22347021855475002,10,0.9882526756296319,0.05004470913110648,1.0070762041817696,0.31164902334655414,-0.8783460394920768,0.4975671489187647,0.011959836603438748,0.5024323031086183,0.2183017353664235,-0.8857273301761192
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5290275581076772,-0.06211302110785719,0.47097214473052684,2.1376264662504387,0.5548922566275596,154.53589846164294,-330.7090825329504,633.1028570680005,2660.8336097034717,885.7200000000001,2660.786443841251,0.77356637310085,0.3753876700831982,0.4052847345693511,710,705,,,19.840513762617515,4.9168524687726034e-05,10,1.0138754210441792,-0.11896131025582313,0.9107085628197972,0.487328168169304,0.5808256195930754,0.5131372706717066,-0.03163071291849938,0.4868588595392381,0.35808042668225487,0.588545087305236
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5194255451742672,-0.017549782825009484,0.4805744821742083,1.9383435590908835,0.3612932331916724,97.80338748627047,-88.42738111671623,550.1614817818493,2515.9270115323575,940.9200000000002,2515.89071027961,0.6978518564693617,0.3888633770399203,0.4052847345693511,611,607,,,1.7508493722515277,0.41668502174933586,10,0.9578421769575233,-0.053737114392857846,0.8592936813791512,0.38544618929998503,0.4143475553519282,0.5123288367899906,-0.015410786163801815,0.48766395590922984,0.27559663007324675,0.4479522966940368
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5084742809091934,4.120698088421786e-05,0.4915252596852049,1.569680689433015,0.21035180207839935,41.37393538964692,0.09231676945993306,544.1103840410022,2438.145508195372,876.9600000000002,2438.1097173600106,0.7512476152994779,0.3802472566153146,0.4052847345693511,594,593,,,0.21953867541262054,0.8960407942862433,10,0.9019506078027665,-0.012965870273900164,0.8811217299659135,0.19137498956170604,0.4470476993312845,0.5022295492465999,-0.00326085507372117,0.49775965395499067,0.12525619342108002,0.4849726125520338
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48706620715197524,-0.002141169029787705,0.5129302809692654,1.487740061655117,0.2598169391876933,-72.97942767795345,-12.235544943340052,671.4477763784962,2824.0197208361265,964.0400000000002,2823.96580457613,0.7151642771058737,0.38645704264278447,0.4052847345693511,740,737,,,0.7118107710969948,0.7005388982033859,10,0.9618246354477669,0.010550050979965538,1.0200214819064708,0.24612739925601443,-1.3968843942406792,0.49359860454695537,0.0023330267689760332,0.5063870384973015,0.16389294394445963,-1.3958684115593405
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.494971724049083,5.8973685411940975e-05,0.5050177428198916,1.5739938764337833,0.16232218434107926,-25.80326477665778,0.16501668952226228,608.4179871447064,2577.106372626971,903.4800000000001,2577.062170141194,0.6643776795237291,0.39269599693164037,0.4052847345693511,675,669,,,0.07631351348936846,0.9625620409721191,10,0.9330950395107619,-0.013882986776738358,0.942934504500875,0.17583786868848567,0.9556800534749489,0.49759338945096904,-0.0041006575628189145,0.5024019008879473,0.13724086639595248,1.0505443411674444
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5064227367530849,0.000612567112555976,0.4935716056240191,1.5256513682920534,0.18414377075754165,35.609439658730565,3.2239389223682595,655.2935465912223,2764.0990859375434,935.3600000000001,2764.050095360975,0.745585243246913,0.381344616653975,0.4052847345693511,728,722,,,0.17331697672968174,0.9169902049891958,10,0.9896867963015171,0.006340292095571751,0.9641232851037915,0.16967587694515635,-0.23023824011391783,0.5036263256743482,0.002724056170227416,0.4963702402287752,0.1341057440729351,-0.3220171813234685
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5166927799373195,-0.004124296035523727,0.4833025167864132,1.692566158345072,0.2962273055232914,92.58146962894165,-23.003866931034448,655.6816728673318,2770.9625082544762,942.9200000000002,2770.9129714324313,0.7369781653080731,0.3829192011929858,0.4052847345693511,724,721,,,1.2405185901126317,0.5378049693439291,10,1.0249120755347385,0.006511186679680534,0.979706595733045,0.2141475774879226,-0.1402384273375381,0.5055941045832552,-6.043509298677163e-05,0.49440266081064954,0.14878343514744105,0.005399905906858807
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4902130333848596,-0.0016306163542291212,0.5097869968446775,1.4869867888388615,0.2269614251017173,-51.10416156454209,-8.647168494109309,582.4554486211293,2613.833133227096,970.4800000000001,2613.792489069857,0.6498420343870402,0.3940790404452134,0.4052847345693511,640,635,,,0.3012942286507041,0.8601511801384252,10,0.8593614598621588,0.010582480009181716,0.8880214073268022,0.19990939259534488,-1.2527507731188101,0.4956978084116836,0.0014388293347515038,0.5042965164236656,0.134059862587852,-1.4093235005992122
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5421467656416489,0.006430915934301197,0.4578457771599085,1.4953773629237537,0.45151528950877334,205.63222276941988,31.25453389991371,575.9966860295834,2438.441409306756,836.3200000000002,2438.4032515887143,0.737387576688253,0.3828467492975302,0.4052847345693511,642,641,,,5.047518006645543,0.08015772656019593,10,0.9455572178064545,0.016645538951227126,0.8229093020837145,0.3661808802869023,-0.13252495865638061,0.5172554949053465,0.004526176575012782,0.4827432694733835,0.2624901080538808,-0.128257847503647
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4800062017443188,-0.03228856993891355,0.5199931968600621,1.0622953343931405,0.42864029930221514,-107.25007991021542,-173.44894394650245,645.9510100744372,2683.632889225471,927.7200000000001,2683.5853823996003,0.6348480885740171,0.3953551656742064,0.4052847345693511,709,707,,,5.53632881070872,0.062777132414086,10,0.9575447207541818,-0.10068218820441283,1.030020908632067,0.44092579290959294,0.9581430074433552,0.49020053717768003,-0.025546797200783594,0.5097951365102149,0.3221277120317097,0.9685008304990957
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5033626713444271,-0.005442201400870461,0.4966347621934376,2.079447395525661,0.1835473204018678,18.581403204602843,-30.07073229426601,609.4366340218791,2750.7610524854217,1010.1600000000002,2750.7172980645137,0.7013523871814964,0.38840261004247345,0.4052847345693511,667,664,,,0.14872154978441257,0.9283367128410471,10,0.9472511068587192,-0.030212068679554956,0.9324134151227715,0.2531428842788332,0.6650008803393028,0.5025666889196431,-0.007200696106394502,0.4974326346244906,0.17354502609121653,0.6141726137371529
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4884174703649754,-0.034839807257954485,0.5115768601615648,0.9455477761676531,0.4221348812766206,-63.870167548572695,-192.54152312221117,634.961708384845,2761.133416819857,980.7200000000001,2761.0859477187723,0.6946056562632732,0.3892796539022853,0.4052847345693511,696,692,,,5.1485202140567,0.07621018932689094,10,0.904392898355824,-0.07586047410936136,0.9797602424002703,0.4061903181554387,1.0159201808821918,0.48922810762655616,-0.02044780198207029,0.5107703836904935,0.29725558739009744,1.0278120532648674
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49550006516333184,0.009992173364723876,0.5044998278142853,2.1446911803892403,0.23800575306385252,-22.449941920182603,49.86841057215972,607.9469286421584,2501.286768082603,863.4400000000002,2501.2426487024195,0.6106274989873134,0.3971353374643169,0.4052847345693511,674,669,,,0.4071044847290935,0.81582758244738,10,0.9685107243707105,0.01955060241758407,0.9726417268151772,0.19926496539250302,-0.838027422514767,0.5000203238566793,0.004677718341749683,0.49997851467666987,0.13615304689186117,-0.7831636925173813
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5182697916332106,-0.020802773269544952,0.48171943745044016,1.9959414739594625,0.3708892997957459,90.06118623304695,-102.57963633246894,549.1823761723641,2462.162810153933,890.8000000000002,2462.1259813218667,0.7388024981817494,0.3825945140912606,0.4052847345693511,610,608,,,2.5012533474316996,0.2863253080808572,10,0.9051439984980028,-0.048193165576208966,0.85142685813493,0.34381719066251587,0.5311787868244436,0.5085001568395836,-0.013360288999245885,0.49149746313180037,0.24778714997027776,0.5020510087716609
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4960408568403532,-0.027561282533471305,0.5039550536995512,0.8563985520397253,0.37183166891828856,-24.850459566914793,-173.82443265915765,746.5825987450148,3149.9512924204687,1072.6800000000003,3149.884736240271,0.7138217793684669,0.3866554953062059,0.4052847345693511,826,820,,,3.7056447080374784,0.15679401302728468,10,1.098593228176809,-0.07419833038701032,1.128259017311218,0.35674571164788277,0.8840520664472548,0.49645024263481635,-0.015376810578684895,0.5035484381821486,0.2473722024115035,0.8988162040874941
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.517845306921265,0.010831627458049331,0.4821521963590465,1.2986477822662952,0.32466969033469745,86.68910625361383,52.47168893465635,587.0845612272425,2427.2580014670725,817.2000000000002,2427.2190623153438,0.7284938698228886,0.3843684356070333,0.4052847345693511,652,648,,,1.4120451122798545,0.49360357873688276,10,0.9156766292498789,0.0043857840419104155,0.8452425206786992,0.2783728683473218,-0.06194895518048858,0.5101032341014309,0.0014934892674132016,0.48989252879631007,0.20010639088760399,-0.07336487004679455
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.516066086565827,0.02766952510893457,0.48393087488488146,1.0488444344926342,0.3962371256892851,83.87333291492077,144.17410177144924,635.8361253204596,2607.671329733692,854.6800000000002,2607.6238790423295,0.7617202428090097,0.3780786893266609,0.4052847345693511,705,701,,,3.67976294167985,0.1588362517187124,10,1.0564678088689399,0.06368605862336875,0.9706335767049946,0.37532272036406744,-0.4889063282026842,0.5116271217195706,0.016580346005653123,0.4883712342834424,0.27902021225992557,-0.4795962331745274
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49516914569377074,-0.042375193760478914,0.5048287626955519,0.8419569700447156,0.451639119133165,-25.813443347792255,-227.22588564849235,610.2784450830459,2679.4033156351584,947.9200000000002,2679.3591815273307,0.7347486862863882,0.38330959599732417,0.4052847345693511,674,672,,,6.33742402328918,0.04205773290357162,10,0.9230943827282071,-0.10987442724809851,0.966003575347521,0.46035369195356024,0.8818172941792534,0.49434355371955724,-0.028980582169098823,0.5056564193264694,0.33395167524951136,0.8817765484403521
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5025145576062569,0.01009206268469502,0.4974804916901994,0.9084450915187737,0.23209467097444522,11.48933125763725,45.74047426945711,553.2226634763798,2271.547627662691,777.6800000000002,2271.512887323172,0.6653768286376848,0.3925952154086641,0.4052847345693511,611,607,,,0.3187038185363438,0.8526962344560896,10,0.8533727248581524,0.02066859490626116,0.8436878852205937,0.2209393302328696,-0.6703292372652351,0.5017497218738999,0.006006691922419217,0.4982409812337945,0.15723049099211625,-0.6433155942924111
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4603215319004846,-0.006273867172393016,0.5396627605170655,1.4919499009192885,0.4394745830488876,-211.01615711196257,-33.55433403542498,645.4236898590402,2660.508628953489,923.7200000000001,2660.457250240109,0.5567667877944971,0.400102927154969,0.4052847345693511,711,705,,,6.061094325334579,0.04828920884385657,10,0.86975720491342,-0.0276665693101542,1.0495577659060298,0.4225302479387591,1.4215217396332565,0.4770151679862002,-0.007938144346659862,0.522976973351457,0.3045390923604501,1.4045003390138213
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48620127653051237,0.011142977125413216,0.5137949983023056,1.9101905479875207,0.30026539331191127,-69.56519428548239,56.115424846218176,591.5328866549166,2523.5229877870975,857.8000000000002,2523.480819975136,0.7664957352410471,0.3770257935579443,0.4052847345693511,647,643,,,0.9109449401892322,0.6341482810589041,10,0.8950437605766115,0.026466148406822966,0.942534327505153,0.2729758469447856,-1.1510296393697506,0.4924358753316862,0.0073612146842340406,0.5075619813070108,0.2033309444365972,-1.1848589168779
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5382285276449703,0.01662192723372491,0.46177145244343115,1.3660468582489402,0.4469330110465862,192.98155754693929,83.76086967303434,583.2629046741306,2523.1909204981566,883.2800000000002,2523.150427992219,0.733754655210509,0.38348142278835057,0.4052847345693511,648,646,,,5.608397117939095,0.060555283218793776,10,1.032677413335011,0.040132074622003744,0.8420547962683164,0.44578822288824055,-0.19926566697133666,0.52522140904905,0.009891189704371656,0.4747636836314283,0.32066026502351236,-0.18682077623008508
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47501224759772953,-0.028288032768288576,0.5249869419138625,1.1468059822094525,0.4274262880937309,-136.6389740811704,-154.9086163641683,657.7909155770961,2735.3352712118312,920.6800000000002,2735.2822644495513,0.7281371180357133,0.38442725210291434,0.4052847345693511,729,725,,,4.96718441676054,0.08344294213870562,10,0.9677264073919182,-0.06736136412521118,1.066606910923325,0.3896448904722963,1.1019748539309528,0.487993258933554,-0.016529899252581238,0.5120055124857352,0.2802000530441302,1.0994871790026062
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5092176844188523,-0.016610534179952337,0.4907692617751855,2.1026292856671156,0.31074404428993485,47.79777464941542,-86.02952886041446,587.0680002454818,2585.6477968945933,907.5600000000002,2585.60852250283,0.7611240776304441,0.37820722496388787,0.4052847345693511,649,645,,,1.276028476171846,0.5283405415678097,10,0.9176390728089447,-0.017559180892097168,0.8384694330378778,0.306596574959804,0.20875266726711353,0.5093057260222752,-0.005456900517596841,0.4906904924231823,0.20553793852586896,0.26513632599322196
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48722484596187565,0.022298523854661866,0.5127749399375398,2.096051352592878,0.3578502730303316,-72.39513950447486,126.35683440146241,659.9201065761056,2836.350913168542,986.9600000000002,2836.2949658115085,0.7183083708952043,0.38598400226626883,0.4052847345693511,729,725,,,2.554149476153765,0.27885182314669343,10,0.923833950713071,0.05293677366134285,0.9902903356516266,0.3501486489233782,-1.0656659367061896,0.4911470221420547,0.014069592081342938,0.5088520243477339,0.2536772592743663,-1.0662028882528076
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.514132829372946,0.0022920931011674015,0.4858670004913932,1.4913521377068248,0.27125979057050525,79.76295366836021,12.781143325392433,614.428527439994,2819.2477413331762,1038.8400000000001,2819.1997468208756,0.7307561132910252,0.38399155621787645,0.4052847345693511,678,673,,,0.7087589621382994,0.7016086696230424,10,0.9733795813270254,-0.012247873622724226,0.9559323517183946,0.17520675108745457,0.4759462464074016,0.5023521130335953,-0.0023280408212907745,0.49764736868528753,0.11467929847876146,0.39009983098023215
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.52893636718974,-0.03409599083510608,0.4710612940267497,2.0044194980377856,0.46131237816182785,159.5340655200625,-188.04660895795632,646.378133401169,2755.2301835482713,939.2400000000002,2755.181299766928,0.7512947840119589,0.3802379011565025,0.4052847345693511,718,717,,,6.4528776700871955,0.03969862069690344,10,1.0700956159051669,-0.06775865860987897,0.903799231333578,0.44277729558803886,0.3418845769399748,0.5217334386924789,-0.01784897510155065,0.4782587364586821,0.32636626232797455,0.3437435077514051
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5182601500809342,-0.005217683476836369,0.4817393404267515,1.7105010033442816,0.31057967365674466,94.76488567957986,-27.1894622707064,586.6910502158726,2593.058311015359,932.3200000000002,2593.0189211934976,0.7140689796457319,0.38661911007722105,0.4052847345693511,650,649,,,1.606644360435965,0.44783868917290004,10,0.9351375637859124,-0.005629201334805604,0.8782689376042655,0.24891126839928157,0.09772246004876249,0.5089293946360224,-0.0019125515360451737,0.4910701434957437,0.18940272754131277,0.10549636082549661
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.524891599080199,0.0035795820424105226,0.47510083638807343,1.4999730635121047,0.35448107160151326,118.55978511549029,16.906804518505805,569.2280495793003,2380.191983444449,810.1600000000002,2380.154716831197,0.7303647617266772,0.38405724011768183,0.4052847345693511,634,633,,,2.3324637591454698,0.3115386474554349,10,0.9671471170394375,-0.015026566286247196,0.8536739208834516,0.3480344290039898,0.1294517815985375,0.5152409551993253,-0.003196882059790778,0.48475680377888425,0.24579120545693783,0.10337186740190511
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5228035708670749,0.009012537308472263,0.4771951461491081,1.3832008050314846,0.3502708399584057,117.53427826235985,46.29055071024726,621.5392649921829,2575.499662363318,860.4000000000002,2575.4547117352763,0.74457546854506,0.3815350619538382,0.4052847345693511,692,686,,,2.3954982340237305,0.30187292840907,10,1.0203463873453047,0.03668068739391345,0.9148828110348569,0.3528516446725651,-0.3038863290081313,0.5135986857336017,0.009426238218820066,0.4864008607384651,0.25311190962248664,-0.3030606950634202
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49562840098117766,-0.015432253338071902,0.5043683330001226,0.9227672157980085,0.2865663490933218,-22.57051127905281,-80.07535464230284,630.2693269217502,2589.9585805862203,874.8400000000001,2589.912277291201,0.6941012282181566,0.38934340720136407,0.4052847345693511,702,695,,,1.0281311789204373,0.598059166398412,10,0.9452061460262373,-0.031026008411691616,1.0163699913093838,0.30306187690058073,1.212243548762165,0.4911377360145165,-0.007409930293651178,0.5088595295664275,0.21250956451408143,1.222567588441062
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5041433500953184,0.004283089707999797,0.49585282104214384,1.171893633126299,0.17679104768878862,19.69919205072198,20.194183494616013,581.2683746791934,2369.282013014472,806.2000000000002,2369.2438451657467,0.6532286645354604,0.39377026668595266,0.4052847345693511,645,640,,,0.12184308281063527,0.9408970583410596,10,0.9162508255206021,0.017083729631919068,0.9037240205383865,0.19800799151238224,-0.6096920640515028,0.5005409664647787,0.005245015893048801,0.49945793644463937,0.1444697188074452,-0.7339585507886736
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5483756845341032,-0.016033812948620326,0.45162438500831226,1.7310438930926797,0.48863974504922586,247.67960553783325,-82.21452132056129,619.7177834181574,2559.2851834199378,855.4800000000001,2559.2406354274276,0.7368814061784629,0.38293628952081143,0.4052847345693511,700,694,,,8.812768782937884,0.012199206242265559,10,1.1085411728450003,-0.038972136527789934,0.8753079566803371,0.46965204477078715,0.1612608025439423,0.5281802845246627,-0.009483925968552997,0.47181642738881874,0.3350578625123965,0.16231018852646178
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49415327062079906,-0.019232465370144877,0.505843914811195,0.9325468690353603,0.3190695469596682,-28.022815233190496,-92.45435481774743,559.2243046108457,2400.6704902094093,826.4800000000001,2400.634459894413,0.7585833024580413,0.37874797692386797,0.4052847345693511,619,616,,,1.2487201186363432,0.5356040737071175,10,0.8852855702871021,-0.02144762483572705,0.9505698976709869,0.2857039080008162,1.2801376866230907,0.49103209520675967,-0.005322506110566951,0.5089662977997769,0.20213592819871187,1.3029612213948258
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49981461802055777,0.01443901055450059,0.5001832993380021,2.3502748041922845,0.27206477826977105,-0.8829548050560873,74.57435663439183,608.842106659968,2586.860086393376,909.1600000000002,2586.817075925,0.6653791471752826,0.39259498065341913,0.4052847345693511,676,673,,,0.6975956677912708,0.7055357512672266,10,0.9657192489233299,0.03723715705025741,0.9564994216845477,0.2741272301117655,-0.7238121362835768,0.5006306381073854,0.010774424824770644,0.4993647050552049,0.20557231812431886,-0.7560583206443979
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5039104750614597,0.01767644656431212,0.49608681594590986,0.894777361127631,0.3032631876186102,21.152569810956845,95.14637344368322,646.951936882709,2695.2754824238204,909.4800000000001,2695.2244269857615,0.7281453675183172,0.3844258939206274,0.4052847345693511,718,714,,,1.0111547643193202,0.6031572226505504,10,0.990967022548896,0.05299393466061524,0.9718888292262571,0.32252445845559496,-0.6963499723017638,0.5026026957992911,0.014239753037160907,0.497393966864408,0.23722299090950313,-0.6949508476738165
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4903836038412005,0.015854687350896846,0.5096163770389509,2.0835826735933827,0.3066867925100775,-56.10923430059,92.50514812878869,694.6224689071427,2922.102851143538,984.6800000000002,2922.0470117967307,0.7428773327945298,0.38185184429713664,0.4052847345693511,763,758,,,1.4697998067477505,0.479553458255789,10,1.0347649637787735,0.03819885893413037,1.0725373072245563,0.2788218930396775,-1.0149838527163222,0.4964294960523987,0.009918208654257644,0.5035684899596022,0.20320787427664025,-0.9581287279257993
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5018013608204945,0.00736211360572917,0.49819773789883925,0.9066445987680972,0.19874286386307954,9.586519091588974,38.75525740030238,665.7707424059842,2641.9850117982014,876.2800000000002,2641.9333604450485,0.6276248490911356,0.39592036697409355,0.4052847345693511,738,736,,,0.2566459917922712,0.8795692360049834,10,1.0209270586677126,0.03245814839627393,0.9887220279639569,0.26383301913375995,-0.5551364459130285,0.5059149703501237,0.007364854558518504,0.494083661848007,0.19257552342169687,-0.447045224277695
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49783635785102415,0.0009257141312788502,0.5021518669108367,1.7714137375215182,0.11108655363377246,-9.046575682089328,3.838005487017325,487.01211453079003,2110.4936982819577,743.2000000000002,2110.4649214784295,0.7432355100202541,0.381785388876137,0.4052847345693511,538,535,,,0.015472092260281917,0.9922938000612942,10,0.7925818090232398,-0.0051624909539284836,0.8264657629142207,0.20692975778267755,1.4229074578504224,0.49382515645046354,-0.002190246418028811,0.5061674022109438,0.16079395072364505,1.4002713638530226
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5046872847044228,0.030872887212214453,0.4953094168379604,0.861051461938517,0.3917803222320335,24.616409060170312,161.4487983012079,637.5096585397623,2616.783992417282,883.3600000000001,2616.7370309599123,0.690935680908425,0.3897378785442659,0.4052847345693511,702,696,,,4.028616453648663,0.1334126627523724,10,1.0339374283706464,0.06283958753766347,0.9934103446526158,0.34972025123330247,-0.6294296626372042,0.5052647568840126,0.01667150303211935,0.4947325368763178,0.2599446408225508,-0.6324198709778556
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5184693117225263,-0.005841719190238587,0.4815260450429214,1.7244861655447359,0.313509508161936,93.87497988198253,-29.799742000363576,549.9704494673903,2539.832739018437,939.7600000000002,2539.7938524408437,0.7476555493353202,0.3809492423647323,0.4052847345693511,614,611,,,1.5014617003183275,0.47202144969542936,10,0.927008011913574,-0.031971568547976253,0.8316337421045314,0.3501158247841669,0.29530667073404876,0.5135712187186021,-0.008753578284663952,0.48642671777496055,0.25015961715418594,0.28641251000401435
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5348919622567014,-0.008920649361721706,0.465097125517587,1.6963309330548952,0.4184670679291588,194.19342438156957,-49.80695422964143,637.9694671546239,2781.643125799442,967.4400000000002,2781.595664636302,0.7531344737122502,0.37987018896889213,0.4052847345693511,709,703,,,3.9705381029027564,0.1373436566352898,10,1.0210694696620828,-0.03171769026329373,0.8826812506672376,0.38482347955938173,0.21490337380579397,0.5168803022088341,-0.00903831266960711,0.4831165215331473,0.2716090020232786,0.24577668350768236
