kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3639128092689357,-0.2322550663701566,0.6360864807473301,1.0503254950824503,0.8928500992345562,-3623.763585513286,-6186.834079776247,1406.9962581307636,13314.334294466169,6362.840000000001,13313.575053416462,0.9102588932186273,0.3083386294348396,0.3175017515036052,1612,1559,0.8413014080038587,0.8647125047285367,193.02993947516225,0.0,25,0.8587040434549565,-0.7378417336603067,1.6431713509475003,0.8949606092362108,1.0297000091720907,0.4085445808557419,-0.1701499196132991,0.5914526761909069,0.7465618357216213,1.031992494175966
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3716416993127613,-0.24501532329006145,0.6283575458420265,1.0266139738922955,0.8989343248398308,-3288.697156619921,-6279.669591503978,1302.0245217615345,12810.832590372527,6240.560000000001,12810.109700733454,0.9180724945630211,0.3004786282713222,0.3175017515036052,1504,1428,0.8544374409701373,0.8841646566354032,189.15563454302017,0.0,25,0.8421098278034612,-0.7426878550054615,1.5894658496752525,0.901240402056959,1.0184774875749594,0.41105724474848243,-0.17638281052912294,0.5889419222747508,0.7525879558906359,1.0189220291896344
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3458383117210355,-0.2417449373874857,0.6541615775406131,1.06916482651547,0.9068587833212512,-4126.64502163813,-6473.230047812516,1413.3659584905272,13384.033369720937,6270.560000000001,13383.18509530731,0.9178541786757011,0.3007098631888528,0.3175017515036052,1624,1538,0.8575080350215116,0.8874590290433931,206.4861668937713,0.0,25,0.8023949625057892,-0.7553730364709673,1.705067481372036,0.9081919529608022,1.0546882065124985,0.3941918794504082,-0.17611054350268604,0.6057995158492214,0.7631952743121155,1.0558948421527758
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36119755520464303,-0.24090108893747655,0.6388024061825083,1.046684613366283,0.9000813729914351,-3603.1553488114014,-6255.660013165809,1394.2051957350543,12979.438817430275,6122.000000000001,12978.688266845646,0.9129461074920425,0.30572882148041286,0.3175017515036052,1600,1531,0.8466312070177406,0.8747579146736432,180.99295640102966,0.0,25,0.8067025903735414,-0.7177712592418897,1.6040310791900114,0.9001936605966638,1.0388954772723804,0.40554023922103877,-0.17245629916681648,0.594455431821055,0.7513453238749862,1.0359433119638415
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3762607967869497,-0.2349245061818796,0.62373828892421,1.0277227467998227,0.8897525649905408,-3391.344302300156,-6440.877897164948,1468.0216712216989,13703.499044255692,6398.3600000000015,13702.62300596953,0.9127439902866902,0.30592839911168723,0.3175017515036052,1694,1623,0.8418530078705455,0.8706522522480515,205.7330742490145,0.0,25,0.9625117689226075,-0.7937529958835468,1.726092093993672,0.8897717297419602,1.00956179193386,0.41813135644076177,-0.16825630194489877,0.5818658079085595,0.7379992858356674,1.0118181767742376
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3731616750334383,-0.2262441695476823,0.6268382637198365,1.0408007614206016,0.8844086411637073,-3380.2730707438723,-6031.717763455902,1457.3430868182986,13325.230445367153,6275.480000000001,13324.337730935647,0.9050634948871801,0.3131297505831805,0.3175017515036052,1675,1610,0.8250138062738559,0.8567219866634825,167.52932587710927,0.0,25,0.8838051846644942,-0.7330929467038892,1.6379301051536785,0.889200715303663,1.0229268586865532,0.41436385055436487,-0.16469287455324452,0.585635454821358,0.7358535360236768,1.025147072945955
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4197337893968904,-0.2298995388317296,0.5802650887936494,0.9532863282076837,0.869760831862833,-2093.913470881443,-5999.893690077711,1408.0415167924757,13044.172559659775,6363.840000000001,13043.429095491694,0.8950108211471934,0.3215480510108828,0.3175017515036052,1628,1555,0.787792664056116,0.8370231011663185,173.35424008285997,0.0,25,0.9864140491136101,-0.7250838431867102,1.4626297858765653,0.8762996856501956,0.9440441483588725,0.44620725907158504,-0.1654705465313402,0.5537902587081477,0.7185464120231921,0.9425512050113427
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4009335352948237,-0.24724224063769018,0.5990656418136742,0.9758846355659353,0.8904617444909212,-2627.2411582225454,-6559.2263102587885,1362.3595300106313,13260.267518012668,6378.240000000002,13259.505795848248,0.9166688116163285,0.3019531947074822,0.3175017515036052,1590,1506,0.8432309394378716,0.8778158883305738,192.71606431319017,0.0,25,0.9560299084581231,-0.7789852337631665,1.5333142638710477,0.8947376335283387,0.9628238698965156,0.4337010835826901,-0.17853177347344126,0.5662953457726354,0.7427368092346411,0.9631799991803921
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3878727054093753,-0.28056541281681685,0.6121266283418025,0.9754469165444538,0.9181637608813539,-3232.658045024952,-8091.237529913123,1668.3635201985007,14414.095740173496,6019.4000000000015,14412.935701481381,0.9271174324485328,0.29023658626143367,0.3175017515036052,2002,1807,0.8520421641234621,0.9036775071282401,257.399577501623,0.0,25,1.103232991836037,-1.0289780357171132,1.861039446523139,0.9222038569936635,0.9618103742414882,0.42453266291882374,-0.20702661344657036,0.5754657973857361,0.7821709511069455,0.9601763872650708
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37433812083971035,-0.25263394097262803,0.6256618204318698,1.016115581460726,0.9033524467942846,-3489.0392229860927,-7016.8523617431365,1450.3635223403835,13882.56359660995,6449.280000000002,13881.665810233791,0.9207428895506643,0.29759208642700674,0.3175017515036052,1689,1592,0.8554948781099554,0.8882530017501097,226.97614214730348,0.0,25,0.9733129544523027,-0.874498803143313,1.7663433417163068,0.9078507628316028,0.9982453169590292,0.41561854771240403,-0.18463190131169868,0.5843811960898989,0.7599511368786598,0.99973827459337
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3790148325460201,-0.23326940899073478,0.6209834238888232,1.0245436735172526,0.887391862667173,-3199.714425807874,-6171.805281809103,1456.3608071363874,13223.976821790682,6106.880000000001,13223.153858468284,0.9119851670703433,0.3066728677822388,0.3175017515036052,1667,1599,0.846260646077517,0.8731647145796133,179.97957649923154,0.0,25,0.879301656590555,-0.7270138972807094,1.5807710584741335,0.8901928061122136,1.010145471722885,0.4191860600989261,-0.16741065281755133,0.5808103716986058,0.7362419395937615,1.0102615472726
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3717205039951951,-0.23020805612258538,0.6282762679004642,1.0395036551089114,0.8880465024370935,-3416.850809697126,-6134.246678505885,1471.7699383615802,13318.401923720994,6151.840000000001,13317.48607641814,0.9101339985480857,0.3084576704949847,0.3175017515036052,1701,1610,0.8336711765960565,0.8719813340292055,182.38163158166518,0.0,25,0.8702789817711452,-0.720431806652168,1.5976713941980119,0.8892783769838978,1.0191505743034706,0.4166779493493727,-0.16645972287101327,0.5833216348127477,0.7366072926517292,1.0174429485951995
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39963211957941946,-0.232001429753385,0.6003668197582831,0.9894778709510222,0.8784799153014607,-2617.999551319834,-6053.952610802139,1403.8205606291035,13042.41825898641,6375.240000000002,13041.634235021074,0.8951673233494701,0.3214248416921151,0.3175017515036052,1628,1546,0.7841165908111373,0.839664959006878,168.8686604441001,0.0,25,0.9285548583935003,-0.7290076945134581,1.5384828412500644,0.8837157150281433,0.9835008944209964,0.4308933683324664,-0.16751401790034484,0.5690985631566365,0.7293979756873875,0.9810237711590285
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3712987350028127,-0.2581931486694813,0.6287010794014423,1.0165420660807678,0.9082134813531153,-3630.924115732112,-7286.602287070851,1458.4021894604236,14105.904753117104,6457.640000000001,14104.980180592356,0.927034876956174,0.2903363220308811,0.3175017515036052,1713,1607,0.8658312637176214,0.8970564495644296,234.01498841059544,0.0,25,1.0014133908024023,-0.9144302916128919,1.8578299472423954,0.9098709977139869,1.004373231730248,0.4123528469262775,-0.18697323339320673,0.5876465738161597,0.7645690471282256,1.0045733720375964
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3956051604368318,-0.25131032367088474,0.6043940268011379,0.9821868622312541,0.895312337540085,-2906.6871976009493,-6999.967632134154,1523.0435847718338,13921.65966633255,6436.040000000001,13920.744291131234,0.9085919182551202,0.3099114300667063,0.3175017515036052,1777,1672,0.8204257818682137,0.8672360965067447,212.62146525691986,0.0,25,1.0690943723965667,-0.8867791460213151,1.7499465971448858,0.8973217419834303,0.968669278936354,0.4307326602198835,-0.1803832802403498,0.5692665930673921,0.7466377735737145,0.96871646882405
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38299457202402093,-0.25926013934342473,0.6170047225590974,0.9973002019091535,0.9051330383487615,-3341.5515109729454,-7406.855861262983,1635.2600317671388,14279.082590481798,6221.080000000001,14278.06266764336,0.9161139798676846,0.30252818545564025,0.3175017515036052,1930,1795,0.8323024979203336,0.8804309296457362,238.38551642487283,0.0,25,1.0674577493896777,-0.9408180055269153,1.8441339122728946,0.9071593622849857,0.981129782415237,0.4226292106351142,-0.18933347306973536,0.577369244643691,0.7619832143886082,0.979366139197805
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3888779122960978,-0.25906389300953286,0.6111218175540255,0.9879398823913863,0.903138653103352,-3009.194789991706,-7017.739548583066,1363.5008189481275,13539.979659079427,6442.160000000002,13539.215820364785,0.9242090745479531,0.29367752511855405,0.3175017515036052,1567,1505,0.8718489766946668,0.8916291814852484,220.7272412382728,0.0,25,0.9590958518262892,-0.8309019364126032,1.6277134861726803,0.9045937424505973,0.9766610909839987,0.4249498101681847,-0.18547124481282076,0.5750327537947872,0.756037572487776,0.9776305110998439
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4009716545437793,-0.23789852376168727,0.5990279638832529,0.9825537059568393,0.8829141367264577,-2588.8156054633478,-6221.567937391319,1410.152832372771,13071.461767451248,6220.720000000001,13070.675201852546,0.9071005532246018,0.31128971051438503,0.3175017515036052,1609,1558,0.8368411768212642,0.8605448984873503,182.10926725717562,0.0,25,0.8952869610668109,-0.7084937486236245,1.464268147186327,0.8864377874454138,0.9763160158710129,0.4304943341698416,-0.17072787764285885,0.5695053511263908,0.7339791334180544,0.9787096851550029
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3706126720984886,-0.26091064249964624,0.6293871606362574,1.01551751849441,0.9102646165973972,-3809.9839818496034,-7685.353249869157,1433.4631628005816,14723.000459160445,6996.600000000001,14722.02911859577,0.9259462422151019,0.2916400849802183,0.3175017515036052,1675,1580,0.866255232935039,0.8951313165772592,256.43479438306383,0.0,25,1.0168630756157822,-0.9484983215428434,1.885613903402872,0.9145683124856273,1.0001255091798944,0.4125688366381559,-0.1931196457158611,0.5874254283935257,0.7716762980332472,0.9979531679524103
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3833668620993681,-0.2540683250890558,0.6166317196403708,1.0005183731514435,0.9013074117967622,-3127.006942462509,-6813.957027497184,1379.788575055636,13405.15727409098,6305.040000000001,13404.286503817768,0.9232794616698021,0.2947467099909166,0.3175017515036052,1618,1518,0.8572990638139873,0.891474450527866,221.22689390972525,0.0,25,0.9603761407026654,-0.8284703180649705,1.6445749090284199,0.9029309935226101,0.9811992156267826,0.4223399771891338,-0.1846820284236777,0.5776598117104408,0.7563956663398504,0.9844272205109393
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.388264331076623,-0.24621587906730194,0.6117352399345145,0.9983344306972087,0.8938573665052799,-3067.275580169751,-6761.552266193361,1493.1315382732853,13726.016150801792,6434.520000000001,13725.134178809714,0.9058217613938369,0.31245046211278776,0.3175017515036052,1724,1642,0.8226898509378211,0.86114981723981,197.80888682825795,0.0,25,0.9903991093531916,-0.8269885225213651,1.6792550580322427,0.8962182050912871,0.9827161463889361,0.42621530679734165,-0.17793391091334465,0.5737828932613152,0.7458007361226955,0.9819423220325292
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39682752794942694,-0.2343562577434767,0.6031719897359975,0.992677052996736,0.881463462978827,-2802.723939317066,-6368.947625005844,1498.7058827724768,13582.952844392225,6306.200000000002,13582.083450420176,0.9064328646136952,0.3118981615665258,0.3175017515036052,1741,1649,0.8183671429643424,0.8619391326224974,196.31462458862075,0.0,25,1.0164015372317146,-0.7991267164340836,1.6589971932085996,0.8850738336752723,0.9765391582689298,0.4313314969649967,-0.16849709587968978,0.5686547492894202,0.730494046362449,0.9788733336793909
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4032373065872846,-0.23735880891876984,0.5967621583402829,0.9788747892668658,0.8816979952972437,-2564.8736753145226,-6294.202301949893,1447.2287496409776,13253.936054453465,6344.080000000001,13253.107903104792,0.8984137809963298,0.3188152325632543,0.3175017515036052,1671,1605,0.8006581020651918,0.8406020023743697,183.76672131419883,0.0,25,0.9490024420591319,-0.7458934653270517,1.5197986869174784,0.8863714904965359,0.9681179282202076,0.4343572790010143,-0.17022515055698664,0.5656418056661152,0.7312160213732135,0.9694226145394391
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39383118503425824,-0.23985432589493377,0.6061667393766673,0.9936871171270569,0.8869829190227279,-2958.207946751969,-6685.604853331509,1486.2086629813446,13931.65123093407,6577.840000000001,13930.771928767295,0.9076165731791832,0.31081584690680447,0.3175017515036052,1727,1642,0.8215662987065738,0.8615309776044544,208.97690503736686,0.0,25,1.02037951724551,-0.8256248342311555,1.7129308301094852,0.8897282571266323,0.9839615188280608,0.4277182946392313,-0.17110224149171913,0.57228107389325,0.7360221704810411,0.9852506946387367
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3764070630341912,-0.2344234145412109,0.623592920528651,1.02792117542088,0.889310421628968,-3077.9952632644,-5840.138673675889,1360.4066950571469,12452.13593194169,5984.480000000001,12451.403145710034,0.9032262367788847,0.314748572552041,0.3175017515036052,1576,1493,0.811646183432639,0.8576986936116169,184.91505237582209,0.0,25,0.7847960329654535,-0.653832932336727,1.4236865590285066,0.8913224625723968,1.0126303988323695,0.41671369971679373,-0.16972182101544417,0.58328197911781,0.7407688495530117,1.0134920461218686
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36659375670231664,-0.2385924879892183,0.633405927156074,1.0402347357074764,0.8963161468859921,-3754.8196485348208,-6717.874967450726,1582.8450524054547,14072.665113299343,6303.520000000001,14071.618400130814,0.9119463865968183,0.3067107115487571,0.3175017515036052,1830,1723,0.8382149097542536,0.877692926210556,235.02940247693581,0.0,25,0.989537527623476,-0.8704490299995699,1.8775220490698319,0.9003784177452783,1.02123478144456,0.40956445271502734,-0.1748776427360577,0.5904292916350293,0.7516829744725328,1.0240222793875764
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3702058495841795,-0.24132748518855526,0.6297939577026828,1.0320528417515984,0.8968472925081717,-3598.1768153138846,-6692.457649253158,1441.4422603769015,13861.103614614134,6601.640000000001,13860.236560720012,0.9126760114599397,0.3059954018649291,0.3175017515036052,1654,1578,0.84606596315809,0.8759412179472548,230.3972585903435,0.0,25,0.9434704449225672,-0.8084028032824748,1.7468852680817213,0.8961932979560704,1.015986412336498,0.41395807710083077,-0.1733423358453942,0.5860394511562708,0.747050600127765,1.015764971912456
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3760088622108212,-0.2576711395650743,0.6239906825676889,1.009583157295391,0.9062901259917848,-3469.2154330982557,-7211.8121642714705,1505.9553690008613,13989.11305056539,6247.840000000001,13988.096520575593,0.925723045535352,0.2919047929327006,0.3175017515036052,1805,1654,0.8487367096400499,0.8962064239778679,242.1141314877496,0.0,25,0.9871809981694959,-0.8756152676755113,1.7426216191767847,0.9069763788416446,0.9890279749284848,0.4207912745372749,-0.1884521600254911,0.5792066352074593,0.7618371787283247,0.984342443488137
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37264726861114056,-0.24928325047323288,0.6273518882137421,1.0214865870120797,0.9015934797222095,-3436.7273115944345,-6729.346071148244,1356.4220255816083,13493.036548383963,6484.680000000001,13492.189912541337,0.9214991181786221,0.29675460621865896,0.3175017515036052,1548,1496,0.8699058759535263,0.887370054840105,197.698977551115,0.0,25,0.8981089161861848,-0.7855975883503383,1.6188936254595527,0.9023921711570349,1.0004511587821543,0.41714469384883857,-0.18061817514582196,0.5828531771441894,0.7541900808369983,1.000441502463557
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38838173168396684,-0.2622467449830348,0.6116179181970524,0.9865432819970807,0.9055608595355006,-2949.7733380431823,-6932.561143395432,1359.0385397596876,13213.30578819685,6319.720000000001,13212.559487543775,0.9187870829934549,0.2997168000870185,0.3175017515036052,1591,1506,0.8465966672238361,0.8803607842693882,202.3755529758022,0.0,25,0.9404672179528065,-0.8240663610195083,1.586565144394903,0.9076853630830248,0.9722014548729526,0.42544079067398516,-0.19062659563789353,0.5745544941473223,0.7621905532089162,0.9718097591012671
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38596102291977785,-0.25629182868397177,0.614038985403469,0.9946654958976215,0.902068941095218,-3179.9552580290897,-7148.9207101513675,1445.6095713419713,13941.958179082474,6494.800000000001,13940.962937405078,0.921423504267349,0.2968387520315655,0.3175017515036052,1706,1571,0.8478095837165139,0.8936802659633857,237.1640029099569,0.0,25,1.0064693426174864,-0.8748022220842437,1.701139265628314,0.9056674599940658,0.9743759108169976,0.42543103695294193,-0.1869108825092874,0.5745608162464978,0.7575937278114293,0.9751912010579021
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38747582618104043,-0.2387854202388972,0.6125233346069163,1.0055176259277063,0.8884197734435578,-3004.5000965209038,-6378.000168779384,1351.2525579039993,13350.57041498373,6453.440000000001,13349.766594158216,0.9184777146835915,0.3000475555919045,0.3175017515036052,1560,1493,0.855802624937972,0.8812679960848895,178.45252406473793,0.0,25,0.9042875423735947,-0.7483865592456669,1.5558415282559692,0.8931726319293563,0.9906817885758837,0.423966223618277,-0.17395177818577567,0.5760329497796841,0.7418859316644223,0.9914331759464143
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38571578153995906,-0.24641187926648495,0.6142842647580152,1.0024623630610616,0.8948805595719147,-3023.018249520025,-6520.363335032489,1345.7879900553764,13226.235214025393,6403.000000000001,13225.434070030366,0.9172480908735416,0.3013481441110096,0.3175017515036052,1558,1474,0.8508322280891855,0.8834299558158751,175.69370606708816,0.0,25,0.9391145200045088,-0.7877964714676444,1.5720573808541576,0.8982213897080905,0.9763911064258196,0.42723064474343536,-0.18053672715435293,0.5727668380610696,0.748617106675384,0.9769712194477944
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.404046142521033,-0.24795967141599715,0.5959533818568986,0.969950581502295,0.890068179249353,-2586.6259867620383,-6686.661641665819,1459.040243749901,13478.384025587533,6210.960000000001,13477.484318609353,0.9163263565229482,0.30230861204396187,0.3175017515036052,1704,1611,0.8417572205867897,0.8778088203785614,204.2230756684405,0.0,25,0.9768942876761928,-0.7965858633918547,1.5664728202283646,0.8949308430893972,0.9626171056586554,0.43313966760102884,-0.17942303346821298,0.5668555232374274,0.7441892711372594,0.9637426182556438
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39989035362911496,-0.2649677985257862,0.600108711349332,0.9659602238029901,0.9042102753860335,-2892.674141684481,-7658.923450897743,1533.7710502927152,14447.24602306955,6439.200000000002,14446.245297610141,0.9273235179888811,0.2899870744962671,0.3175017515036052,1812,1691,0.8630113853558178,0.89731013941056,216.4088269252133,0.0,25,1.1290640156704825,-0.97174837886716,1.8022586817427715,0.9081166287470221,0.9521227222071277,0.4332974255558778,-0.1929223008237396,0.5666935098526604,0.7614489166619433,0.951828762048004
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40816106270387226,-0.2505489122336798,0.5918389762416559,0.961010990916279,0.8908883651517131,-2380.664567990113,-6497.126264226378,1368.240692023955,12961.314151075954,6107.880000000001,12960.590775001068,0.9185444224793247,0.2999763573751814,0.3175017515036052,1596,1501,0.8486497931820819,0.884838539209831,192.59295568608482,0.0,25,1.0412843825705391,-0.8334777528188064,1.6121437352226435,0.8933693701183282,0.950367462251585,0.43767671656549084,-0.17975728549440684,0.5623214242440996,0.742468611570898,0.9522653789793037
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3799465362408687,-0.265364278021015,0.6200532963819961,0.9977706897490001,0.910280898969936,-3351.135528312592,-7409.4919587707745,1344.1717741209952,13956.628862100348,6747.560000000001,13955.80093090493,0.9274838639949164,0.2897924065890198,0.3175017515036052,1563,1491,0.8727372256273952,0.8951387329667444,235.71958769333116,0.0,25,1.0129961759371084,-0.9163685358842114,1.7780699498381847,0.9118535051336865,0.983126819982945,0.4191052261295871,-0.193021279237394,0.5808881184342329,0.7682019935639105,0.9838212021895671
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4047254395149646,-0.24310838084815697,0.5952745337558095,0.9720876948817316,0.8859360079784163,-2435.2272094048544,-6216.188645434956,1335.8307556429427,12780.567274270914,6275.920000000001,12779.875550418983,0.9062822006779176,0.3120347329844921,0.3175017515036052,1557,1478,0.8144107972253402,0.8580487713161664,178.7256169949107,0.0,25,0.8869449863190989,-0.7044651641850427,1.4230872337691032,0.8886927469072171,0.9672038067570929,0.4335201091690624,-0.1752991217826093,0.5664752825837046,0.7385226861433632,0.9666324204176023
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40246473197557403,-0.23535969592379483,0.5975342133646889,0.9817644156224252,0.8802919198529225,-2614.8010385091166,-6312.09141572524,1386.39666628504,13404.594595378774,6551.640000000001,13403.817650488403,0.906830989728308,0.3115359919951517,0.3175017515036052,1605,1542,0.8229704442344888,0.8556034446105928,196.8762965369302,0.0,25,0.9737992035318581,-0.7571109725154833,1.5469016849363144,0.8844184904029744,0.9663071605264406,0.4354642900279957,-0.16993306107397504,0.5645350076314841,0.7302329517373897,0.9668708632898229
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36486584470217504,-0.24912958737066504,0.6351342109763992,1.0338413791499104,0.904321810325196,-3434.7026660081387,-6333.974924105576,1313.5072868931004,12708.355920875016,6105.520000000001,12707.5915354264,0.9190774974847148,0.2994049994744421,0.3175017515036052,1502,1441,0.8634128024724578,0.8857183391501651,207.7580998674686,0.0,25,0.7906121247525785,-0.717517410818534,1.5081400642521114,0.9067036592963205,1.017224902641996,0.4101046405161529,-0.18048960213159349,0.5898870510151845,0.7581307296161794,1.0164377169937142
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3704645338331949,-0.26133697766849834,0.6295346917603675,1.0154230514621307,0.9105992077917932,-3608.573626624597,-7282.533255256128,1479.6293911948324,13928.453914858681,6220.080000000001,13927.544832590771,0.9292385508988003,0.2876310861279463,0.3175017515036052,1711,1638,0.8796318725348742,0.898897541899242,213.18560028297534,0.0,25,0.9800979139016974,-0.9009722754953033,1.7945977131381485,0.9122725235379807,0.9976609113297956,0.4144846185300615,-0.19080699112786612,0.5855145922519932,0.7679513065076125,0.9960659114970961
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36370803541588764,-0.24993789214001652,0.636291836865827,1.034951304513468,0.9053036331439054,-3665.4985536486015,-6723.925956796854,1339.6046766181005,13446.857254550801,6547.880000000001,13445.976420839816,0.9195411492875272,0.29890455652430387,0.3175017515036052,1559,1467,0.8528952365903563,0.8873157179369282,204.34204613600758,0.0,25,0.8874435106619187,-0.7969303877411412,1.6743891235979071,0.9051316812654577,1.0147098856578491,0.4096155990866845,-0.17989765897318546,0.5903792222928285,0.7577143906099112,1.0181837706061854
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36798081262559856,-0.23977350085353508,0.6320164682923999,1.036971500127942,0.8966081045093994,-3762.2340264371073,-6835.512311064887,1524.1114015006601,14248.703271484417,6415.600000000001,14247.694757890975,0.9232171170585408,0.2948178990273985,0.3175017515036052,1775,1671,0.8616202775061846,0.8928423915492018,267.89020558933413,0.0,25,0.9741994762526811,-0.8550863081940555,1.8331196934245768,0.9004038313393341,1.0181178938270705,0.4118484280278551,-0.1749977182081353,0.5881510482493467,0.7504047072291572,1.0187110787558253
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40840698647889506,-0.27108428803594836,0.5915930696026593,0.948265832878295,0.9064270270752819,-2507.5157247784955,-7423.807916172699,1320.9681879157215,13688.42562814637,6646.560000000001,13687.624092100406,0.9271901801984966,0.2901485970864555,0.3175017515036052,1576,1470,0.8562619168430755,0.893295628220061,205.21058753711583,0.0,25,1.028331448417834,-0.8747924972390612,1.5709318386208497,0.9092839170781534,0.9357607134501384,0.4383592609617266,-0.19751242021561727,0.5616275688359659,0.7651074454219393,0.9366365192696964
