kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4966492583428193,-0.008364636113133303,0.5033508110431117,0.973173721361513,0.2171202968800966,-79.50954842384084,-201.66615650546893,1414.4999628068197,11972.79244695909,6406.680000000001,11972.271381534603,0.7127241546718226,0.38681620524450583,0.4052847345693511,1566,1546,,,0.2794909486079388,0.8695795375711206,25,0.9315926793357916,-0.014295033701024147,0.9639974326622364,0.2111352978042308,1.2093271424682415,0.49595597044135675,-0.004482642426174673,0.5040421389953148,0.15446171642927412,1.15234170996237
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5188894786848257,-0.00812343195123577,0.4811103684358139,1.7747901779105946,0.322778960818889,467.3645305017838,-202.0140477877339,1454.904605207106,12347.778150190472,6502.280000000002,12347.221563586822,0.7450395161376169,0.38144773519822966,0.4052847345693511,1613,1605,,,1.6417666933753785,0.4400427724469643,25,1.073679345710667,-0.019949312045308417,1.0041757403824105,0.2725324456852991,0.2605604481563692,0.5078693650093831,-0.003441479992522239,0.4921172035346327,0.18384771679858758,0.20597576788395602
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47935462942497375,0.014373556547458028,0.5206450225195259,1.8743356886290923,0.35408442805319357,-513.072652359386,356.36970857025324,1515.7772326025215,12445.827305310448,6375.800000000001,12445.228741981857,0.7464886242708436,0.3811729112206038,0.4052847345693511,1672,1653,,,2.3761238726627947,0.3048114359564287,25,0.9687642470602668,0.04355843466597664,1.0484453795045783,0.3325385506795275,-1.1558223468342368,0.49017646388336605,0.009390835282217118,0.5098232158749606,0.23004648428959792,-1.1893510942304035
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49000546986421045,-0.019511607357794024,0.5099942998237126,1.0208519130920584,0.3325694396474363,-248.52768661859233,-488.16291473924275,1474.0216094427803,12470.869280874045,6582.920000000001,12470.252179973031,0.7239228992867159,0.38510957870598345,0.4052847345693511,1644,1617,,,1.907203563185246,0.3853505723089552,25,0.9774797741232797,-0.04240941925329791,1.0323846330797526,0.3094028559502513,1.0726423189188978,0.49328773286919714,-0.011569635882627431,0.5066943241915505,0.2282386631706775,1.0479606204671548
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5000317987375447,-0.004871183082558371,0.49996720093292,2.3496426974806237,0.1611055765299726,1.6005390000794844,-122.13812792624253,1480.2954877908192,12387.169604801267,6570.440000000001,12386.581099432715,0.6802017522601388,0.391006196069134,0.4052847345693511,1638,1625,,,0.09650963445251937,0.9528909431113542,25,1.0349596757175048,-0.017925259455093802,1.0323864867920896,0.18487200885106522,0.7495718514356197,0.5014023236627151,-0.004094138092395765,0.498597622143501,0.13100403848703673,0.620397436335328
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5169130540167771,0.0064480822021452805,0.48308660362411027,1.3904310282694965,0.30349892006564094,382.4788078568406,144.2852301828302,1389.2525140528287,11285.902471605117,5849.040000000001,11285.429475208211,0.7526518413022143,0.37996719209870483,0.4052847345693511,1543,1534,,,1.1530589507829616,0.5618448833883631,25,0.9019959212208261,0.018094104434992028,0.8173357547551348,0.31883591637503,-0.20197309611980144,0.5126989882176015,0.0066705082375801495,0.4872991943823175,0.23617855822998432,-0.2418180067731487
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49901065265100936,0.022307916791083002,0.5009885487126184,2.334788534902824,0.33482375257277386,-23.132233228585775,539.992223568916,1390.673072681615,12129.637427224192,6585.480000000001,12129.13133389634,0.7291355623404715,0.3842622210275413,0.4052847345693511,1531,1514,,,1.8000777137918782,0.40655386201256594,25,0.9828835180277812,0.06061436324800702,0.9894617860756795,0.34054486501218795,-0.8125032194490451,0.5020153091950196,0.0143981178194695,0.49798210481306615,0.23772160374131715,-0.7158207079773227
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5263423545608057,-0.003661376965019015,0.4736568710324233,1.6407770613356254,0.364073381260112,607.0855393822078,-85.52778866945712,1331.6154677248192,11508.056453343655,6259.200000000002,11507.611921576326,0.7403886045266737,0.3823083293306607,0.4052847345693511,1473,1459,,,2.589671885647396,0.2739428029278117,25,0.9486153540330972,-0.005481076964835385,0.8207719116407316,0.36773573369309887,0.04276873817089058,0.5174851063285092,-0.003226589971787617,0.48251245317606406,0.26207566305202,0.09123416464324138
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4810435750778435,0.019896820175466103,0.5189558269693577,1.9754289516993324,0.3690409049420863,-486.305405948679,510.0910016725115,1412.8790895269497,12849.610237895846,7088.800000000001,12848.991570890223,0.729625674628274,0.38418073040017986,0.4052847345693511,1553,1531,,,2.9344248871773684,0.23056730959234295,25,0.9745546279773187,0.056461565732478465,1.053952466976325,0.3569740564260385,-1.091804596882378,0.4910974785168009,0.014965031951579885,0.5089015110720108,0.25943485701937685,-1.053711882614814
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4956269873796604,-0.0269353393798076,0.5043718540445636,0.8652018709533491,0.36849348122488507,-101.28612330550101,-629.1975030999047,1341.8221892403772,11656.687693143409,6220.280000000002,11656.181825182764,0.7853285990493645,0.37243589433638385,0.4052847345693511,1495,1476,,,2.6174665425197756,0.27016206177306357,25,0.8927923347881116,-0.06851979990295319,0.912157042888326,0.37740625554392965,0.8555871473207795,0.4995812508729035,-0.019672095237343087,0.5004166750853052,0.2751839691944465,0.796013436960408
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.507318195413189,0.0006216660106726607,0.49268081819917886,1.5325706511883146,0.19639898038518627,178.92577238632558,13.705830129949138,1484.5785838723266,12166.592313683159,6353.720000000001,12166.05016069606,0.6976812509078795,0.3888855157882837,0.4052847345693511,1644,1622,,,0.20874952980187358,0.9008876130919643,25,1.0087073666819142,-0.0020270917340348,0.9807345280418666,0.1673829592261363,0.07196533114478516,0.502862708193636,-0.0012440362425038844,0.4971347827681427,0.11141118978960435,0.20489259994784886
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5227384740522723,0.00047716883729458613,0.4772607658404225,1.5615763056733774,0.3383181932361874,559.1783605558611,10.312441480763475,1440.5896033401057,12277.700833965562,6563.640000000001,12277.15773167074,0.71282198128106,0.3868019378803698,0.4052847345693511,1598,1586,,,1.9301641974819264,0.38095192278222767,25,1.0467953752494996,0.006668058417801389,0.9229469644691577,0.34489886440436063,-0.05363382328354899,0.5164301774554239,0.003223484225760831,0.48356960522931425,0.25456622971615467,-0.0968654877082598
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5130783256407165,-0.0252295271152945,0.4869212254472187,2.1170372410205434,0.3755827157434515,301.180956926015,-580.9029099281397,1339.1268120505779,11487.35804496108,6233.600000000001,11486.905613044686,0.7319230375152147,0.3837944804588538,0.4052847345693511,1482,1465,,,2.7644497679221667,0.2510194421811527,25,0.9477398696544871,-0.06227760311399768,0.8931615153452234,0.3709150322173261,0.5789050974461418,0.5075955734826868,-0.015883936879842745,0.49240403069906763,0.26082780380960163,0.5623682942477212
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5166573517012951,-0.011468407811000867,0.4833416969731583,1.8729161430946693,0.3202724993268646,384.88125672423524,-265.71390426400995,1320.5948505929869,11530.40818536196,6290.600000000001,11529.946028059729,0.7517235253535459,0.3801526989886992,0.4052847345693511,1462,1450,,,1.4340612258790204,0.48819975984655417,25,0.9465725647207236,-0.030411126806878602,0.8654027390824207,0.32560656077627864,0.3215331984296877,0.5104882191043683,-0.00925827738448261,0.4895117787910143,0.23331659883189368,0.361595948345899
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49972915335657436,0.03023138673101883,0.500270329014115,2.352332627399876,0.3857759790313504,-5.814574856047855,752.8049989618987,1565.771350453019,12473.623805539699,6354.200000000002,12473.040064559225,0.6867098694427195,0.39024970892520644,0.4052847345693511,1712,1700,,,3.7237154904320806,0.15538369874742786,25,1.0252163214518955,0.06970516847020371,1.0270949734317802,0.3566877955621271,-0.7921356059568466,0.4999715136296002,0.017521903405135743,0.5000227915884627,0.2602212090443082,-0.7861297894240239
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49358918655566886,-0.01774092612066614,0.5064108680010002,0.9575525114063903,0.30979391286387836,-148.7930703579052,-414.93677478287367,1412.4100513991289,11656.33081811141,6146.640000000001,11655.835661150852,0.7180098593221349,0.38602941851389433,0.4052847345693511,1569,1557,,,1.241332389698955,0.5375861811286001,25,0.8967420861684373,-0.05815982075939671,0.9348527274932042,0.353956793973062,0.9437058141959056,0.495718905215624,-0.01571609508179711,0.5042785668520685,0.2511937359653812,0.9183353349977469
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48426466927425266,-0.01088772200220331,0.5157346538618677,1.266467350273432,0.31161981466682553,-364.21066389955445,-253.8268296122385,1428.0181766533153,11594.801977089075,5985.800000000001,11594.302558214149,0.7465301457454329,0.3811649889542593,0.4052847345693511,1576,1562,,,1.2428941947798435,0.5371665425837768,25,0.8578713808462598,-0.0183162010974926,0.9197986926311952,0.27892766926580753,1.3037089598128644,0.49034896762663543,-0.004077967261285923,0.5096432379647994,0.20257167473090137,1.370830450877328
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.46970594187741527,0.013179534774414716,0.5302935898420147,1.775419332556621,0.4019017151165117,-765.213320618659,331.89985928000146,1519.5956221703964,12643.529874866057,6611.720000000001,12642.865959374227,0.7006533110552864,0.38849562959557243,0.4052847345693511,1674,1657,,,4.413038973481507,0.11008312830409295,25,0.9867671626695885,0.039586249171500026,1.1454300382703249,0.3918615513164047,-1.3393733801129026,0.48231004686243845,0.0072971625268853256,0.5176895002385034,0.27151687136472225,-1.3751749075337591
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4858547048754517,0.007401723867714328,0.5141453293685615,1.8108915462685466,0.28530135932767264,-349.71671140406653,182.1509713170102,1393.2044317497607,12389.419654472342,6877.4000000000015,12388.88784695752,0.6796893589099118,0.39106416916627956,0.4052847345693511,1537,1518,,,0.8902378661440877,0.6407480653646042,25,0.9129382065672713,0.023313024328486913,1.011866506300214,0.32791507999010483,-1.3505790368986288,0.48708129196802075,0.005759919412516676,0.512902390304379,0.23450918259339165,-1.3609764432350187
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.502566201917869,0.004646753192873098,0.4974336328464277,1.0427903218188102,0.1665900397285412,61.527946612694905,108.77256277075556,1381.1258092445323,11841.541949795268,6320.3200000000015,11841.036450218933,0.7559751624899648,0.3792914059937958,0.4052847345693511,1539,1525,,,0.09969965837789507,0.9513722821211421,25,0.9273972107106896,0.009944431993582631,0.9478866451312293,0.17319702873540796,-1.185533493973747,0.4967845016704401,0.0029894929708786074,0.5032092766620452,0.13191015055760968,-1.1960594286311739
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4765711115409262,-0.019898465653121075,0.5234287520570692,1.2176985430108536,0.3891806605906437,-574.8073004067961,-490.27331493182686,1498.8326397698536,12281.72086516278,6355.840000000001,12281.158082373066,0.7216916223805077,0.3854617314009248,0.4052847345693511,1662,1640,,,3.5759727985399015,0.16729669949121373,25,0.9377766275139825,-0.0721716224352552,1.0594806698817905,0.41561301183097255,1.1356521694866577,0.48383472929935795,-0.016213665041836703,0.5161608953741933,0.2959160492543471,1.177316098652089
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5057385502706238,-0.02013058515611913,0.494259802981622,2.216947812815713,0.3256118234428353,139.4134547931966,-487.5895339098222,1510.4791682658295,12073.63934501936,6194.3200000000015,12073.093407078588,0.699331814762893,0.3886700973013273,0.4052847345693511,1672,1662,,,1.7312559933450948,0.42078721666304064,25,0.9709692908613491,-0.05762414549829086,0.9489229408119442,0.33940193288919174,0.6908926995694605,0.50045386703616,-0.01467135260682222,0.4995458051720918,0.2388284800956445,0.7699297166475929
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49678482525503814,0.01028664180736823,0.5032114512502299,2.205464133298476,0.23576644718077505,-74.93933134682037,241.01094421071855,1333.8755461503897,11770.702839150717,6465.240000000002,11770.236549966641,0.7423270134424429,0.3819535753736381,0.4052847345693511,1467,1457,,,0.3942347275535404,0.8210942609339078,25,0.8762230498631508,0.026566835778711977,0.9028844679238477,0.2542985402298526,-1.0179334935097888,0.49453632494158806,0.0063580973982608905,0.5054602041659358,0.18159123580053907,-1.1402612134732282
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5229279422546207,0.0022031379414570182,0.47707195026438254,1.5241439277097313,0.3403214497558669,517.2549247503811,48.40290972708928,1370.2460304338188,11262.658559394726,5904.120000000001,11262.217668387835,0.7481336448358757,0.3808569898482103,0.4052847345693511,1524,1501,,,1.6439746887668547,0.43955723430596594,25,0.9509795443647204,0.0003559387317743786,0.8605128449730074,0.3084360893737338,-0.003934391194002347,0.5119706226931755,-0.0006384638693495453,0.4880280427105297,0.21640342259003686,0.026641220446756802
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.49649339638367324,-0.030856894302645946,0.5035051559879974,0.8414371198020277,0.3912387844978289,-80.77005241639704,-717.6398122534739,1320.3567526656707,11606.388414067562,6199.000000000001,11605.899000790829,0.8009717920177711,0.3680158802160426,0.4052847345693511,1471,1457,,,3.66226086836161,0.16023233325124486,25,0.871516492194722,-0.07965273648008633,0.9074061987300823,0.410068487010614,0.8961927215821082,0.496640604389749,-0.021536815905120868,0.5033530629490378,0.28904242390269086,0.862694863682691
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5039304691774804,-0.012869952178711713,0.4960686064221509,2.20756470743311,0.2638545394694051,96.28700111768137,-314.3181437195667,1484.2771575663473,12151.562258055332,6224.440000000001,12150.971354466381,0.7552829850666832,0.37943368070777567,0.4052847345693511,1658,1639,,,0.6831068874262606,0.7106654860025623,25,1.0002040803175443,-0.041378224938804116,0.9835022377819344,0.285733716626108,0.6858260630884198,0.5015965047405359,-0.010393519496785327,0.4983996945820777,0.2029693873731075,0.709101598467812
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.48860613298287076,-0.023836859506249735,0.5113922802464719,1.007347905886601,0.36294081483018675,-274.0664570305851,-576.3109976983537,1455.162812885943,12059.1903593213,6358.040000000001,12058.649581102223,0.7017744266702007,0.3883462084572062,0.4052847345693511,1610,1596,,,2.791709758075714,0.24762125963419235,25,0.9448549697913751,-0.05146250074046505,0.9958694781405595,0.3343156675489118,1.0154778944481577,0.49259110698414754,-0.01390202685289699,0.5073932770479033,0.24713281789431865,1.0300034419112685
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5015342229713786,0.01371430858382635,0.4984634417615438,0.842487226032042,0.2659593608839652,36.37311229093965,317.17908796856705,1365.4748619995378,11608.315649521875,6092.080000000001,11607.816529181733,0.7870684244253374,0.3719735059894775,0.4052847345693511,1521,1503,,,0.665204370825835,0.7170553925187934,25,0.9176769982054183,0.025588881196691275,0.9079596249862432,0.23555083849890068,-0.6915775555213625,0.5006594544239,0.00662510065645301,0.4993314486518513,0.16212157097965563,-0.7354522911499648
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47762417236089594,0.00422082066665135,0.5223753374760768,1.663096540705015,0.33801328046367746,-513.3303616559422,95.85228221286617,1322.6306772059029,11485.816265598243,6259.160000000001,11485.355152106647,0.7463592386689529,0.38119758078423494,0.4052847345693511,1452,1438,,,1.7419296825395345,0.4185475224451014,25,0.7860996150278139,0.014793568751201755,0.8689981305673449,0.31779194069566563,-1.3993885405946025,0.48801174916355267,0.0035821517932678594,0.5119867400653864,0.22096032182678593,-1.4256075362156335
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4963762415113371,0.006219595247037622,0.5036234983265946,2.0924399139887844,0.19322928586148674,-88.47545992221255,151.86940529052876,1476.7303122615106,12318.55215647728,6462.720000000001,12317.951001315576,0.7189534342954943,0.38588549558132695,0.4052847345693511,1626,1606,,,0.20475111583978228,0.902690475444218,25,1.0081629518441437,0.015214584910584788,1.011880173599776,0.1729089281052954,-0.8461769304480843,0.5002079823222965,0.0038340968129093717,0.49978884125192796,0.12345960280808493,-0.7580954883820704
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5102591741671944,0.010139606610136253,0.4897403934427118,1.1830795414168915,0.27203156690670277,246.2545867771461,241.3951945190606,1313.0288457306563,11964.321658849985,6752.600000000001,11963.838033357222,0.7208658919472759,0.38559048725668793,0.4052847345693511,1450,1440,,,0.7408898897225716,0.6904270603106697,25,0.9352179605440503,0.026922576330472847,0.8743264170747953,0.2932184865822506,-0.36203081142270543,0.5084746690671401,0.008447346095302405,0.4915252641931854,0.21620405122762254,-0.3918907777338831
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4679188131912478,-0.009287966699245405,0.5320801811915071,1.428938532531688,0.4041348714986869,-785.9358600973994,-229.1643320178754,1464.162389533972,12260.455878394685,6392.920000000001,12259.887087389498,0.748682870738751,0.3807505684687921,0.4052847345693511,1614,1599,,,4.128894085668217,0.12688843504218827,25,0.9042991221064202,-0.027643977570871576,1.054235230118653,0.3884295317420149,1.3941592219027834,0.4808981452537475,-0.006583691031941492,0.5191013694505963,0.2787088497355979,1.4048384576618007
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.504483040729447,0.0035798169911007162,0.49551135745168984,1.239656321501069,0.1734712732971498,110.83489109712683,86.42514057894516,1420.4362961225452,12267.515228332752,6597.440000000001,12266.979360960167,0.726839126103979,0.3846398466213817,0.4052847345693511,1564,1547,,,0.1270447715767863,0.9384531110527609,25,1.0005616799922763,0.0060915132531127025,0.9722194121132812,0.1754819002315625,-0.20298725783697388,0.5022782435977539,0.0024129213983921016,0.49772143385000006,0.11483469277355014,-0.4070318811964606
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5080966645592753,-0.016142135839699735,0.49190243471455297,2.1236837758941647,0.3036848950720511,209.12113551892313,-416.8097326660689,1587.209995483221,12858.05247392759,6404.800000000001,12857.384198176951,0.7701493155419542,0.3761914679011709,0.4052847345693511,1765,1743,,,1.2761022054126372,0.5283210648533083,25,1.1000276926110817,-0.0404585669626324,1.068140654817034,0.2777289862142318,0.5977061021828329,0.5026837271633582,-0.009961041957721734,0.497314970337024,0.20107576698052013,0.653781016473974
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4926686419690692,-0.029702545989596495,0.5073307923506324,0.90569726683353,0.3885412846472786,-173.78901263836696,-708.3286201118937,1455.4790684654522,11898.822220686183,6119.880000000001,11898.289405658117,0.754475536767635,0.37959863063208504,0.4052847345693511,1616,1601,,,3.6473074606997447,0.16143483271553105,25,0.8849916994221871,-0.07988268898434314,0.9266400423119908,0.40871476419428054,0.9129026747451542,0.49394406590782114,-0.024159898044801217,0.5060537420737969,0.3080601299873719,0.9081769667479873
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.488313934194652,0.039026145882890294,0.5116831341048559,2.210972931007442,0.4420677776307213,-275.9546504213619,923.2481464979469,1428.796308824854,11842.871873994489,6295.480000000001,11842.338822286285,0.6864692235949496,0.39027835856706344,0.4052847345693511,1580,1554,,,6.283448689645118,0.04320822774430744,25,0.8953488919565787,0.10147712250846055,0.9818398858385493,0.45861722611046196,-0.9868245738655446,0.4870542318005547,0.026507344906804356,0.5129383363848913,0.3337959955391951,-1.0124974942937348
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.46700303368998364,0.008294735443754166,0.5329966674740634,1.693251745409508,0.407409498908827,-788.008887118623,196.94543486922382,1477.6724635675378,11951.721968878132,6218.840000000001,11951.185065059428,0.6885769268010848,0.3900256207791303,0.4052847345693511,1622,1607,,,3.938213423776641,0.13958148702412254,25,0.8783661622008728,0.022330307884845357,1.0385540961167254,0.3995674597635025,-1.434847891680622,0.48080638468011266,0.005812799832506534,0.5191892728512113,0.2777000134475089,-1.4237456050614112
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5182519506033529,0.0058347333459808064,0.48174424091018847,1.4176994165246417,0.3119003197539565,427.98588900778634,135.30168920898856,1353.0495550973335,11701.399472120485,6234.040000000001,11700.875638701062,0.7801888424055398,0.3737622028682172,0.4052847345693511,1514,1504,,,1.3522311112654943,0.5085887449903282,25,0.9670546079861763,0.023415764273848835,0.8860272905924391,0.3100828858465351,-0.26203251043770986,0.5106243659309807,0.005884338419776673,0.4893680582550125,0.21781001990328797,-0.252822795379427
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5141363111131895,0.030659635801089137,0.4858595250773192,1.002279566732468,0.406031266253461,348.96299426014156,753.4017175689305,1466.0013478516987,12308.108294228705,6470.480000000001,12307.559972416415,0.7286622050093104,0.3843406247604201,0.4052847345693511,1629,1612,,,4.522905458526529,0.10419900181042008,25,1.0435889650535413,0.07835223666802783,0.988624330065986,0.38869777751339346,-0.6167252191584098,0.5073854873572028,0.018370150487270198,0.49260498345347076,0.27602068904790567,-0.5941557784424012
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4757084114981282,0.014141842091719585,0.5242914154927092,1.8338741290992444,0.37294475747410366,-597.5360892123983,347.0277014163287,1513.6723221764541,12316.684102652389,6363.880000000001,12316.077155162977,0.7064136733340924,0.3877138714614601,0.4052847345693511,1666,1650,,,2.8742671079961597,0.23760787359940183,25,0.9247649245871723,0.03627565880308981,1.040195630446178,0.36022925721420884,-1.2902305367434992,0.4859155526476137,0.009746284194213396,0.5140812005619171,0.2573660330285695,-1.2681047227914106
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.47973344679139324,-0.005187499726989342,0.5202644327315098,1.4440334422920675,0.32489122636101814,-468.2493471294234,-121.3238592705157,1438.5298390526402,11570.176430715597,6056.920000000001,11569.659807971755,0.6755673894734741,0.3915223664002516,0.4052847345693511,1589,1571,,,1.6514609512843523,0.4379149893688673,25,0.8662675648887621,-0.013207928158998171,0.956155404930524,0.3127150404790185,1.427881932555276,0.4866682414428054,-0.004160429153108208,0.5133304696716128,0.23311623185536642,1.419543350379313
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.4825583954050656,-0.02201657293093936,0.5174408704931409,1.119382456565319,0.3733284335574926,-422.7937479741454,-535.8921734747884,1391.1721420427612,12139.937059535638,6576.120000000002,12139.391521253394,0.736384971430907,0.3830237550173778,0.4052847345693511,1548,1519,,,2.8383844307578117,0.24190934864495828,25,0.8982032818462776,-0.05331850659982568,0.9962666545027703,0.3769312203984122,1.157167552361799,0.4868764970700094,-0.0130417286963323,0.5131175251415697,0.2671302157151082,1.1796029474569745
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5014466138795319,-0.012378153813682253,0.49855300866713365,2.2970380325048434,0.25419158056301977,34.93356532924324,-293.8851901261237,1357.089811655831,11818.178094442,6372.720000000001,11817.699111104943,0.7609770280497881,0.3782388320385232,0.4052847345693511,1508,1493,,,0.5696396542834965,0.7521497590838033,25,0.9476164646089711,-0.028974330819643054,0.9553493513117608,0.24415570911870765,0.8517281726392661,0.5000095713983354,-0.006984674561200697,0.49999028490691294,0.16599343221937676,0.7847078492317989
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5166969156430341,-0.00932159575188685,0.48330293193752893,1.8263191348139847,0.3119033886700841,401.40241098540565,-225.07929319170503,1419.439012446523,11996.667666604924,6394.000000000001,11996.15930604309,0.7206934036041213,0.38561727753056546,0.4052847345693511,1584,1568,,,1.3448773004917653,0.5104622198706978,25,1.0191805630964865,-0.01942072061620832,0.9413752495519678,0.2914506435499553,0.23150899410891654,0.5093848733322652,-0.00293983278887004,0.4906133630167913,0.19642479533000404,0.1517716268753464
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.489195255591696,-0.014728519206087884,0.5108011563391244,1.1002054141663402,0.3049612650094154,-271.5055525944071,-372.6787041169398,1495.4691789281683,12602.157383261147,6588.120000000002,12601.570155949827,0.7364273375532017,0.38301630422882793,0.4052847345693511,1664,1647,,,1.329537856725775,0.5143923754632469,25,1.0199007441106258,-0.04519209946572734,1.0570494410988873,0.29978606812316005,0.9803784186615658,0.4946827526573051,-0.009393466877628614,0.5053111914216527,0.20556782514512342,1.0428201769789225
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5322090385337278,0.0050614713760196856,0.4677907633318405,1.4938933105482484,0.3999155970012305,811.1741925901741,125.75669753778196,1494.0753705808686,12578.104998794992,6470.880000000001,12577.473928900428,0.7747837060889282,0.3750956790057339,0.4052847345693511,1683,1667,,,4.210974654481278,0.12178631001893792,25,1.1497521241030362,0.021776513698240196,0.9733694846749299,0.3970562389398648,-0.12104054546612975,0.5198188890340971,0.004114224177602724,0.4801799032103615,0.2789583730778567,-0.10233891155779744
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],1,10000000,0.5300775677551115,-0.001942109728242164,0.4699214276662831,1.6040084540371118,0.38579556814106014,728.4066437324882,-48.45515355437243,1529.8852884312957,12094.358873638233,6076.280000000002,12093.773161815792,0.7384940489529358,0.3826497454173536,0.4052847345693511,1702,1683,,,3.5411954350159176,0.17023120823685567,25,1.0359048600555045,-0.005499081325595207,0.8812112207681742,0.38688580540847706,0.035488491630733754,0.5201729358471624,-0.001818156958268939,0.47982444109338857,0.2790512333994113,0.04493992662579174
