kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47898443706916793,0.018999130610231067,0.5210146669356225,1.9383733553748401,0.3744884543708253,-874.203562980445,790.4919694622845,44.23562839841841,20822.366208333384,19785.120000000003,20820.92891602877,,0.4835747874751037,0.4052847345693511,126,99,,,2.4066272357945073,0.30019782112194093,10,0.9752649998632913,0.04910698013514263,1.0937848940455719,0.37213667919565246,-1.2248062149658134,0.48445198134368084,0.011388419089236448,0.5155445579208696,0.27244203406768075,-1.2546770023060456
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5001063337838306,-0.016094016837652582,0.4998931986042611,2.3523601780238077,0.28700255302743055,4.969340093297006,-647.9966239715801,36.14044966210669,20110.183511991883,20006.760000000006,20109.07839555941,,13.465263054695845,0.4052847345693511,118,86,,,0.8508855960677604,0.6534803612372757,10,0.9240200557384092,-0.046517032343913634,0.9248333026781921,0.30955075656362663,0.789768746524995,0.4989491291868435,-0.011816415352731738,0.5010502553095818,0.21529600242297972,0.8297351317723513
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4771162925913918,-0.015132351732751084,0.5228835452775699,1.2780522805307606,0.3690949960950867,-989.3694494213605,-655.992178629478,42.92124657847894,21637.670132938463,19839.840000000004,21635.86288832806,,0.5829995440895224,0.4052847345693511,153,92,,,3.4347391334692006,0.17953778950258426,10,1.0978212883832852,-0.05924688274788245,1.239651770448339,0.38281282744710976,1.2228001563976956,0.4838514856368875,-0.012470184695545967,0.5161457716699617,0.28001480369908505,1.2419907403292467
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4934329773478316,-0.013082727860395726,0.5065668243441536,1.017277266264084,0.2741324958124341,-251.8860501867535,-503.6328423053922,22.204463026992926,19227.66950681042,19910.920000000006,19226.688426655783,,0.6867487105067751,0.4052847345693511,105,68,,,0.7147160688197992,0.6995219999474104,10,0.8640264304208116,-0.035525748638681805,0.8864546575441131,0.28574879788772,0.9382794439096562,0.49525592920482236,-0.008263238048053135,0.5047434144366596,0.19338983502780707,1.0459686862219966
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4957230833420818,0.026527974281348822,0.5042762239734361,2.2765757983173938,0.36544431217837736,-167.6501281445696,1043.9176640664807,3.569488001957724,19687.25313979645,20035.440000000002,19686.1421261768,0.9453445485732512,0.2646918929712049,0.4052847345693511,89,59,,,2.1814632864251644,0.3359705931578576,10,0.9494134412636771,0.06470464661189204,0.9742575447598923,0.35807552495754735,-0.8802346950556666,0.49759451706845625,0.01702463192838358,0.5024048595474924,0.25785351358779957,-0.8555717407538648
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4964933050185548,0.012785713170773486,0.5035066723823302,2.2229470174051102,0.26111147279724994,-138.763365019065,508.31258646784056,48.89886357552577,19903.671194615075,19690.680000000004,19902.505336616447,,0.4063644383712925,0.4052847345693511,130,105,,,0.654167633265603,0.7210233067481167,10,0.9420186169414405,0.02889605697768128,0.9616074951680994,0.24923838461149442,-0.9487985392618553,0.49694809012334495,0.00918726660490781,0.5030500494261835,0.1949026989886954,-0.945712765660979
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5092338631680572,0.01450309620718071,0.4907658722612202,1.069590281322946,0.29606044125879777,371.4815641674912,581.6292646635801,-30.824061980955772,20070.67848913328,20054.520000000004,20069.592659126454,,1.4295739969464338,0.4052847345693511,44,23,,,1.7462730951306753,0.41763954644107204,10,0.9511515614536357,0.03969930679312488,0.8968989973034126,0.3145203708206827,-0.48568546567148346,0.505958107757773,0.009885773099641613,0.4940385112334574,0.2124415448117569,-0.5141360030375436
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48409714106132473,-0.006897318649506136,0.5159025569251708,1.3656423943272253,0.2971325268483076,-608.3989630533409,-264.65189136657926,-12.760791204715845,19149.53346496334,20101.760000000006,19148.55890481359,0.8519653406272227,0.3483152110407192,0.4052847345693511,55,32,,,1.5048503829156836,0.4712223614146541,10,0.8944289227785779,-0.015289435171312505,0.9857796752925763,0.31221182145204124,1.409287729045584,0.4877548551293269,-0.0035775576659837277,0.5122443907305307,0.22306352825576423,1.428667222448621
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48587063261213154,-0.007395629581060586,0.5141272493435189,1.3289835765662716,0.28551401190881653,-550.0263244435617,-288.88907177140794,-4.0136237077400985,19490.783304192668,20038.000000000004,19489.678090354537,0.9326951037273709,0.28319979481342034,0.4052847345693511,71,53,,,1.02404281348944,0.5992829590109084,10,0.8976478992612622,-0.022967202312021096,0.971188617085078,0.29778975686181336,1.2916362490403117,0.4886115468836391,-0.006645030793307026,0.5113848437005597,0.2266727744278523,1.3066667473068612
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4831527060639183,-0.006108942851881238,0.516847118425506,1.3963029667682365,0.30189360049757136,-628.2750653091231,-228.6171226586238,40.17085358295165,18664.7837763223,19927.080000000005,18663.8725695365,,1.6106921186962537,0.4052847345693511,115,99,,,0.9419076392657943,0.6244064130629853,10,0.8157815646066731,-0.016004562291575215,0.8742542293077852,0.2754871049823856,1.320366081730048,0.4892598871843103,-0.004804917206154348,0.5107392309336672,0.2144299689268064,1.3604519611405603
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5189542727945478,-0.016694709799167096,0.4810457699220274,1.931825379587766,0.3553336163562589,777.2569590321532,-684.5424761035688,54.534496488581894,20480.235383584837,19928.240000000005,20479.10776058021,,1.8454965634932075,0.4052847345693511,138,107,,,1.8595878207995618,0.39463503216753704,10,1.052260484249222,-0.0519479511975148,0.9620905379519866,0.357569832827678,0.42800446030715034,0.5117708570799616,-0.011205241699265187,0.48822890272367647,0.2509180735311896,0.3803902420017425
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4848526448311135,0.005302022429036672,0.51514369126894,1.7388976090545856,0.2862765635221819,-602.0762496000716,210.40757579628394,-7.811946289478815,19897.517173155484,19976.400000000005,19896.426809928143,,0.8516260583350095,0.4052847345693511,67,36,,,1.0042369410937577,0.6052471024434298,10,0.9923434221105019,0.014912311248234738,1.0794588064177382,0.29172877768106836,-1.405871138336092,0.49074721741983396,0.003069824738375234,0.5092466605131143,0.1955459579932611,-1.4105740124199277
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5058515193186941,-0.023573070441439158,0.49414701474349626,2.234249831075963,0.34883888143837344,235.0093953846968,-944.4087368946792,104.51211556460262,20017.084028707093,19377.440000000002,20016.026127713016,,0.42632718062464076,0.4052847345693511,196,169,,,2.5872588242628627,0.2742735227991878,10,0.9611710952630538,-0.059628529644468097,0.9538635625181766,0.342715267399797,0.7547986856281574,0.5021777436152081,-0.015731147687435342,0.49781562621366293,0.248135463037354,0.7165143640272901
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4986712021930397,-0.0017272540440799098,0.5013280570994458,1.1068348923829512,0.1074779098664203,-51.39015223601,-68.60987545742634,11.545938609790287,19675.53598632761,19912.760000000006,19674.54548282851,0.8521626789878736,0.34821854414302217,0.4052847345693511,94,63,,,0.015538261554537244,0.9922609709141457,10,0.9505565981711065,-0.008110726672107207,0.95537054369919,0.13266352263702422,0.9296408989334491,0.4994610357637671,-0.0036274412242380508,0.5005327056893415,0.12066699848586938,0.858726414307627
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49954615678763914,-0.031068464313133995,0.500452893083729,0.7923215642312467,0.3911484090208459,-17.806305775056924,-1285.8686188831998,46.12957560304545,20678.796096524802,19611.560000000005,20677.34817598937,0.933020574870603,0.2827701298819307,0.4052847345693511,130,98,,,3.8766190654724912,0.14394708204614504,10,1.0062765395974775,-0.08576968015544935,1.011574059829465,0.3959412206660439,0.8008343789717958,0.4997464195287856,-0.02025344215171624,0.5002500270011694,0.27904471905565403,0.7916141626754435
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4673143201222216,-0.00393834155240882,0.5326850172300658,1.5105432948461608,0.4014618421069467,-1300.676713736008,-157.50257259333466,12.245401535363076,19907.68793371592,19911.840000000004,19906.69947495133,0.8324761364389011,0.3569859051145114,0.4052847345693511,91,65,,,5.083062522628541,0.07874572713794115,10,0.892903591311955,-0.01789245222152169,1.0595396018143284,0.40071163806851523,1.4650282429719312,0.4788114714831785,-0.0044751916749902095,0.5211844477247325,0.28813326407228923,1.4667120341199305
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5244150483758669,-0.009979222656837938,0.47558433680020673,1.76489355884257,0.3625445770060352,959.2843231782908,-392.29536000752995,12.88906571084217,19630.648788892297,19981.880000000005,19629.708451669365,,1.88015507117991,0.4052847345693511,94,60,,,2.1791502064855863,0.3363593813587291,10,1.0168306922567878,-0.02126052247094599,0.8988015943717088,0.3506128862480241,0.17289242380388797,0.515940792488135,-0.005895636731215769,0.4840565066386164,0.25642609207311334,0.17710840394972935
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5029226668705387,-0.004459121031356387,0.4970752964063749,2.0653345507297036,0.1678881199396819,121.31190268924621,-184.46850342713603,44.43818346357312,20594.10998094985,19617.400000000005,20592.863866798984,0.935920287294317,0.27884246769309873,0.4052847345693511,120,98,,,0.154094414295365,0.9258461460191019,10,1.0822529326680546,-0.01236935419474578,1.0835887590133026,0.1503960558570883,0.8123706773182269,0.49931932625278624,-0.00364872590951788,0.5006784097045892,0.12139402010331898,0.8774637949696562
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5018473561465612,-0.00782340389667316,0.4981475693355231,2.239064287554635,0.20514714532213638,71.41126382911662,-299.2403199056243,-0.016411219351868664,19082.67849176968,19960.960000000003,19081.71904700997,0.9999993086773038,0.0011758468158141687,0.4052847345693511,70,51,,,0.1969038142963418,0.9062392751974407,10,0.919521890493366,-0.020849434367796238,0.9242768938689921,0.21097729983651115,0.8421689178341479,0.49875911183067856,-0.005121780930927905,0.5012325558692317,0.14441710438427244,0.9038622160687464
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.529649434843548,-0.0005896705804137142,0.47034813025031974,1.5809979487298016,0.38280277909475574,1168.1289284682862,-23.83692720094998,51.734234829138366,19685.632053160683,19756.520000000004,19684.68602124696,,0.5584042407373555,0.4052847345693511,126,100,,,2.061685483988617,0.3567062225512929,10,1.0495470914003597,-2.0574335129399305e-05,0.885206676973376,0.39570471989148076,0.00012519339671363133,0.5200026970412569,-0.0008044760631735935,0.47999209089652195,0.2774939045346973,0.02009574266383969
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5116097177270975,-0.0032202568310216073,0.48838941832794686,1.706481002378875,0.2497583644006598,445.0110998278299,-123.81674326659635,37.004523948588684,19128.481354293093,19871.880000000005,19127.541045526374,,0.8040042596131516,0.4052847345693511,108,82,,,0.46530334443808385,0.7924295506832231,10,0.8716539337261574,-0.005904007278252378,0.832105362068248,0.217495313662545,0.145072147211557,0.5049947941743325,-0.00246135503990055,0.4950041115725606,0.14842480915635511,0.22890739838704785
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49404789296528584,-0.0071482450925384605,0.5059517418425835,1.1312363486705772,0.22002003853011656,-231.37840289090013,-279.38910341969773,-9.608892325721309,19498.530938318643,20008.600000000002,19497.53846801808,,2.9934438300882267,0.4052847345693511,58,41,,,0.5444208975358169,0.7616939466688433,10,0.9320476831636351,-0.025379113587494277,0.9525963706879643,0.23763596326906833,0.977731758862592,0.4975878684700179,-0.004848653589584924,0.502408541036289,0.14637931744495417,1.0160664592479942
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47413703413561764,0.015835217751258457,0.5258626562666604,1.8454300876538017,0.3865125282965146,-1020.8853866975608,624.8817503915462,12.673924808316448,19750.654795275128,20068.200000000004,19749.595204229,,0.48524220995086775,0.4052847345693511,97,68,,,2.3093941870624737,0.3151529843244647,10,0.9013213967270866,0.03288212046668745,1.0162610560838754,0.3594350425704987,-1.3109464666073727,0.4852593780437401,0.009526329675762906,0.514740003735461,0.260427079281177,-1.2839194471659825
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5150537320741776,0.024445491381528555,0.484945330618856,1.061839871750933,0.3769675093151892,594.1568182302227,962.852893467203,15.960911046498921,19706.14686360358,19953.160000000003,19705.062107554266,,0.8937889304680446,0.4052847345693511,92,60,,,1.6253921857268128,0.44366030293143655,10,0.9943926479616748,0.0650287843764643,0.9194515716365503,0.38138305920619137,-0.5240248425901421,0.5089894201044843,0.018419218038489067,0.49100731423832034,0.2806381145823886,-0.558343110718917
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4775959784675341,0.02168906868278602,0.5224020725106382,1.9554427512431332,0.39151355928283454,-936.4509064585357,906.7628030845976,1.130047754677021,20917.950390272694,19924.640000000003,20916.74255291738,0.9993841816429206,0.034906901306351906,0.4052847345693511,81,50,,,4.779364652235416,0.09165879685888745,10,0.9675818817864562,0.055318193166103896,1.0693903686078252,0.3707758774385107,-1.1573322731527664,0.48608586922055774,0.014828644750747893,0.5139134575930856,0.2795684606276378,-1.162187986167859
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5297513566580563,-0.015784237959014392,0.47024793142349325,1.8147797014432656,0.40588771562467785,1171.7045955325775,-621.9164934212649,44.831633286111234,19679.57760484452,19701.400000000005,19678.459164672604,0.6417436276936888,0.3947861711249056,0.4052847345693511,126,95,,,5.275517856183603,0.07152137462940367,10,1.0345409812291373,-0.046261344027829276,0.8946774047684918,0.39993290210297067,0.2922158645845873,0.5193180182467138,-0.011529693573801158,0.48067474961980805,0.29347191007096346,0.2690038008785887
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47772682340207906,0.0007043070254166872,0.5222715455329051,1.5862398553822918,0.3347213238876122,-861.5963235975629,26.62064090221755,-61.95044504289218,19358.01166804566,20393.240000000005,19356.950810126025,,0.42804507095411276,0.4052847345693511,20,-12,0.9891785567200111,0.9963864561254374,2.611481172841389,0.27097178269488764,10,0.8679874346886106,0.008976022272272406,0.9725415794454109,0.33014171572481354,-1.4857749012393242,0.48562685578404996,0.0011386633272060683,0.5143730537254951,0.23676166227141335,-1.5312679641837996
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5115550598765459,0.016149977783446578,0.4884441911645346,1.0966098714936332,0.3170859879157082,462.03174449334256,643.8803614972938,5.52978359515544,19954.715545222552,20005.080000000005,19953.66229938066,,2.7845397196446333,0.4052847345693511,90,68,,,1.207989540819412,0.5466236328047674,10,0.9583414357532876,0.03736070771030161,0.8909873378455598,0.32121777668862905,-0.4186033510588285,0.5089156021905532,0.010450754482099263,0.49107691797563013,0.23127572143893266,-0.4321473503030641
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4923703642416217,-9.140561626102237e-05,0.5076297009162881,1.5639887665757737,0.19944620245547334,-298.70764111965076,-4.067191826596836,-163.5770013876789,19627.93014589167,21186.840000000004,19626.864150823174,0.8162663910149941,0.3630586729977393,0.4052847345693511,-97,-121,0.9690436712810139,0.942916397375508,0.1974043579413621,0.9060124974216341,10,0.8765617113077991,0.001367629847071289,0.9186442054039984,0.2142517085126835,-1.5383431937491416,0.4935267390900197,0.000218371726962506,0.5064693593448645,0.15990295855703052,-1.5539304300292647
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47660538525892937,0.010113857575403392,0.5233938778306066,1.774673246644577,0.35647589837216936,-942.9996968633741,407.34129398042455,8.77927172301292,20173.19388839218,19934.480000000003,20171.968217005713,0.8753201036712029,0.3353748578101379,0.4052847345693511,93,62,,,3.484348620554155,0.1751391794028896,10,0.9337253472984716,0.023686241355066903,1.049659303684112,0.3446556752070372,-1.37684036520795,0.4856708850184215,0.006409160261955202,0.5143284925212994,0.2467314481513151,-1.3604964632339045
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5029432867001628,0.004632338612918999,0.49705453697242263,1.0709575536907883,0.16980448708259674,119.68556168224018,186.26708338180393,-5.859483687223777,20181.905007866768,19980.440000000002,20180.6944312205,,0.7491449465575629,0.4052847345693511,59,38,,,0.18124112712119309,0.9133642088214134,10,1.048344419274706,0.010966978715413307,1.0291277477116452,0.16638862713939004,-0.4256675542159035,0.5025777994012963,0.0022189174950845102,0.49741950789398154,0.11626359471486153,-0.3552304522790812
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5296741023372318,-0.018172707151460486,0.4703241064723257,1.8455974189465145,0.4119905866158875,1164.4881077218881,-713.3164980282445,46.434091996236184,19608.21553712335,19760.120000000003,19607.174707042024,,0.5127450181436982,0.4052847345693511,123,103,,,4.359668551345014,0.11306026592449736,10,0.9929824877977437,-0.04618462620506903,0.8467283468543609,0.41459619532940484,0.2816537709230593,0.5205421741469252,-0.012427327975017334,0.47944784521924466,0.30273964386996904,0.2719778981760509
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5062961961896175,-0.012111159560515353,0.4937035779596695,2.1160676484234866,0.2652514223258192,254.35101933306024,-488.2602165240264,-4.076340332548106,20129.13723799339,20134.720000000005,20127.84573593617,0.9969805481001448,0.07606195954120312,0.4052847345693511,74,37,,,0.729861626914604,0.6942446816057264,10,1.0347953854525558,-0.039551446099488116,1.0075979422451784,0.2805153542455737,0.6198172031606591,0.5040727030520797,-0.007850360184471161,0.49592663756237193,0.18644429812769764,0.5460976987221156
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5174866355200345,0.00011779875434074983,0.48251242566245084,1.5679086183271655,0.2986396064459049,713.4134599902659,4.120305990456885,32.837332983852505,20374.529365492337,19965.640000000003,20373.378226211298,,2.344975521800438,0.4052847345693511,119,83,,,0.9679876571979535,0.6163170054399509,10,1.0045551734867706,0.003021168398032539,0.9202487672998944,0.29005229603965765,-0.035774402216449064,0.5112161330000367,0.0006354231256695978,0.4887799924096344,0.2096582488225289,-0.028291178804522
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5144754813845404,-0.01508037599565266,0.4855243572867482,1.97359928191619,0.32506681594568015,587.4925082055207,-611.7293796836052,-33.45257238366302,20264.582899676694,20082.400000000005,20263.35457999084,,1.0069765446449084,0.4052847345693511,47,14,,,1.594964292044586,0.4504617343133538,10,0.956317453455311,-0.036841264335059035,0.8887420211163314,0.32062896677796365,0.41430245019908757,0.5098183907165362,-0.010400516314147984,0.4901811654306562,0.23584092840267223,0.4070850399777376
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48278992675057775,-0.031077904708051583,0.5172099484152836,1.0378730286104212,0.4157882319261022,-699.6302953348986,-1265.733484102263,-11.759788367366848,20352.321303881698,19992.600000000002,20351.099404534703,,3.9078683916520895,0.4052847345693511,60,35,,,4.27202076172046,0.11812517864151761,10,0.9337526059961557,-0.07868701376204908,1.0139866100730786,0.4078036699446725,1.0211384968630255,0.4891037557928419,-0.020790149803002592,0.5108960444597892,0.2994659211193261,1.0267692713272083
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49275641761334227,0.02313146619925566,0.5072417017892193,2.2048453937164787,0.34822716404302595,-287.70500725543576,921.260055833085,-119.6267199363769,19925.543390269828,20573.560000000005,19924.4651258694,,0.5346319512283418,0.4052847345693511,-56,-78,0.953549022413722,0.8513916672692977,2.3586067601676275,0.307492869665584,10,0.9380915053432884,0.06381920167583707,0.9707511135813133,0.35934617704716637,-0.9106488407643352,0.4955701509721074,0.015768830173293148,0.5044201240398918,0.2518620189299003,-0.9221880918300477
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4954640042210723,-0.008873599347762468,0.5045360492926282,1.0203382718320682,0.2275930478013251,-185.1717365064068,-364.64393112175895,-56.34449172544665,20507.808318117954,20099.720000000005,20506.643474802055,,1.3684202614069203,0.4052847345693511,22,-12,,0.9261143948246502,0.2389645950199174,0.887379716510603,10,1.023818147797517,-0.02117201309991221,1.0397850492884446,0.20716751704530526,0.9656927540009792,0.49815086949561543,-0.006706890377144055,0.5018390949973183,0.16565539740593058,0.919561716450426
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5120487270128874,0.026763979546833315,0.4879499261062864,0.997308982339258,0.3808464743150635,475.6663526670175,1054.308770520676,-56.30019125149091,19705.215273845362,20132.640000000003,19704.097202812995,,1.1134048051637606,0.4052847345693511,10,-12,0.9750155626784355,0.9599338421835808,2.8041215128855623,0.24608931091367248,10,0.9379123061468498,0.06665639637519247,0.8947171010815629,0.3769226865646999,-0.6287282655773917,0.506908356482663,0.018524756424915002,0.49308544593356085,0.2758264496364951,-0.6068493367881537
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.516690560585378,-0.017273248982905737,0.4833086924800165,1.9720099460793754,0.3470583919688926,670.216708315372,-693.4407791321723,17.99923021486033,20053.337431519372,19861.120000000003,20052.193406797902,0.8860091657213506,0.3282608396893206,0.4052847345693511,108,73,,,2.9842207670095586,0.22489753432508475,10,0.985573213909242,-0.0392563700210598,0.9268909431253166,0.3122635998503047,0.464473093527436,0.508372506386339,-0.012019179928612194,0.49162336326002987,0.2385968749748715,0.48112162770961503
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5257521182936619,0.011343450856034519,0.4742475558038816,1.3636974444656786,0.37358381970246685,1006.5121791393627,442.4940530101096,-63.92642527086685,19525.670365933263,20279.760000000006,19524.684638217957,,0.6103711589359804,0.4052847345693511,5,-21,0.9988388775049335,0.9741452722636434,1.7764377100418798,0.41138784196945444,10,1.0517645152651034,0.024513603969305516,0.9131690339125568,0.37312067511048724,-0.17000280577356852,0.517137757776222,0.005937379861035527,0.4828611697445074,0.2645957827792644,-0.16674962757669684
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5234028171161554,0.004525605590369547,0.47659657900566516,1.4756929200792754,0.3457707852552529,933.5446015536329,179.7393646986624,19.461758523159652,19925.563207017414,19956.760000000006,19924.460671335764,,1.1547106265069043,0.4052847345693511,104,55,,,2.088350980968037,0.3519819122055512,10,0.9991392263953994,0.02212894211198327,0.8994865850895929,0.32957898352424214,-0.20897732645788525,0.5141091668700788,0.0066863888484883305,0.48588495021995476,0.24611490659043617,-0.2212364755600234
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4956764701681808,-0.007415035660527317,0.5043233835091372,1.047967581062613,0.2115901086630271,-167.22187915823412,-288.6094038128798,-21.504300597924363,19422.246039506696,20112.160000000003,19421.236908381437,,0.5176952986796922,0.4052847345693511,48,25,,,0.25678713767621547,0.8795071644066438,10,0.9502483154767425,-0.013422608930284508,0.9780861981659525,0.19829730412489507,1.187172771187286,0.4961149597877445,-0.004299030645105744,0.5038834404903428,0.15136069708341568,1.1527751208642232
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4758678403428643,0.012147260042847592,0.5241295463342646,1.803898795343729,0.366338196345668,-970.3992515694316,488.30564069436645,-11.313246124994045,20122.176757367757,20125.680000000004,20120.997070732134,0.9646803083560593,0.22644007517563083,0.4052847345693511,62,50,,,2.5078877664162373,0.2853770806550382,10,0.9377920406493717,0.03201553975994285,1.0704141662390088,0.36965896645209245,-1.3458963253458487,0.485280172191113,0.007929468276492005,0.5147179369790555,0.25438541213035054,-1.323722522069461
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5244331385978767,0.0047332376779284846,0.47556647558625254,1.4754404435195918,0.352824519148728,955.7745868994662,184.5199601440745,-82.75882056900497,19541.931134379956,20636.280000000002,19540.877799566573,0.8555004327944835,0.34655377026263184,0.4052847345693511,-14,-39,0.9982345079526387,0.9841877364034546,2.806108532172341,0.24584494022256442,10,1.0054895759378284,0.017565143101852986,0.8729764137222505,0.36882603306878625,-0.12957327402163168,0.5165577543183796,0.0022154054197905788,0.4834401259500871,0.25429300490890905,-0.06650014723308866
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49331262641943474,-0.005532895312615286,0.506687206462721,1.2238616892134477,0.21266439751044536,-269.82844600020616,-224.46001038414735,6.262792472311122,20226.60033154937,19956.720000000005,20225.37224946622,0.8240055324194753,0.36027403078086545,0.4052847345693511,85,61,,,0.2796993283742611,0.8694889409004121,10,1.0536640669986208,-0.014588586129765064,1.0863283744985939,0.2002795619154734,1.2062615641354735,0.496378915608097,-0.0038376128779873874,0.5036196090595445,0.14450926113125748,1.1635353051072266
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5074701602542219,0.0017801631518621522,0.4925296266338453,1.4550486909638993,0.20052012372533415,291.70446065891235,68.76091473015022,7.294632523981692,19476.46604805234,20030.400000000005,19475.54422161103,,0.6443303280223209,0.4052847345693511,80,50,,,0.1982829847136153,0.9056145614192253,10,0.98431361314895,0.0032666727233341764,0.9680188134742232,0.13350703890706345,-0.1906610968725655,0.5028767658843348,0.0019689853068254972,0.4971223735703609,0.1176823895517066,-0.3000697769782815
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47575093393487133,-0.00039068697271353467,0.5242489257515791,1.5623761409419779,0.34833640463442017,-962.1661254072053,-16.204767104077053,7.015749411527984,19853.822253847222,19859.480000000003,19852.619594677977,0.9907062519486368,0.12901057857696002,0.4052847345693511,85,59,,,1.697042293838363,0.4280474834477107,10,0.9004024150734851,0.012032999790371547,1.0171834227080365,0.3421687910906242,-1.4691798634637965,0.48281396460045267,0.0018797739802596353,0.5171827894056514,0.2585286828349032,-1.516318767691614
