kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5008299140077416,0.01643023567656661,0.4991613987932081,0.8112373862296522,0.2896668721194654,4.114836930926013,79.55295700520678,577.9233140803151,2424.7712683557497,809.0800000000002,2424.733407780586,0.7743815770274857,0.37519246639239917,0.4052847345693511,636,633,,,0.886378595229783,0.6419856692287651,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5306130928462505,0.0034353165795471753,0.4693857332544708,1.5154427540170572,0.3895221000553632,182.86963437578942,20.32809068046737,693.4522830364214,2985.377448243158,1023.4000000000002,2985.3190063892334,0.7504050444697279,0.38041376701264273,0.4052847345693511,773,764,,,3.862654174960628,0.14495570188479057,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5139403262699224,-0.005342302733278803,0.4860582289480929,1.7543918044830362,0.27686503256860145,69.15494912267464,-26.59941655821882,600.7524612721728,2478.240335075401,841.5600000000002,2478.19618472621,0.6958224935833167,0.38912483511182716,0.4052847345693511,665,661,,,0.7888638091385587,0.6740628625307155,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5078585918728815,0.0009506283608205349,0.4921404512819042,1.5123320131820324,0.2034417120918506,43.02434246931949,5.0538308270098575,628.0785449260273,2733.2168576861554,975.2400000000002,2733.170062861123,0.6833261316255254,0.3906477345386359,0.4052847345693511,701,695,,,0.2418568689614571,0.8860973713423063,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4862361532089793,-0.012881117819432531,0.5137619718191929,1.1938645639531398,0.3094118413920924,-80.92151252148236,-75.97228285618999,671.7806914062804,2942.6311787579507,1048.5600000000002,2942.5727417394846,0.695376009743205,0.38918181055309387,0.4052847345693511,733,729,,,1.5107085217616465,0.4698441378460323,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5485703122213361,0.017015044469058025,0.4514272579956429,1.4026066269872823,0.4906695837379375,239.27403307058273,83.66657442611604,600.8744869345373,2462.404154196065,803.3600000000001,2462.363816563035,0.7732901583748379,0.37545350679644884,0.4052847345693511,669,667,,,9.073433784913679,0.010708506081324676,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5001835846256307,-0.02280820877355631,0.49981177874887006,2.351869898533425,0.33874678479820775,1.1002814490151829,-127.20900594792607,633.1073128432029,2785.1399430502133,1006.4400000000002,2785.0942067983756,0.6705886534324312,0.3920569225771998,0.4052847345693511,697,694,,,2.0503854769763716,0.3587273181815227,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4834526234388443,0.018327334410220743,0.5165446620501905,1.9889213012935654,0.35120473392577783,-93.88620603018623,103.95549046079948,662.5749458021016,2839.7589204941924,998.6800000000002,2839.707344626166,0.6761498239500472,0.3914584950833865,0.4052847345693511,721,719,,,2.3778549954403423,0.30454771709550466,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4991586088014039,-0.006513395269956826,0.5008404267945896,0.8484396661704786,0.18584001843166706,-3.975363300003464,-31.36247882316968,581.6788991310175,2398.7375668271748,811.1600000000002,2398.699376526939,0.7120548392310757,0.3869135278515912,0.4052847345693511,637,635,,,0.15968734702388546,0.9232606652032677,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5036164203289195,-0.017656884212329253,0.4963779717385433,2.254979777649472,0.3030444210724191,20.900977979715236,-101.83649860295914,685.7511609538886,2879.0937799009425,983.6400000000002,2879.039799026854,0.7051463819835225,0.38788887655999627,0.4052847345693511,764,758,,,1.4088717896719307,0.4943873820855481,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48283539833658007,-0.03981338777918098,0.5171633788347973,0.9886884563434354,0.45493756466937907,-86.84516832782097,-201.6972665002097,582.259562465289,2531.3568202633232,893.4000000000002,2531.3163730224946,0.7249554184003986,0.38494450518495865,0.4052847345693511,637,631,,,6.222481762137056,0.04454564518291526,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5004159499277013,0.010455554326928266,0.4995815777264249,0.8059182426784407,0.23272871274458243,2.132683075031548,51.93658259883718,585.1410336156532,2489.652560567175,858.2400000000001,2489.613672323173,0.7343703870987499,0.3833751493571937,0.4052847345693511,647,646,,,0.4065709289715684,0.8160452562332458,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49117153916591344,0.0004512394484254766,0.5088216858475758,1.5948364445236591,0.21440636055248588,-46.83899243718972,2.2537667369940704,609.0453295263277,2657.5045103319603,947.9600000000002,2657.460207432263,0.697701964906628,0.38888282938058605,0.4052847345693511,666,665,,,0.3091797445514195,0.8567664891278007,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5118373512911093,-0.011995522660930548,0.48816124983909454,1.967062902322717,0.29348564421879586,68.28662508532831,-69.26809295580595,634.6470604262885,2880.83187261505,1039.0800000000002,2880.783352831228,0.7527683549208947,0.3799438093708142,0.4052847345693511,699,698,,,0.9958341218206426,0.6077953428045118,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4877631729915339,-0.0005028506530586141,0.5122289749532863,1.5493137850930112,0.25129666972775083,-58.31300149811408,-2.5069657810355666,562.3042227896342,2386.506179694175,855.6800000000002,2386.4671874837295,0.5657124943225434,0.3996896435726963,0.4052847345693511,617,616,,,0.5140593642438526,0.7733452588965105,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48217633667971127,-0.0006941059616782241,0.5178221738816554,1.5506682835467447,0.30120957990967234,-88.24719188356265,-3.554406831279208,601.5004464486734,2477.28393744843,838.8000000000002,2477.2435954778407,0.7001184728415413,0.38856645581060073,0.4052847345693511,662,662,,,1.296767410006612,0.5228902390042494,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5063453007397182,-0.001980615638099052,0.4936446144626539,1.7233392162324637,0.18701565348034058,37.22084703969197,-11.721496462219582,690.3945212312198,2923.1901690176583,1007.9200000000002,2923.133950423511,0.6990427164099354,0.38870802728941395,0.4052847345693511,761,759,,,0.17512047407488263,0.9161636830026185,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4690607086876696,-0.0030272541489360246,0.5309379477308509,1.5216175741566704,0.3910381558719231,-154.42446516009045,-15.237975268578872,607.465539766898,2496.6051675676827,840.4000000000002,2496.563094615017,0.7104553513127496,0.38714404926080215,0.4052847345693511,669,663,,,3.6964771822527505,0.15751436931588014,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5421380855092299,0.00977651257467746,0.4578600455172811,1.4571582078843957,0.45442362983582707,242.78365023007768,56.14908441530462,663.6358371637374,2879.76360789012,988.5200000000002,2879.711163639139,0.7658476362791311,0.3771711510125978,0.4052847345693511,735,732,,,7.306967026390471,0.025900745855147678,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5082964688984631,-0.02324370432588072,0.49169984814002016,2.1847561694921662,0.35150488624636544,40.93266420438919,-114.66478114181776,580.0788877230582,2463.7653018089713,848.2400000000001,2463.7259644838928,0.7346061126499916,0.3833343250936763,0.4052847345693511,647,643,,,2.4333485979895966,0.2962136486635585,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5228754396180427,-0.005871098193083035,0.47711690364006304,1.6967891861965958,0.34429810990339055,123.16156659419372,-31.70895323655853,600.7390149497483,2689.761238202926,967.8800000000002,2689.7150971611404,0.7379829327299483,0.3827409656721596,0.4052847345693511,674,672,,,1.7472455296296252,0.41743653224803023,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5004867930580474,-0.029667975497212524,0.49950719703545193,2.3477510542863635,0.38290975438548713,2.1829292625678045,-129.25554143711028,511.12034894673116,2176.717067861182,758.7200000000001,2176.6871017607464,0.7251068536055355,0.3849201808518513,0.4052847345693511,566,561,,,2.8105901595335743,0.24529466428038893,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4758049631862522,0.003704287590079609,0.5241903762175756,1.6462996032576578,0.34985116695708696,-126.7752965972179,19.290752802650395,605.2492635559023,2621.199265729077,924.9200000000002,2621.154219399407,0.7110017884183989,0.3870656197280632,0.4052847345693511,666,662,,,2.062944845322748,0.3564816822408956,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5006612347676572,0.025175097008497314,0.4993356495165569,0.7988624368131351,0.35450991944182475,3.51924662890743,130.65673217337462,634.3744739315628,2597.2748678404196,872.5200000000002,2597.2281304347002,0.699959227102479,0.3885874873318889,0.4052847345693511,699,696,,,2.2566198276690015,0.3235796720746309,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49894886137996525,0.015256228331933913,0.5010460261374025,2.322330378003562,0.27969777473884677,-5.3768320098215385,79.26692551514289,644.2246812959113,2601.633165808641,867.0000000000001,2601.5865750251646,0.6830213398226797,0.39068308230859056,0.4052847345693511,709,706,,,0.8465705061564824,0.6548917965643382,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5030508565628032,0.0020610592880658707,0.496942610978128,1.277527605795577,0.13946162812085533,16.37125169700783,10.879554374916346,639.3995484081654,2668.8579052048126,909.8800000000002,2668.8085047458558,0.7066823739022882,0.3876765431246442,0.4052847345693511,713,708,,,0.05003644625012719,0.9752921389957706,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5283353227469263,0.013548747897780471,0.47166455094150633,1.3482653173589636,0.3929611678888603,157.8849804813739,75.30786563846867,656.097379930007,2784.567812248435,960.5200000000002,2784.5169347330943,0.7121361578027406,0.3869017308240386,0.4052847345693511,730,730,,,4.916422337158221,0.08558791646600916,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5334133047566848,-0.02414328371769701,0.4665858515861301,1.8838329869769388,0.4448213326850534,180.78935247634882,-130.73198666681475,623.993435682644,2704.2679017078885,938.2000000000002,2704.220211025715,0.7495051492023844,0.3805903468263999,0.4052847345693511,698,693,,,6.4426246904488345,0.039902657822007526,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5071316874362343,0.03703106302072005,0.4928594138840613,0.8807362502397578,0.427094717087602,34.16325910079891,176.99234412710246,566.387318434121,2391.1422004114656,819.8400000000001,2391.1040726793826,0.7342240260356225,0.38340045826475544,0.4052847345693511,623,622,,,4.653534958230882,0.09761076650308698,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5077463286781847,0.023601175086102277,0.4922529509352301,0.9443440102572638,0.3522702881239425,39.68986428578577,120.61911528778546,569.1545096232336,2557.683144899366,916.4800000000001,2557.6446509318757,0.7592381788528628,0.37860968351756796,0.4052847345693511,624,620,,,2.164194838941653,0.3388839978242426,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49443160334712905,0.004999401841083994,0.5055655792383839,1.9359980825510006,0.19741668330650666,-33.060829792135955,29.61074926274015,688.1354238359138,2977.478889417888,1029.7600000000002,2977.422310337609,0.7420903650173851,0.3819971829771915,0.4052847345693511,761,759,,,0.2031649156495197,0.9034066833208928,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49888281551983377,0.004749311915687049,0.5011153798037455,2.2415733001962015,0.1598130166923613,-6.0672220157499375,26.001152570795142,639.0763300982054,2752.1026023590616,950.6000000000001,2752.0536025754827,0.744199661590175,0.3816055430963639,0.4052847345693511,702,699,,,0.09160786022096827,0.9552292355214551,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5161149811875101,0.042283935380458305,0.48388459574202125,0.9676913850983501,0.4635228479942608,84.10338162012069,220.36887309653684,607.0969357064275,2607.1575100974533,902.4800000000001,2607.11589808355,0.7397940679444281,0.3824160312116925,0.4052847345693511,667,664,,,7.118140027156169,0.02846528473684773,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48278332355644304,0.008081303384182666,0.5172123969222759,1.7899013534863555,0.3104647812424122,-82.09904648719531,38.47126063752987,578.1336023185545,2386.540285042274,800.1200000000001,2386.5025006057285,0.7368154029598131,0.38294793853455256,0.4052847345693511,638,636,,,1.1356283744914748,0.5667629233785015,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5352400091941238,-0.004132431734000615,0.4647595004159532,1.629514240170467,0.41559890967162033,171.54100757667152,-20.23818178893593,598.8162960788799,2433.1216373898646,787.0400000000002,2433.078456890206,0.7749189787243412,0.3750630465911086,0.4052847345693511,674,669,,,4.823640460622997,0.08965195875013576,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4591183568393898,0.0036446340536405507,0.5408801509248878,1.614957620967292,0.4437484889982888,-228.04154731702894,20.193756725989715,698.6192156725994,2789.903867064889,920.3600000000001,2789.8421953356847,0.6679804518899543,0.3923289721455656,0.4052847345693511,769,764,,,6.792596081424788,0.03349704541149734,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49240468629927553,-0.0411155722705577,0.5075915892999683,0.876554077008514,0.447640989145589,-35.73632853754478,-193.84106348469882,566.929304424449,2355.7287140605813,801.5200000000002,2355.691418517562,0.7174009908556098,0.3861217231741282,0.4052847345693511,624,622,,,5.88963715719905,0.05261160382135077,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48409431812357717,-0.006179057174817891,0.5159051298215572,1.3847480796873768,0.29498732726638494,-81.54797087818093,-31.82629859521306,579.4360107423345,2565.1260301630437,905.7200000000001,2565.083446310984,0.7598617391511739,0.3784773066805826,0.4052847345693511,644,643,,,0.9829209916449798,0.6117323089577592,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5075511479691736,-0.008573320298645108,0.49244208927692146,1.9956355423436176,0.24354011201343564,47.73985213257012,-54.30860395922748,755.5575543369067,3154.195107868828,1058.4000000000003,3154.128645338297,0.72614811136352,0.38475213567107713,0.4052847345693511,836,835,,,0.6433506798030956,0.7249335091129663,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4965439471619497,0.006086206193720009,0.5034540937432879,2.09812794562224,0.1910869280058807,-16.136282810324953,28.43705728739406,563.1859241317812,2344.152776750637,802.6800000000002,2344.116743114804,0.7046402035280698,0.38795829565339135,0.4052847345693511,624,619,,,0.19704118610773363,0.9061770314697045,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5075205763867318,0.019102896595686734,0.4924790350915526,0.9734573046627577,0.32198574371857014,40.26087203073762,101.94724225700114,666.2705029162589,2671.9644431643037,887.0400000000002,2671.912836996797,0.6674476688294945,0.392383883492722,0.4052847345693511,740,736,,,1.3649171076754474,0.5053729770806492,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49490868646427055,0.022890531512288346,0.5050911844310518,2.246919452778944,0.34281831743848806,-25.627256802165256,115.38742495704146,592.0633968898408,2522.8800680892364,864.5600000000002,2522.837213191958,0.7490146649263616,0.3806860471597041,0.4052847345693511,651,651,,,1.671146575430989,0.43362581780743015,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4768991050960864,0.00939002690574638,0.5231003670854146,1.7635123300739326,0.3528861425628137,-120.76054062129491,48.99557713749969,603.2147003166856,2615.1918977830496,929.5200000000002,2615.147768733843,0.692287379786353,0.38957061505928753,0.4052847345693511,659,655,,,2.249730082362867,0.3246962850285131,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4800022494912172,-0.011057610641555112,0.5199971474370246,1.3176065437431308,0.33885677340167836,-111.30144902080897,-61.72946407840697,650.013859701341,2784.530870191845,963.6800000000002,2784.480738619249,0.7267438516621033,0.38465536521667065,0.4052847345693511,713,713,,,1.5054595312675385,0.47107886110660124,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49769196807330207,-0.011293868844292199,0.5023035100686988,0.8854958762692042,0.24444294052630278,-10.998366424614089,-54.202241078001116,551.9462618693788,2394.2082500656716,824.7200000000001,2394.172319139903,0.7751848990920193,0.37499878855513225,0.4052847345693511,606,605,,,0.47730440326692414,0.7876887916123968,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49786700757521174,-0.004255653631922797,0.5021327960760196,1.0154067986133373,0.15861366571142843,-11.141112534877138,-22.485935090050877,623.810562020977,2626.4423727221356,881.4400000000002,2626.3948800041417,0.7634713897772608,0.37769744130397165,0.4052847345693511,692,688,,,0.08703352239289386,0.9574165065103318,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5275116002971438,-0.016031892359038732,0.4724830589571015,1.8348690894081043,0.39557522888886065,135.83773451348696,-79.25161926609165,571.6206488589711,2467.635656413518,868.9600000000002,2467.597727875559,0.7166191382871726,0.3862396059866283,0.4052847345693511,639,631,,,3.362710942444215,0.18612152261366832,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5108582537289453,0.016221586998218178,0.4891396317035661,1.0810161872963333,0.3144190225557715,56.04452506687618,83.48067355447931,636.1348978898452,2577.126561321893,856.6000000000001,2577.0779530242066,0.7029309629935232,0.38819069793277067,0.4052847345693511,710,708,,,1.4979032562148524,0.47286202823380963,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4845596595299817,-0.009867819757673266,0.5154391668764227,1.2856835142820346,0.3052183375587609,-81.95357716270702,-52.55575697708328,622.4843840537268,2656.1178718251144,923.5200000000002,2656.071694795893,0.7109631534040438,0.38707117598481855,0.4052847345693511,683,680,,,1.4584320486959128,0.4822869431385698,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5254358397577505,0.013209159652779615,0.4745621766286531,1.331806673032299,0.3766885865738778,126.32963189238092,65.44445532669648,589.1109108410686,2481.8941687590636,867.9200000000002,2481.8536407788574,0.6612998245273256,0.39300169151270514,0.4052847345693511,654,651,,,2.5144865671261543,0.2844370590204449,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5224114053093186,-0.0013518355564386515,0.4775830490798146,1.6014478918527668,0.33615202482202766,122.57021577841086,-7.523364701371785,629.3140984983495,2732.7795438466565,959.1200000000002,2732.7349793657754,0.7263842565284804,0.38471383158992295,0.4052847345693511,697,693,,,1.6990610919795694,0.4276156307082888,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4751232718968132,0.017811331653058187,0.5248737090122167,1.8813245526692293,0.3881132769654681,-115.8261356804253,82.87419083930206,575.6665857502319,2329.0367427878277,792.6400000000001,2328.997113150145,0.6204983518671424,0.3964487148038826,0.4052847345693511,633,631,,,3.556292720284648,0.1689510315577032,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5187291919802178,0.006603155210544422,0.4812651776068335,1.4020545029292042,0.31711914972632804,89.16542004974416,31.28887411905947,580.2960081513571,2378.7429766185296,788.7600000000001,2378.7056426170143,0.7466477953161347,0.38114252699910584,0.4052847345693511,647,645,,,1.5407991289768719,0.4628281016869573,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.45672439767223955,0.0016396485825663362,0.543272225634919,1.5894635032583877,0.4545583100313529,-221.4537949775856,8.271677665962764,596.7103744037861,2559.2923514046624,902.2800000000002,2559.2492280015495,0.6890080244918138,0.38997342084676756,0.4052847345693511,656,652,,,5.741338293320352,0.05666099937333735,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4852473322997133,-0.002560030515558604,0.5147447577329628,1.4839965505474124,0.27700626502297915,-65.18303637417675,-11.430806643772968,531.1398918635274,2211.1055353497245,743.2800000000002,2211.072761095334,0.7554928581711153,0.3793906274087497,0.4052847345693511,583,583,,,0.7601586677138491,0.6838071580011685,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4971471289306584,0.014481049956680089,0.5028520893174279,2.2592161395151367,0.27496310228781856,-13.378954803969023,68.1119234837095,559.9270923318105,2355.2110529372035,787.4400000000002,2355.1750101092152,0.7772647121634436,0.3744911929284145,0.4052847345693511,617,614,,,0.6367295058221851,0.72733744157536,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4781257541920936,0.005370413707523078,0.5218742669555476,1.690692550998207,0.33641932670677405,-119.15153208412003,29.132160302783888,647.8468788698449,2725.073157196585,941.3200000000002,2725.025682850173,0.6846491503053692,0.39049333834753325,0.4052847345693511,708,706,,,1.9150971085348418,0.38383267856108594,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5164883008016009,0.01585322572677708,0.48350254409183807,1.1885475392627165,0.33892957526301537,87.61347670687687,84.02559664103515,632.3040654092572,2654.676739898619,904.1600000000002,2654.63079845498,0.7251330278449741,0.384915973646764,0.4052847345693511,696,693,,,1.8155618519407548,0.40341844689189277,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5244552404792031,0.009410529530064986,0.4755409592380328,1.3876631118151967,0.3613392579782099,133.26883840743946,51.11847642086595,650.1670655993422,2722.885813758757,951.0000000000002,2722.8381738229837,0.6158237717894701,0.39678023032159415,0.4052847345693511,718,715,,,2.4166393027606596,0.29869877604333694,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5037964655669666,-0.02090862256082132,0.4962020350512785,2.266193932169277,0.3276225292695051,20.61711782300359,-113.29911825155051,583.5577395619526,2706.161160268099,1013.5200000000002,2706.1176597600675,0.72067182006344,0.38562062724360957,0.4052847345693511,649,647,,,1.6020300631561948,0.44887311242076056,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5063161985400563,-0.016288149424187416,0.4936833084105751,2.171181392014567,0.29856342007915565,34.10747005277626,-87.93003158227556,606.5489814753267,2694.8047638139606,964.2400000000002,2694.758432049333,0.7338241394721154,0.3834694561962264,0.4052847345693511,674,669,,,0.9505505531338678,0.6217138896418375,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5169026164516289,-0.019987630387060685,0.4830970408590636,2.005377704554568,0.36129482456824374,81.9371384673706,-96.95730467334103,590.2967843433511,2422.2319472212534,810.8000000000002,2422.193156055468,0.7253164507198111,0.384886466055211,0.4052847345693511,661,659,,,2.5208106026626007,0.28353908443985976,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5148494067219249,-0.016659574857964377,0.4851475934374135,1.9922778430541142,0.3352845171622646,76.53471661126689,-85.89532228359941,598.1717129968375,2574.2788674084477,905.1200000000002,2574.236646448524,0.7067220486683413,0.3876710248150116,0.4052847345693511,660,659,,,1.7257836183323831,0.4219401459842056,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.50601151323649,-0.006008515684414778,0.4939816952874668,1.9639335843772463,0.2108856655384082,30.248912484224896,-30.301976376270648,559.9187191411778,2510.0669279592807,897.2000000000002,2510.030936418927,0.7613117331969789,0.37816683406323437,0.4052847345693511,622,621,,,0.24688717796277146,0.8838714999294107,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5034476981712407,0.02740371311272841,0.49654467259702684,0.8483148973160688,0.37015667680720465,18.0988261420027,143.07162860039566,601.9925525077382,2612.267020599624,921.0000000000002,2612.221544016686,0.7189302302672648,0.3858890477164211,0.4052847345693511,663,660,,,2.7683454091785196,0.2505309772091098,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49810680395026274,-0.024824949546372217,0.5018916828454537,0.8232087596167463,0.3529048354453085,-8.605451685268802,-113.57982518306186,514.2320550588742,2285.4996694877223,809.1600000000002,2285.4694545895704,0.7717868658712663,0.37580914772714324,0.4052847345693511,565,562,,,1.856063222610217,0.39533111029622925,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.502452926623788,0.008516248971240226,0.49754678575786054,0.9266646113994128,0.21463307586041772,12.656474344836107,43.59811414814246,625.4211453235129,2567.214790591972,858.1200000000001,2567.1685805780708,0.7225739475947905,0.38532321977916506,0.4052847345693511,693,688,,,0.3370461868531884,0.8449117512861294,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49194939359056933,-0.025184585281359518,0.5080497335585173,0.9397212803397463,0.36294226683653563,-41.52198591741109,-130.2301315432911,610.4785020010387,2582.9006565226778,889.8000000000002,2582.858462872142,0.7181459254363907,0.38600873032943267,0.4052847345693511,672,672,,,2.1759131485301775,0.3369042295717495,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5221941132949424,0.006891307438954618,0.47780411487041236,1.4209725850656267,0.3415791179100334,143.87688053609526,44.4507684630061,722.3816858249904,3239.036824713014,1169.5600000000002,3238.975466136744,0.7056655349022981,0.3878173934832911,0.4052847345693511,799,798,,,2.5019863893437817,0.2862203830849801,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4910947936063612,0.007092850799744241,0.5089019698235886,1.9066240696473575,0.242462047337352,-45.641241836006564,36.282609938298855,598.9423808755769,2566.7300843868125,895.8000000000002,2566.685840768977,0.7167209823224013,0.38622429159231075,0.4052847345693511,661,656,,,0.4838267028681201,0.7851242044909725,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5130724969034979,0.009354750617290587,0.48692148289473935,1.261163083440581,0.2866508921743745,75.05355237985339,53.498339198944464,657.9692915763471,2867.5430884589387,997.9200000000002,2867.492926188263,0.7477332451397689,0.3809342746996398,0.4052847345693511,727,724,,,0.9606094937938358,0.6185948482181194,10
