kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4874221901941015,-0.05410720883755188,0.5125776759810496,0.8992243667122722,0.507465308951139,-310.4261167802029,-1339.958693889992,1503.380909742722,12367.0627104102,6358.560000000001,12366.461878057564,0.7446136228963451,0.38152789425564865,0.40215806241809526,1663,1652,,,11.679760783705541,0.0029091905678976238,25,0.9474250918040971,-0.14481426505498224,1.0278007920119807,0.5139535687070016,0.9207487034747902,0.49135318077890916,-0.03733613749728101,0.5086416756940378,0.3773360414701144,0.8991562834723891
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4885067123668571,-0.03839448549533616,0.5114927937943485,0.9302602937879156,0.4393381080534983,-275.3968221150907,-923.8016051742342,1465.0891987645361,12011.717345908792,6260.840000000001,12011.15730242123,0.7167110552058329,0.3862257848824561,0.40215806241809526,1625,1605,,,5.81575989277411,0.0545913438477299,25,0.9423172394839926,-0.10465529002192146,1.0018124297312474,0.4486890561770055,0.9238678782059637,0.49353399124412634,-0.028595762166327244,0.5064643360183227,0.332828657140901,0.8965732788699405
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4741638852281631,-0.02894129602469563,0.5258360810453924,1.149017137927515,0.43282538712114343,-635.9733796964985,-714.612428190518,1424.8480880037982,12321.500815858246,6522.280000000002,12320.97755130076,0.7679778567334834,0.3766904093271794,0.40215806241809526,1567,1551,,,5.07850807972529,0.0789252529294141,25,0.9543905935519948,-0.08302953723736826,1.0884802352089211,0.4349619968510667,1.1250412901645068,0.4823312455068533,-0.019190916406354876,0.5176679966503964,0.31491112636543533,1.1574555603166834
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4911113180411307,-0.06478921464116483,0.5088853549833364,0.8532718309589934,0.5440953187853086,-215.06918525523562,-1574.5908262820237,1480.2624496310543,12139.018057368514,6154.800000000001,12138.439391519816,0.7805046097312935,0.3736823901208786,0.40215806241809526,1651,1622,,,15.654699108917255,0.0003986807628375555,25,0.9625649831396905,-0.1626479074913887,0.9986037839449515,0.5348199233614223,0.8405670737211254,0.4962634568559982,-0.04267046014847001,0.5037359836059252,0.39725979311024584,0.8290672323150793
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4964875802891262,-0.0541519748925026,0.5035089602283377,0.8174862112846066,0.502363310525928,-83.10070910747696,-1293.1075250320357,1398.6008100175231,11925.499240968236,6349.600000000001,11924.998993801471,0.7473797250946866,0.3810023021084215,0.40215806241809526,1561,1545,,,10.532393938556126,0.005163209125388479,25,0.9290134919519836,-0.1383511244862871,0.937710927275491,0.508230121650073,0.8011092259142931,0.5000674275738837,-0.037038533113759056,0.49992596091073843,0.3713991183019886,0.7844433031527616
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4839940389213831,-0.029282472843857963,0.5160048116963948,1.0347144332050078,0.40427049879923505,-377.35161550311165,-692.9881458376611,1420.082570982575,11808.52532436109,6242.200000000002,11807.9984885103,0.7191752094864751,0.38585151286550706,0.40215806241809526,1577,1561,,,3.9055211346164596,0.14188185605345305,25,0.9022040678761483,-0.08110626519955398,0.9673206567439974,0.41352749094934815,0.9762663992748059,0.491070467794483,-0.021593729077878532,0.5089218285294114,0.2988157949495736,0.9813773121321161
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4579222081115647,-0.06696606734050298,0.54207657748965,1.065553905357692,0.5886450625828255,-1035.2725325171793,-1650.1429680795122,1430.2703254889454,12309.152679374718,6477.480000000001,12308.572785932705,0.773325390106794,0.3754451177242343,0.40215806241809526,1595,1571,,,25.32310767878349,3.1707137445602385e-06,25,0.8952936020868066,-0.1792723419580801,1.1010292063688425,0.5857430533072474,1.0458669490630284,0.47331124724434637,-0.0465596866158929,0.5266807169078317,0.44028796040176305,1.045611909774707
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4765790556351587,-0.06994842054888044,0.5234205877273344,0.9466287386719275,0.5720944598734372,-572.926376306363,-1714.7165959106355,1423.8597804705432,12245.837249453034,6423.3600000000015,12245.299187106779,0.7812950472216841,0.37348165489355456,0.40215806241809526,1563,1552,,,18.771952023640367,8.389235979899823e-05,25,0.9161755338648127,-0.18264148676311157,1.0473183067856229,0.5745274170154269,0.9577406781033705,0.4828973034903902,-0.04710030727780388,0.5170987349359231,0.42682294798219106,0.9595335773686421
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46690011919472924,-0.05193747539965904,0.5330983346303231,1.0686785893092834,0.5303496534815709,-767.6713959261849,-1206.7893004452567,1346.6536105421153,11604.45411991669,6163.720000000001,11603.96317959249,0.7843405330142716,0.37269542248959303,0.40215806241809526,1495,1480,,,12.680983408885911,0.0017634349348313316,25,0.8437059770854158,-0.1309872469749348,0.995502818739713,0.5317005791388689,1.0479781205089425,0.47911878891776627,-0.03415227495680355,0.5208805574501576,0.38503326120081083,1.0597799736306066
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47037235743456307,-0.041162382531966586,0.529627053020805,1.0967831278014006,0.4876489052885653,-721.1900417198876,-1004.3045198187231,1373.657408605983,12182.092765845679,6566.120000000002,12181.584680614733,0.7758788103182546,0.37483042680897377,0.40215806241809526,1517,1505,,,8.708491128205765,0.012852132037315056,25,0.9216876423215302,-0.12124272622295257,1.070269615870737,0.4998626634720547,1.0602675785142495,0.48087982944563196,-0.03269805768913155,0.5191171086807029,0.37528672140478847,1.0499459007990177
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48995954349704995,-0.03337075473454558,0.5100353054280686,0.9308487331983719,0.4124100200090108,-244.25367784486826,-815.825705503608,1490.3929377523543,12200.705513644178,6279.3200000000015,12200.075795755216,0.7405038812941513,0.3822873868794066,0.40215806241809526,1660,1647,,,5.196117044773172,0.07441791877535009,25,0.9664999406196122,-0.08505369975215078,1.0197251106038374,0.40582811806382113,0.937018940579847,0.4923549980497211,-0.02098184399944288,0.5076412103439703,0.2924105724365414,0.9600644741651391
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48978355544354174,-0.048583223022827686,0.5102162731083039,0.8886653951371173,0.48320389015440063,-230.94407702722302,-1102.2419343978286,1330.6699536264846,11329.93865353936,6077.640000000001,11329.469691557422,0.7556521390387796,0.37935790302561995,0.40215806241809526,1477,1468,,,9.315161513885649,0.009489391799861968,25,0.832431903899413,-0.11969707064355975,0.875527899051842,0.4993251324450404,0.8744548483571202,0.4943002008831769,-0.03431591601332292,0.5056951978333315,0.3606835204345339,0.8676631224241499
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4806603446230426,-0.03881397680527663,0.5193364596548983,1.0158531661402737,0.45509607172388084,-475.06980505581373,-956.6781903679525,1534.2950979112077,12303.43433293527,6269.720000000001,12302.82682262841,0.7166755469968686,0.38623112526424275,0.40215806241809526,1707,1684,,,7.462015804928739,0.0239686655810184,25,0.9667986952128386,-0.10300664292758654,1.0613236069472933,0.4483873169719739,1.0004841574766343,0.4880047391942813,-0.026354614634179544,0.5119906008613935,0.33087874875462225,0.9989250862034135
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46083222370183835,-0.05952234549367245,0.5391664021608418,1.076015318884103,0.563903881140278,-928.0330925433245,-1412.673231843062,1417.693578680565,11854.196305387937,6195.000000000001,11853.677887073138,0.7598490676751444,0.378480003524887,0.40215806241809526,1567,1553,,,18.14814800225804,0.00011459871105001795,25,0.849306722773568,-0.1527921256938942,1.0355609387851357,0.564923219957867,1.059086660744419,0.47569606874164233,-0.04144668789003726,0.5243022451484772,0.4187333832561465,1.0505666847264887
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4873643279208275,-0.08164762624384256,0.5126357403535436,0.8619515226397876,0.5992445367039491,-312.9456796301747,-2027.974538452752,1506.5973036192736,12408.267615538378,6300.120000000001,12407.663597350662,0.7741746890699724,0.37524213377305393,0.40215806241809526,1675,1658,,,24.937414316010514,3.845114571188191e-06,25,0.9970474569263139,-0.2319010068562373,1.077860066419857,0.6081701737370632,0.871651975692886,0.48996583294381074,-0.0561948636270693,0.5100330020388416,0.452700171806509,0.8737421361784397
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49200212427604245,-0.0558030688629438,0.5079975418978404,0.8562571494974978,0.5107042687132518,-194.6774406939811,-1364.4874380156357,1433.7770702472912,12211.628255966149,6470.440000000001,12211.065103742789,0.742874566640294,0.3818523567752648,0.40215806241809526,1606,1584,,,13.278131771682892,0.0013082487269039378,25,0.9772072483452792,-0.15457961942622173,1.0393685209021073,0.520058275768727,0.884608122092528,0.4923881232803888,-0.037808693918046275,0.507610854639698,0.3784464165379274,0.8847268313150564
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4884404630801726,-0.03957723812418721,0.5115570211598437,0.9269147547183707,0.44498352008486347,-277.829103103553,-955.2605036055497,1471.0751431787226,12049.121621827946,6281.3600000000015,12048.561590893285,0.711107742966913,0.3870503733612515,0.40215806241809526,1623,1612,,,6.654674449037618,0.035888541076167124,25,0.9352606791111616,-0.10839644059942778,0.9950125690934445,0.4568233678335009,0.919868218873397,0.4921706567745999,-0.027302017272502258,0.507811687636422,0.32786606529072654,0.9248855260859405
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4508237223878598,-0.04459820703239734,0.549176372264318,1.2020644832962164,0.5474067693966408,-1163.9334176862026,-1057.3745565819063,1340.0386692522136,11839.70349083533,6471.600000000001,11839.17233314885,0.7537225636340819,0.37975147101933665,0.40215806241809526,1475,1462,,,15.866713334203707,0.0003585807543438069,25,0.8128448869086009,-0.10517080999505073,1.0415028361067207,0.5357296564424462,1.1989465957896184,0.4683718977337666,-0.028103925032683972,0.53162636393254,0.395013311491942,1.2075561606814267
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4916860550871719,-0.05540517328501385,0.5083139189174588,0.8595530759168184,0.5093496858044922,-204.715108842714,-1370.1853222916375,1468.6488017256147,12350.15140732498,6459.960000000001,12349.573664708734,0.7442441952123382,0.3815972021805409,0.40215806241809526,1631,1614,,,11.551941265025109,0.003101186085278429,25,1.01751345653187,-0.15613564692981807,1.049979272894007,0.51348508882152,0.8371954221876596,0.49529105861202555,-0.03889285923472048,0.5047086147888664,0.38121001460210224,0.8456402134234271
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.480921016013006,-0.05942786992677797,0.5190756121137239,0.9403829160389976,0.5334147493819832,-445.2687412822168,-1390.1880954101493,1378.1135387063657,11684.495514931876,6244.120000000001,11683.944133336101,0.7388101329597428,0.3825931452600138,0.40215806241809526,1540,1521,,,14.036030611741781,0.0008956012246162937,25,0.8776542884581817,-0.1421722540241916,0.9487069875806405,0.5258988081372529,0.9078321704997685,0.4903696677674199,-0.03864199012294831,0.5096191817621876,0.38411079012827476,0.9074521464890601
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5088100869892602,-0.05937388317239367,0.4911877651006687,2.282399513702166,0.52467681207978,209.09032541686156,-1406.3960414338835,1410.3097601253057,11830.529228023875,6205.240000000002,11830.010186238098,0.7581938538872961,0.37882986516458483,0.40215806241809526,1564,1542,,,13.005615853544152,0.0014992235671715815,25,0.9480861880805124,-0.1574695143360344,0.9140519800931272,0.5392238785546479,0.7315740280535469,0.5052015716913059,-0.04231246833034757,0.49479371538018074,0.3963945767558979,0.724211406468825
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4673696227637766,-0.05096024363328168,0.5326295153177865,1.069681884763955,0.5263819633881232,-808.4804083779624,-1265.3279618299753,1489.875948467165,12399.331855732553,6415.520000000001,12398.743033802573,0.7496105984774629,0.3805697222172479,0.40215806241809526,1651,1628,,,14.046356498626373,0.0008909892021971011,25,0.9585255939245064,-0.144253874193133,1.1167927968105282,0.5231849504183185,1.0362711689501947,0.47885346574812465,-0.035649985019487296,0.5211464480584402,0.3912890514618873,1.0530892077234029
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46705327285010023,-0.06293724007452227,0.5329452124810737,1.026180167750823,0.5632110151002222,-784.9956225636071,-1502.0954016111036,1373.3259093840322,11921.735803628844,6233.000000000001,11921.22489318229,0.8093333222942023,0.3653906868146149,0.40215806241809526,1528,1510,,0.5132859239634974,17.982675115682184,0.0001244834779815518,25,0.843948358923692,-0.17195656067983664,1.0133091887102967,0.5849666708287531,1.0141938084211861,0.4771376789271862,-0.045412075834862675,0.5228540307425426,0.42964372094251296,1.018560237708033
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4761899988279019,-0.03420549834186203,0.5238098701536722,1.0887632135083605,0.4470303813030775,-578.2569906243011,-833.1480124467006,1421.197167625715,12157.969731764582,6570.280000000002,12157.465999340699,0.6914815885130315,0.38967053585312,0.40215806241809526,1568,1552,,,6.457561563585136,0.03960575742408767,25,0.928625224040463,-0.10247755371942406,1.052010975490661,0.46425738506003333,1.0563475310404538,0.4851071324442866,-0.02416793816536819,0.5148899346571746,0.3277947564569725,1.0615080235744407
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4430150927084313,-0.02700708636041582,0.556983790385676,1.3490240107094849,0.5355655497792005,-1384.901472019395,-657.9916561924967,1440.6665901414358,12157.179169855035,6472.3600000000015,12156.628027937117,0.7094780790820279,0.38728348367177184,0.40215806241809526,1580,1559,,,14.023139380778929,0.000901392570077264,25,0.854087449729955,-0.07539927505967058,1.141612165503702,0.5290022790014745,1.3292799819396712,0.4647287387218912,-0.01878018070200192,0.5352663113487847,0.38471058964847465,1.326147118654778
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4777258535875025,-0.03884536698816974,0.5222738911852627,1.0450657304757918,0.4616100567482473,-547.5032307578648,-957.7103687360079,1468.0252762379596,12307.826622008637,6393.3200000000015,12307.308893819052,0.758082193647312,0.37885329519324196,0.40215806241809526,1615,1601,,,7.29039846993029,0.026116206074141113,25,0.9629212246926913,-0.09304644905177897,1.0860656202757832,0.44319474422324456,1.0776888574422254,0.4850872081136778,-0.022764574005674824,0.514912062161756,0.3213057507926845,1.075364297828805
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49646287311597875,-0.04996456997015419,0.5035372010899632,0.8204285098490812,0.4851029000675376,-80.45712913020299,-1146.5122797493848,1313.637489838982,11460.023760214217,6204.600000000001,11459.563265960333,0.770985576718397,0.37599688246861435,0.40215806241809526,1465,1446,,,8.159741184899698,0.016909653747989584,25,0.8852273161413365,-0.1253523186435089,0.8997907452024122,0.4966581351277977,0.8144105525063083,0.49710051398251875,-0.036053820933943534,0.5028977263304242,0.36731545869499094,0.8255102103930936
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48969860120144515,-0.04818321392161171,0.5102986540901505,0.8903146468507996,0.48159886473060554,-243.88941370666404,-1145.1936875918836,1352.480781770987,11869.171740556796,6452.440000000001,11868.684580558165,0.7530497628356694,0.3798872425376007,0.40215806241809526,1493,1483,,,8.236681052591297,0.016271494166386402,25,0.9206810963741514,-0.11623674104103209,0.9720363841549454,0.47272003015633257,0.8941063475237989,0.4938235781629082,-0.03056560449910748,0.5061763071479916,0.3426529104360898,0.885090310687664
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47541517589892873,-0.05486771737450603,0.5245841846953356,0.9956493901226131,0.5249490646088726,-540.0915689922759,-1207.7847843644063,1290.549482089335,10994.97568519874,5950.3600000000015,10994.546978858285,0.7516397711345245,0.38016936661205,0.40215806241809526,1418,1412,,,11.191547888452089,0.00371352416244497,25,0.7847851660028329,-0.12039798060064068,0.8785629030809499,0.5185874844559891,0.9710870105655749,0.4852445026670703,-0.036628134302540555,0.514750230541432,0.3826092614211769,0.9768459409887759
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4674412810886059,-0.0414951229944606,0.5325570890855646,1.1174743995324783,0.49608153161485374,-785.6500978844697,-1003.6663762759929,1497.3842866694467,12075.029247030467,6160.840000000001,12074.426975362652,0.7392821661245254,0.3825083514906539,0.40215806241809526,1657,1638,,,12.075420052623205,0.002387018870058766,25,0.9019566408091487,-0.11580658000918312,1.0662000376492375,0.5021496384746656,1.0938111441834937,0.4789100567900629,-0.02977368978188247,0.5210885967485569,0.3688071491189698,1.0935418576465141
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45581963389501273,-0.07117921506241727,0.5441793642386324,1.06282431997364,0.6025413876850535,-1055.6483407198054,-1703.2039825851593,1469.8874870763775,11953.40565919147,6042.480000000001,11952.801364170971,0.7805803556410359,0.37366321273143016,0.40215806241809526,1634,1610,,,25.2383432391169,3.307983993394714e-06,25,0.8952343179604969,-0.18445789887245911,1.1347402769038923,0.5968036200035622,1.0733100278863896,0.4698727341566288,-0.04706679503581009,0.5301196643059456,0.4483924416844664,1.0700601568147354
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49015682926829773,-0.03126008965326966,0.5098428374537113,0.9372847753094116,0.4009750781704316,-232.08198279379928,-740.3515479765442,1289.7654096586978,11820.239012346525,6535.520000000001,11819.785238779623,0.7887945122808033,0.3715078542250307,0.40215806241809526,1433,1424,,,3.5220463442531558,0.17186892233842654,25,0.8915541247896646,-0.07879723615237692,0.9489639595041417,0.4087018239163088,0.9600715382726812,0.49028072129708966,-0.022791931687544512,0.5097191889225869,0.3072967975990152,0.9869400931320906
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49094333996600437,-0.06870510372105222,0.5090560707179114,0.8506767302720026,0.5574957813421393,-218.46315308263598,-1663.7964332136762,1459.882293073537,12096.16831528799,6258.440000000001,12095.604556347163,0.7558935236165604,0.3793082286942676,0.40215806241809526,1633,1607,,,17.013811562204577,0.00020206810152822996,25,0.9721964970689503,-0.18050240116705493,1.01224092234113,0.5562653328888212,0.8406348070101571,0.4949362771162427,-0.04766404075916746,0.5050584830368862,0.41827839472102546,0.8382913881655787
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46499347605272445,-0.01951083777211656,0.5350053305030362,1.315726600512584,0.43911647277164473,-838.7591840123507,-469.3208359308382,1491.3687024664023,11989.741414792952,6098.080000000001,11989.160701002203,0.7457351144299408,0.3813162176374933,0.40215806241809526,1653,1637,,,6.220592053686892,0.04458775421429073,25,0.864691146724835,-0.053706951632404916,1.0461210918483748,0.44581712464153805,1.303523084846995,0.4766025743279767,-0.015336613911676057,0.5233969716130463,0.3255357695011992,1.2806840901040262
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4922378567834549,-0.05191879873353852,0.5077593196756529,0.8592140620533134,0.49517203712506064,-186.26197311056308,-1252.4862785226578,1428.1248046566384,12046.652412989846,6290.640000000001,12046.078830669336,0.7682430817942516,0.37662995306693153,0.40215806241809526,1600,1580,,,10.421976467375035,0.005456278943785309,25,0.9650640757242183,-0.12791022536312005,0.9957712680591305,0.48195541741778125,0.8451294627627445,0.4952501910312994,-0.03385131385894778,0.504748692759302,0.35774564375809664,0.8550919630658297
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49832734629293984,-0.0449186247819883,0.5016698876408212,0.8036466181241533,0.46249527386706085,-40.56712237597564,-1111.0285569728237,1417.9264488551717,12350.548464638417,6496.480000000001,12349.988819575201,0.7901118121799161,0.37114777076740335,0.40215806241809526,1578,1557,,,7.371150727826852,0.025082738868082655,25,0.9942436234667508,-0.12887824592577712,1.0231765691739605,0.47732838750556816,0.8412887810305063,0.49846769386606443,-0.031031643552796143,0.5015265757476605,0.3420632189993144,0.8100214857469009
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47654507916233235,-0.05143027072796338,0.523454630191556,0.9988818592210419,0.5112434921068648,-567.511562175356,-1247.3997638674452,1436.3706913274996,12112.158079200084,6482.040000000001,12111.638770012436,0.6906493370708551,0.38977308861867377,0.40215806241809526,1587,1562,,,11.47246414960845,0.003226904130829933,25,0.8782985402940252,-0.13634029297754144,0.9847796314433628,0.5211297010859347,0.9715420804506767,0.4847945367398921,-0.035298277582075537,0.5152052324701548,0.37783875970187647,0.9887709343976018
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4482853207238319,-0.05350299762266631,0.551713729914269,1.169229503396311,0.5740664477970296,-1205.3540724165896,-1248.8857666978604,1349.4620978806731,11659.089796338494,6300.280000000002,11658.57292491455,0.7489445141264529,0.38069970334430575,0.40215806241809526,1496,1478,,,18.20464934449155,0.00011140652357732872,25,0.7888881669333813,-0.11930070038368876,1.039735001731594,0.5642438057829889,1.190604063099432,0.46517370267431674,-0.032156138224363244,0.5348251467880947,0.4161557415939617,1.1980143664594545
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46363779275190115,-0.046826740539043205,0.5363611127570083,1.1150093008043431,0.521787880458673,-913.3482944276479,-1178.7276429329925,1510.4922352154954,12568.428154305391,6526.920000000001,12567.808339809593,0.7297678698823408,0.3841570281449677,0.40215806241809526,1679,1655,,,13.621139099574687,0.0011020650402666643,25,0.9604862504496151,-0.13883428413087928,1.169730497422161,0.5297421011509047,1.1082909348251921,0.4761498436640032,-0.03445278052292789,0.5238489533469506,0.3932540924030892,1.0881472421641232
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.515507863047566,-0.04344065990698307,0.48449032836974976,2.184711201463048,0.4678929064623516,383.7306516253366,-1074.6404412429404,1497.835368682463,12349.324812035657,6388.000000000001,12348.68849413038,0.7334550276387557,0.38353294863683557,0.40215806241809526,1676,1646,,,8.138437542032689,0.017090735071034313,25,1.0731841207443429,-0.12168013480843365,0.9762349182955391,0.47609910197418953,0.5958448139445586,0.5129380961083738,-0.029340510193114223,0.48705516721521847,0.3471904646725085,0.5776931751606804
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4488159043208855,-0.051452864841290864,0.5511839609242428,1.1763970656620537,0.5681729710587858,-1177.3895221131258,-1185.4239668803696,1339.1889834757737,11506.684443900813,6125.960000000001,11506.200245016546,0.779396600603296,0.3739615050735294,0.40215806241809526,1470,1455,,,16.717246478274117,0.0002343667787619852,25,0.7905264151498043,-0.1202521185009159,1.0141975817611335,0.554918754325373,1.1599729574264204,0.46740274838816565,-0.03465268629463857,0.5325967102888896,0.416852406168334,1.1628178727898941
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46326823734160166,-0.039055743599197626,0.5367305366368257,1.16221165028415,0.4995964726837463,-885.4535306849874,-943.583782360051,1454.7539765354634,12061.369420388757,6269.520000000001,12060.818089186394,0.7471891600310221,0.3810388913245018,0.40215806241809526,1608,1591,,,10.359149081662784,0.005630401410784525,25,0.9079956415947572,-0.11007530675530654,1.0931618060686459,0.5013653888027482,1.1350470208594674,0.47751524566166303,-0.02775684609044184,0.5224807981518539,0.36517626439147527,1.1257996509412262
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4872244444744767,-0.055488830190792995,0.512772880013891,0.8981757606632184,0.5128762771783183,-290.4680788042113,-1265.8782807628138,1336.1357411775982,11394.304346713143,6146.840000000001,11393.841413802584,0.7410515708102434,0.3821876213423727,0.40215806241809526,1472,1459,,,10.430915724659584,0.005431945823652917,25,0.8430357114521727,-0.1248631037594747,0.9036828495651688,0.5064681022484026,0.9045193038221976,0.49017496789698806,-0.03702469715587136,0.5098239519000177,0.377254086699116,0.9150843878006523
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47623066518015983,-0.04040095492097446,0.5237688069550851,1.0507084392304011,0.4710648406648464,-562.5447645556649,-958.7454616091408,1398.6233515008269,11847.798873942378,6281.200000000002,11847.28656546433,0.749520328066451,0.38058737911483537,0.40215806241809526,1541,1527,,,7.799312545956932,0.020248870333646196,25,0.910821695724672,-0.10852653207883951,1.0259334106771387,0.47449947718838587,1.0292097813266834,0.4833420266174316,-0.027841058680057144,0.5166548344909572,0.3490926874157595,1.0549705226077393
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4790525436648496,-0.01280024533228069,0.5209453675419864,1.2952630298702448,0.3504734626383609,-500.31023421113315,-307.4775110288133,1384.2453575190448,11958.469621079068,6487.680000000001,11957.974142763742,0.7195850792952893,0.38578855185602473,0.40215806241809526,1525,1518,,,2.143114691363932,0.34247475032304786,25,0.8876338454469561,-0.037909380983030636,0.9748866169862977,0.34186414417766725,1.2130982248170556,0.487108552773185,-0.00981697812622776,0.512891421571896,0.2505604056727637,1.2453823370208312
