kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35976198019171934,-0.2498571371653395,0.6402374197850318,1.0410588117383701,0.9067152850169101,-3902.804103555263,-6955.6958174985775,1415.8716737258253,13914.702539968448,6695.760000000001,13913.754230713408,0.9147335300335742,0.30393991212104016,0.3175017515036052,1650,1546,0.8391544739773703,0.8807417403325637,230.05270080332343,0.0,25,0.9089285527793083,-0.8283676407216228,1.7507122876223518,0.9069938832448682,1.0204506289350117,0.4072053473269605,-0.18176751737098734,0.5927894798408697,0.7613899606342225,1.021403755637588
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3596878685125615,-0.24744769505954015,0.6403108992561092,1.0432427698594042,0.9051356637056402,-3862.277616511329,-6813.556696897886,1472.0536548173584,13762.878350787256,6236.680000000001,13761.943889369046,0.9238391043772215,0.2941047781337903,0.3175017515036052,1711,1605,0.86436334857352,0.8961241882009364,219.49256886696915,0.0,25,0.8932654517541936,-0.8130517612298739,1.7530271686724619,0.9056044183776445,1.028579525401634,0.40497728417859236,-0.17915596728164573,0.595021518637704,0.7596786914756686,1.02922875862968
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3728244694283969,-0.24141755827950306,0.627173708391852,1.027753958816551,0.8958989851180665,-3227.0521958590525,-6127.924595633174,1311.2236172336452,12687.507730307716,6115.440000000001,12686.77133808658,0.918053680168993,0.30049858376892113,0.3175017515036052,1509,1450,0.8569287173262468,0.8800956110389814,174.9211209398238,0.0,25,0.8220916811649861,-0.7015983760339515,1.4743797412151531,0.8972876858317823,1.002968860823781,0.41799987676379036,-0.17394261407992087,0.5819920992535241,0.7453477687985582,1.005650617632831
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36913220332490027,-0.2466152651864614,0.6308676683439066,1.0292638955503115,0.9010069592255111,-3551.968330230001,-6695.791696941821,1369.338852445926,13570.814920636009,6578.720000000001,13569.955591472064,0.9167588562436984,0.30185946231127214,0.3175017515036052,1582,1509,0.8510958107568344,0.8795733307184272,209.8528160779167,0.0,25,0.9228207094974518,-0.813664198942663,1.7263304839458353,0.9017290355587978,1.014719769047875,0.4109250052209999,-0.1767901788300282,0.5890733526083354,0.7531653378943842,1.018756081070953
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37028282199715756,-0.2599465822493238,0.6297152383386958,1.016764466132044,0.9097311465043814,-3535.042955303361,-7086.28844983226,1444.5037896895492,13625.712286009795,6357.280000000002,13624.79716423273,0.9167113766171061,0.3019089010042333,0.3175017515036052,1675,1603,0.8482836453421213,0.8758603333674057,225.35092966980974,0.0,25,0.9513958392299573,-0.8752829687961816,1.7366900338710138,0.9126733393646326,0.9962403981879469,0.4146202577574493,-0.18941594587586313,0.5853793483644357,0.7662312494338508,0.9971375643087447
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3921837636447641,-0.24599425667765068,0.6078150078148026,0.9918670941804666,0.8923514298698785,-2924.686580842307,-6675.407946474476,1407.0512638370117,13563.507709875303,6529.240000000002,13562.652871312534,0.9112228198672132,0.3074132156435309,0.3175017515036052,1626,1552,0.836688611863405,0.869201765355328,213.90012149824219,0.0,25,0.9843434420413284,-0.8211444012862255,1.6550628972101213,0.8966084091525296,0.9792637938903588,0.42640337902095415,-0.17863865765069986,0.5735952360055139,0.746609420608983,0.9807946153526934
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3535474507084294,-0.23845512092892018,0.6464525657273578,1.0607118927222745,0.9015247889997717,-4018.3691045172636,-6544.906973674769,1467.8190465878974,13718.629742144518,6440.200000000002,13717.698820306847,0.9107774965054011,0.30784221925417793,0.3175017515036052,1702,1607,0.8325490534960726,0.8726347888169219,202.70647440033076,0.0,25,0.8940294053148745,-0.8257993283260885,1.8023965838958986,0.9071198181278756,1.0368169605278263,0.4019779274654388,-0.1781457495259923,0.5980179711125468,0.7603931202237465,1.036905652124602
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37042491427934443,-0.2651996880497619,0.6295741702878901,1.0125818412759642,0.9131513283486957,-3401.7288093340694,-6964.291926171871,1325.0085520712532,13126.28800901035,6192.3600000000015,13125.523599951346,0.9286713765126071,0.2883359868123319,0.3175017515036052,1536,1462,0.8770982527742136,0.8992249248308002,207.83627348885878,0.0,25,0.8417423264313496,-0.792865288853415,1.57190627259438,0.9162026294280261,1.0011569275206365,0.4107013816400671,-0.19413752650911004,0.5892970861198573,0.7738426116215091,1.0009560337145202
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39297872169606934,-0.23301562121154978,0.6070206054838733,1.0006046457818067,0.8817753331001825,-2880.6731336236353,-6274.323087175326,1388.533309635034,13458.60346595489,6479.040000000001,13457.78216950148,0.9136941439492867,0.30498543170215137,0.3175017515036052,1609,1533,0.8409702661555505,0.8731518975681183,172.13163569870187,0.0,25,0.9571838068199643,-0.7683429249841638,1.6103545566210895,0.8877609023816069,0.9863553314347555,0.42676395880090295,-0.16895900857544735,0.5732346552046423,0.7337090400964213,0.989901351361338
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37857843395896434,-0.2466382705656238,0.6214194300163779,1.0140652431430734,0.8975735510826617,-3288.2406404581375,-6681.610844405108,1423.1652312767067,13540.684383288315,6407.120000000001,13539.805139830729,0.9143744222631147,0.3043028105801733,0.3175017515036052,1638,1553,0.8479539634068536,0.8804555741651249,215.95989893053508,0.0,25,0.9150557557528852,-0.794560326708711,1.6564828474734477,0.9004887061982663,1.0036697442179514,0.41680383680366917,-0.17935103730728671,0.5831929914199273,0.7528182217923444,1.0025599794748383
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3648841270138591,-0.22733101864122093,0.6351151492769406,1.0534461741269099,0.8888326941013936,-3691.911907924943,-6213.925083628951,1453.784342053815,13662.256506056086,6549.3200000000015,13661.41383186777,0.9037108884618392,0.3143252155116441,0.3175017515036052,1651,1592,0.8325265034532955,0.8600153895048362,208.02384904327263,0.0,25,0.9031417421094294,-0.7620774781426861,1.7339585885108215,0.8910183365233573,1.0349348745446516,0.40911289010501917,-0.16562377492609331,0.5908827588063347,0.7405790924261093,1.0363370887395154
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3691355202703581,-0.25353224624709825,0.6308639562585505,1.0235848015632991,0.9057866395458039,-3405.463704664387,-6599.610313193499,1330.0699996014682,13011.304519488673,6198.3600000000015,13010.47403326621,0.9231039327502748,0.2949469756569335,0.3175017515036052,1548,1459,0.8617592292346412,0.8924418715173646,214.97258645993847,0.0,25,0.8698671413467122,-0.7900424553177193,1.5896833000580395,0.9097431047937963,0.9991302411372499,0.41495013335864456,-0.18773439179547677,0.5850469953298487,0.7640499316459445,0.9980816263252026
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3820807800193889,-0.2600047826581028,0.617918756937443,0.998232586856746,0.9059338267382765,-3214.0069414213212,-7088.846903870444,1416.1431163995846,13627.580701973919,6301.040000000001,13626.704898809217,0.9252394315480218,0.29247536350960357,0.3175017515036052,1661,1565,0.862179587576804,0.8928589987167782,215.59943618324058,0.0,25,0.9511224136182487,-0.8444270781398492,1.6538696143953908,0.9083232488932779,0.9825560365792488,0.4207104037768647,-0.18977642333490854,0.5792689116688963,0.76348952924111,0.9832554275613199
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.390390574534821,-0.2424659715823751,0.6096012920357882,0.9976113798784397,0.8902351038882228,-2890.2217424209684,-6395.820132372014,1407.0051186991163,13184.767050018105,6212.240000000002,13183.95080637026,0.9139417645806609,0.3047376874262491,0.3175017515036052,1623,1554,0.845192491057299,0.8733840892616269,183.23952216549495,0.0,25,0.91693746732884,-0.7464543668898501,1.5284603189166255,0.8916187695587907,0.9797834047494486,0.4286654754542828,-0.17534440807954876,0.5713331578766487,0.7411151578624178,0.9785846370135374
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3859854545464534,-0.2575560076914872,0.6140137020854587,0.9937115569207023,0.9029606207257665,-3144.1010555091166,-7104.788189022738,1391.7179987847912,13788.215545410567,6520.720000000001,13787.388880435337,0.9241681378184197,0.2937249137790947,0.3175017515036052,1614,1528,0.8665069811734665,0.8938076644228584,208.6442456629725,0.0,25,1.0028726213406909,-0.8584658666939585,1.665565296044128,0.9035199281688251,0.9695770010385315,0.42881888163485654,-0.188186100871673,0.5711784238527396,0.7575421157345282,0.9662028625009402
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3764080789312846,-0.24294832174961464,0.6235897990072891,1.020625378806615,0.8956780910879037,-3342.828917391848,-6573.413945525661,1549.3816646799319,13523.263468414796,6137.240000000002,13522.346537744563,0.9040919005276765,0.3139905536476229,0.3175017515036052,1788,1701,0.8182951876404331,0.8590553842869414,219.37229604199544,0.0,25,0.9493441589671263,-0.818437670608354,1.7119558067642786,0.899160992404475,1.0033947179786837,0.41742355914902995,-0.17737850476541892,0.5825715735805242,0.7500077454057241,1.003242507447539
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3762995078777284,-0.2459195906373996,0.6237004764182911,1.0183600685062133,0.897878947505247,-3427.0648417748557,-6815.302925708368,1437.363755438277,13851.849548600889,6483.440000000001,13850.901790146434,0.9200908278498375,0.2983070026761587,0.3175017515036052,1690,1577,0.846885498751705,0.8873761161022041,210.42689025141604,0.0,25,0.9540673783130891,-0.8238364708692217,1.7184276260340654,0.8995936723560066,1.0025757818932306,0.41821821721284097,-0.17907831044766015,0.5817813698125164,0.7516711543983474,0.9995959348816313
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3896236430058696,-0.26157367170276363,0.6103762294530838,0.9849882426762102,0.9047092537943219,-2964.833884574743,-7028.55138850657,1385.6065837678527,13430.705237645825,6328.3200000000015,13429.884738912937,0.9219144494161369,0.29629078184738256,0.3175017515036052,1614,1539,0.8582685867167061,0.8848259302445561,195.24020780953265,0.0,25,1.0111155022225093,-0.8912300161390125,1.6894273205959225,0.9098431544007644,0.9672111049852772,0.42668166352437614,-0.1927011749038742,0.5733173549056567,0.7641506803645908,0.9671788646238786
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39410226750547944,-0.2432480272599224,0.6058974558843638,0.9906333035213308,0.8895664396799807,-2986.578127662635,-6862.692450759218,1398.4658235744796,14101.365359055737,6893.3200000000015,14100.533269326459,0.9147098580370006,0.3039638887037333,0.3175017515036052,1623,1543,0.8424245942130467,0.875313250068215,203.381237937778,0.0,25,1.038489309292493,-0.8396770540395618,1.7005759996548866,0.891338461801842,0.9731683437243092,0.43102866169829174,-0.17566285054868305,0.5689661345125319,0.7402884397983283,0.9724622153464221
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3880000320304445,-0.2468432319018237,0.6119992433853201,0.9983062590718866,0.8944265526380807,-3053.006047414252,-6731.104321914634,1512.1514127559274,13629.35853142535,6207.600000000001,13628.450261509977,0.9124736143639307,0.30619453058833557,0.3175017515036052,1764,1665,0.8319667724719562,0.872449742902313,207.8191748764895,0.0,25,1.0033724298669038,-0.8435757885377139,1.7097732276047564,0.8974205379725214,0.9836569571699383,0.4233127112601685,-0.17914400520483725,0.5766832100991028,0.7489176279706297,0.9876300261034303
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4022779646876303,-0.25918735794782183,0.5977208973562611,0.9656177161759062,0.8992629435402666,-2625.015989862666,-6964.675974436087,1356.11918134135,13431.18913657917,6513.480000000001,13430.408839270307,0.9174017711397521,0.30118680955965493,0.3175017515036052,1576,1489,0.8484164423026487,0.8824899473311486,184.44073786142692,0.0,25,0.9769587369969074,-0.8201853053912896,1.558023174812872,0.9022784564971384,0.9556161743253933,0.43411343477743136,-0.1862091925753625,0.5658857978660379,0.7525644925868409,0.9554390269497381
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3673200605392319,-0.23482579897240574,0.6326793242324172,1.0424766910590537,0.8932912402013857,-3388.184470611928,-5998.600147110807,1378.8244827312446,12768.278409744371,6131.440000000001,12767.464263139744,0.905137252860883,0.3130639650293976,0.3175017515036052,1583,1509,0.8262655198258662,0.8629581034312824,184.35366164323096,0.0,25,0.7969468502620861,-0.6858363064990288,1.5176305000018104,0.8955415224080653,1.0272803835777682,0.4109798964099539,-0.1705233890513271,0.5890196844335511,0.7454307547963671,1.0259597221707688
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37083611451075577,-0.2514005084416881,0.6291606846606708,1.022636990240541,0.9037160494213646,-3403.923376332372,-6627.424450539011,1291.6594031587929,13176.929675661637,6498.800000000001,13176.1947348053,0.9211341444573315,0.2971599227517782,0.3175017515036052,1493,1419,0.8613763441325116,0.8885250297600257,196.72558464352534,0.0,25,0.8380951573407383,-0.7451754382100171,1.5547496094510844,0.9040689499295744,1.0095086933245578,0.4137510139468469,-0.18062318330918684,0.5862484804223657,0.7561434749824516,1.0081438529203195
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.35650904809724404,-0.25234140558045826,0.6434889025111299,1.04384805342307,0.9095526866775888,-3979.2403231643325,-7000.127425279166,1414.6081618061148,13865.892474458926,6397.760000000001,13865.018174855424,0.9290251239231269,0.28789705283360867,0.3175017515036052,1637,1562,0.8787919386728155,0.8995297764031226,230.07846204609433,0.0,25,0.9140174818423068,-0.8535989710793223,1.8243109360060004,0.9099640094097752,1.0303284578079743,0.4024597033885401,-0.1837411306524565,0.5975308166933732,0.7665653583904581,1.029401868383461
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3812176268375205,-0.2413409773009596,0.6187821531374111,1.0140074710529592,0.8926936336006674,-3261.7261625002234,-6629.667587452854,1465.6411929641126,13729.987012900638,6460.040000000001,13729.035998193955,0.9104829850872341,0.30812454618031115,0.3175017515036052,1721,1588,0.8198079247017511,0.8777248176688547,212.71655790181964,0.0,25,0.951944967142409,-0.8004811259387431,1.6652767945503149,0.895635341656127,0.9949777550806506,0.42139985578972095,-0.17526719070195368,0.5785962751596179,0.7450437974171905,0.9961794023654419
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3948957441514989,-0.23409895004742243,0.605103960258954,0.9963279560157543,0.8819553353971147,-2910.7327865082243,-6485.5200537283345,1428.9654912413544,13847.008722074033,6594.200000000002,13846.045019640242,0.9151574482962623,0.30350922504487143,0.3175017515036052,1658,1581,0.843790734177163,0.8746371836763186,189.6231717415712,0.0,25,0.9838376863896271,-0.7697297227440171,1.6236184641540914,0.8831837768534737,0.9823339709171082,0.4303640089707257,-0.16596922825951982,0.5696319533185258,0.7275859704331994,0.9840249207144227
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37639657492962825,-0.23772644453915046,0.6236024948538615,1.025060744259695,0.89180448571859,-3338.6913223216857,-6423.606484869739,1420.150024449895,13505.76648786605,6434.240000000002,13504.964858989733,0.9117186400887529,0.30693256118720735,0.3175017515036052,1632,1566,0.8425336392698585,0.8702657726530958,222.30290206093918,0.0,25,0.9175403109356749,-0.7674502247217304,1.6713826559318337,0.8919395168467524,1.0136631500213444,0.4185437849429549,-0.17104621181605487,0.5814555657297886,0.7413311667875547,1.0076204291170823
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40152132147281955,-0.24771051271806618,0.5984784767261613,0.9745373766710308,0.890658376758625,-2694.096737132962,-6779.002435354723,1500.6525946137422,13678.156065347215,6246.680000000001,13677.185889530328,0.9144970504513413,0.3041790874552854,0.3175017515036052,1774,1650,0.8258347797133734,0.8767822827858993,213.74702208229235,0.0,25,1.0313402449284368,-0.8395541540164617,1.6485548840455768,0.89478106069661,0.9615250885938056,0.435577553960054,-0.1807534784190751,0.5644222562947036,0.7447719028090181,0.9565850904556822
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37853473515774444,-0.2213286338462126,0.6214647688018002,1.0362769231077695,0.8781815991052168,-3069.1923322340663,-5594.725799005369,1376.8768355106001,12634.473533655173,6042.3200000000015,12633.79336742368,0.904884352607568,0.31328927079010843,0.3175017515036052,1555,1513,0.8400340814389974,0.8599153456948829,174.72993532933552,0.0,25,0.8406146533205596,-0.6624694674256542,1.4982274315308064,0.8802470916427002,1.015753581205339,0.41845956633864906,-0.16045462710901973,0.5815387215941782,0.7275841727340371,1.020482619605526
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38512526693865834,-0.23203593376412418,0.6148713431944507,1.0151695516907289,0.8840049361519117,-3166.729804618838,-6398.992455757536,1491.3095375335781,13783.810402341827,6545.080000000001,13782.885956048754,0.90118331754175,0.316504871157441,0.3175017515036052,1739,1636,0.7974210405243319,0.8541924061174083,206.7141414336821,0.0,25,0.992871624529537,-0.8044257149975852,1.7236755365738798,0.8878229519819425,0.9985851238695282,0.4221207875257751,-0.1671711812799452,0.5778746940188688,0.7341064629024852,1.0033769633264629
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.40543040743505904,-0.2257929918465938,0.5945681760933601,0.9836353303957512,0.87100717904441,-2530.5513515076545,-6044.64511692849,1590.9843200100368,13379.85674702487,6117.680000000001,13379.014846909551,0.8863630294723402,0.3280101645149094,0.3175017515036052,1821,1754,0.7733802373442096,0.8203373283814012,185.05542043730458,0.0,25,1.0459747193628566,-0.7832040769259213,1.6408125719625362,0.876463921840319,0.9668608572949672,0.43620378322988757,-0.16263633542130504,0.5637946744802025,0.7196266808606337,0.9723055120762272
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38072394412049804,-0.24805279617619905,0.6192757135014436,1.0094358741457312,0.8978423794084699,-3210.762634547137,-6679.575943795575,1385.2464541054371,13459.520225165099,6429.840000000001,13458.643637734378,0.9174098673067812,0.30117830059824374,0.3175017515036052,1619,1518,0.8441338946640744,0.8834531573545327,217.72755293719686,0.0,25,0.9021101213085702,-0.7725176413037559,1.5673254583433223,0.9002035989761605,0.9886793414623357,0.4215796848408146,-0.18027566077250234,0.5784156782999306,0.751294081544182,0.990548773485644
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3628670176290286,-0.2649896140377467,0.637132983190341,1.02411702227004,0.9154674868283196,-3548.5058879152853,-6858.89264844735,1326.046527593866,12937.904439341493,6098.280000000002,12937.126981741312,0.9263281288227253,0.29118513607717256,0.3175017515036052,1551,1452,0.8666045257625311,0.8983797578249506,211.82502324010383,0.0,25,0.8612074279620294,-0.8275391202286729,1.649468479733879,0.9187165474206501,1.0076394255934455,0.4067896719987758,-0.19429678968389225,0.5932056740584497,0.7761263663659613,1.0090442395277155
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3660603349087271,-0.22415760163343418,0.6339383745683751,1.0546141893733492,0.8859502125323168,-3621.0164165268457,-6062.304842393901,1516.196682325579,13517.310821837842,6297.600000000001,13516.44059066923,0.8993514200939736,0.3180419377381688,0.3175017515036052,1745,1666,0.8073340055801226,0.8495871544782582,185.58281615598855,0.0,25,0.8953052441025668,-0.7459505102851439,1.7070098100387228,0.8887226671934304,1.034539224486843,0.4117454270164847,-0.1631487416444419,0.5882494219607014,0.735654830815509,1.033324551985726
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37633185222953014,-0.2593779435769018,0.6236677504211644,1.0077870434731926,0.9073492058540968,-3424.0666123975857,-7183.903026328679,1426.1300081988416,13843.72842294811,6430.240000000002,13842.766770828397,0.9246894938911095,0.29311926112482756,0.3175017515036052,1680,1576,0.8579440199778866,0.8919352492735109,199.59874455920774,0.0,25,0.9554385725191,-0.8761254312214417,1.761490606113916,0.9112316809885742,1.0009714519382809,0.4128505923549891,-0.18876451787103113,0.5871403245400557,0.7664159410307502,1.0016517943947156
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38811161504463937,-0.2686869257283073,0.6118872682031276,0.9826374575152305,0.9101313431843382,-3118.822321100866,-7491.767692466601,1388.7765929902625,13937.019476008061,6537.640000000001,13936.153889081188,0.9290507999802782,0.2878651017469032,0.3175017515036052,1623,1540,0.8736444606033134,0.8979301169036692,217.77603314625676,0.0,25,1.0281933867760844,-0.9239647058725278,1.7375877374030113,0.9133901801734517,0.9686673352243494,0.42247805568098284,-0.19558505394780845,0.5775192813203257,0.7696226083245649,0.974077151822477
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37573916329099966,-0.26786556246030413,0.6242583914467763,1.0025167278663913,0.9132472684320774,-3375.2672981884507,-7278.057250243289,1404.9806431842105,13580.86607274609,6255.4000000000015,13579.985408614908,0.9277996035261625,0.2894077101910738,0.3175017515036052,1666,1552,0.8619424911048952,0.8973376540905104,245.2927399281223,0.0,25,0.9508051113472682,-0.8899377397825762,1.7224180067640569,0.9170844710399193,0.9899309527327611,0.4136597019886445,-0.1980573342930511,0.5863388296138319,0.776831038302801,0.9909450316016023
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38156093737915636,-0.22909117453539843,0.6184385927323219,1.0238899216443564,0.8830952461986086,-3157.64413642876,-6110.196045844322,1454.5921190399324,13330.937057350626,6388.080000000001,13330.15521258706,0.8974098705069568,0.31963332169147435,0.3175017515036052,1651,1594,0.8170315025405602,0.8478945746346265,189.70266392504303,0.0,25,0.8805546786811148,-0.715902752010748,1.560244258070097,0.8873580061566375,1.007003210103184,0.4207451944594019,-0.16624538572465591,0.5792539247202491,0.7337413956429406,1.0078281166218868
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3769530465629616,-0.2596429476200187,0.6230434318252187,1.0066150849475313,0.9073252820111705,-3289.755951974235,-6943.970206637978,1341.7347412218944,13367.820933780826,6389.560000000001,13367.006896413535,0.9245356192099407,0.29329849674099895,0.3175017515036052,1563,1492,0.8646828620327225,0.8889498282319932,184.59140004744955,0.0,25,0.95465184992262,-0.8589831128245948,1.6957707149155916,0.9097347443574915,0.9890347726487643,0.4171021866744468,-0.19020109971170812,0.5828916126403015,0.7658558944148428,0.9909007052688779
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36874546479260584,-0.2615667064490397,0.6312542962538988,1.0178771278329841,0.9113160864151341,-3582.5959809136825,-7141.781565140566,1450.6957551850383,13647.377233814137,6260.440000000001,13646.509831058238,0.9219686353323389,0.2962300652198342,0.3175017515036052,1687,1588,0.859498536724353,0.8914793049956042,232.1698822314746,0.0,25,0.9347890283630462,-0.876622682013542,1.7551540814519424,0.9148435777425783,1.0042229320252472,0.4105662338679448,-0.1921299474914079,0.589431739057676,0.7715945639006647,1.0032245193298022
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3923879698994091,-0.2570936616013426,0.6076120209811546,0.9835504247219616,0.9006263140595703,-2852.535970174844,-6817.008755097511,1322.8686607540606,13253.716190310533,6451.680000000001,13252.845701820846,0.9204203479059212,0.29794654643175356,0.3175017515036052,1552,1459,0.8494025320641558,0.8855179955843581,180.24718081017525,0.0,25,0.9330106462229852,-0.7981902642255453,1.5177706646983287,0.9050714205362462,0.9609605452146207,0.4301642694286507,-0.18986582548095518,0.5698342762728535,0.7590197807435219,0.961625345271132
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37790560994742767,-0.2730563796382054,0.6220941850663816,0.995574259527992,0.9160089914040918,-3549.3560372220527,-7940.48189872372,1494.0187242079114,14535.01358665303,6561.200000000002,14533.921054951563,0.9304665339729407,0.2860838396190916,0.3175017515036052,1762,1625,0.8720306399853163,0.9072367650850718,237.85013905647352,0.0,25,1.102531440936094,-1.0294045242036407,1.914277023107286,0.9199539623281652,0.9731806354973264,0.41946886270779477,-0.2012219616409336,0.5805257117259982,0.77768321050984,0.9757362581067108
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38774000751959053,-0.23409230399835407,0.6122587386323622,1.0089007348787338,0.8846227121416689,-3040.028838722991,-6341.760482937173,1406.6730447252294,13540.66936109599,6621.160000000002,13539.921367009854,0.9039143943675357,0.31414666819277737,0.3175017515036052,1596,1547,0.8338473425669469,0.8575839861004189,176.52326837434907,0.0,25,0.9007127552578772,-0.7328588228542643,1.549847819632391,0.8893359861009769,0.9938561923592995,0.4251933892362346,-0.16904661759202624,0.5747979843492178,0.7347412806419387,0.9936958321678502
