kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49769626861662897,-0.060314611005711095,0.5023036739865406,0.8042396645273253,0.5258974831226317,-54.29705784892437,-1440.207823075456,1374.8786596248858,11926.75961390948,6319.720000000001,11926.230896115401,0.7863954926444835,0.3721531719820585,0.40215806241809526,1531,1520,,,13.274916235035855,0.0013103537795313702,25,0.9365221750139712,-0.15997089532435257,0.9573313342082364,0.5381133677765796,0.8178726499003166,0.49816076339471616,-0.04242810713532633,0.5018313728960778,0.39569393403492076,0.8070130956509552
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47180604658708253,-0.07189589791953199,0.5281925405703236,0.9719255673961225,0.5829922586306248,-708.7811450057957,-1810.971565860076,1522.8354727366268,12582.142018967985,6475.600000000001,12581.497592766034,0.7396679141301336,0.3824388180813644,0.40215806241809526,1698,1672,,,24.29522227072491,5.301020889136865e-06,25,0.9366581866598068,-0.1891321436440177,1.1013155593575474,0.5802604855893693,0.990678169287849,0.4804676295571981,-0.047751199310420156,0.5195301576600696,0.4325082673838707,0.9795277645940177
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45628865374078104,-0.039138181581505935,0.5437108927866016,1.2050907086855691,0.5194163837187947,-1101.8231211836714,-988.8446112751077,1575.8099416467849,12611.5749445268,6339.040000000001,12610.916143226828,0.7364923218144537,0.38300487074343265,0.40215806241809526,1740,1717,,,13.541869265581347,0.001146622478968573,25,0.9526591887375631,-0.11185898518386725,1.1931262210361526,0.5152577283507336,1.1961307862697468,0.4728352256736097,-0.025924929160797933,0.5271616163409087,0.37377201154220574,1.1897574958699526
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4980921701556884,-0.03622039098070807,0.5019079120261579,0.8112876080498597,0.41999991240579304,-43.874296233357185,-846.5820730254242,1334.4373328010888,11668.166125711163,6388.3600000000015,11667.685765984934,0.7377589619793994,0.3827808204382584,0.40215806241809526,1479,1468,,,4.570011630595513,0.10177347026152961,25,0.9122350612864344,-0.08625377836492136,0.9251160252909056,0.4148471303805476,0.8226635010026803,0.49859175154043067,-0.023215502852370062,0.5014048333742052,0.2981567162471992,0.8156543183261545
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48451485233014574,-0.06333509399003032,0.5154848762416231,0.9049898616019558,0.5433967455672698,-372.865538043596,-1529.068876299385,1433.8895988229103,12058.545212515608,6239.840000000001,12057.948433575899,0.7814959824309424,0.37343041004904176,0.40215806241809526,1618,1594,,,15.592134154309731,0.0004113496080636603,25,0.9620920396319943,-0.16148008219673854,1.0370061069045189,0.533387298970152,0.8993630549257401,0.49093923839456716,-0.04088152999692658,0.5090607107872761,0.3931298772275454,0.8944523212651802
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.511196976560568,-0.012806681018128603,0.48880032398445394,1.9973755598479306,0.2950850839473109,270.49439890739995,-309.8811189755188,1372.8192262900761,12045.14832198422,6557.040000000001,12044.625483358617,0.7395225238476951,0.3824650509069477,0.40215806241809526,1523,1506,,,1.020377138114067,0.6003823546028433,25,0.9628654140445067,-0.03644803028530491,0.9030132322906962,0.31021671102236936,0.4416720104961393,0.5075807960219144,-0.010761775455974672,0.492418810764421,0.22650547675091806,0.4785493624493837
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.459385416259951,-0.05203203028727534,0.5406143975063232,1.1163406895856127,0.5461309318358678,-967.4268531717134,-1241.6760471987454,1465.8865539745598,11917.303697061747,6140.200000000002,11916.725552635531,0.7378236549049325,0.38276931593431895,0.40215806241809526,1620,1599,,,15.397094559604769,0.0004534854921351972,25,0.863121884107928,-0.13473862852381008,1.0569795905543375,0.5429613278220536,1.0972068825645702,0.47453414618774153,-0.035577890053321126,0.5254655624571083,0.40115872272301506,1.0960151119900436
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4862552098108761,-0.039801436997000686,0.5137433646738161,0.9510726054045269,0.4491794279071531,-330.9398689983743,-961.9430494593189,1439.1962435818693,12065.539889791642,6397.640000000001,12065.034436963806,0.7126762439370997,0.3868231887218997,0.40215806241809526,1593,1584,,,6.343183557920569,0.04193679064534661,25,0.9571392785932862,-0.10828170816539118,1.0402486659343861,0.4561789347752156,0.9686144301750329,0.4889539767058968,-0.025744568916380363,0.5110439223326674,0.32574590925759,0.9880341294689247
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5072262966881528,-0.036121150326074956,0.49277280832652587,2.257230624333248,0.4230089928390977,175.46493387079374,-874.9032970128825,1363.9842940583658,12090.636193902747,6535.280000000002,12090.118464391799,0.7731318831087515,0.37549116319349074,0.40215806241809526,1514,1500,,,4.746521621622065,0.0931763997604429,25,0.9619815022189595,-0.08758891387493538,0.9262414979801098,0.41592128232792286,0.684768580422079,0.5041892421075843,-0.022343639334103587,0.4958098752696412,0.2949198985468356,0.6927187614117865
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5061916947726446,-0.02752709260237873,0.49380795179920756,2.2452013292884043,0.37435853555424936,154.69714215111344,-685.3922448648613,1433.964667195629,12422.367779763663,6629.440000000001,12421.823753651166,0.7467182721940959,0.38112906109732253,0.40215806241809526,1597,1576,,,3.1041434254117712,0.21180871217165276,25,0.9921058095404122,-0.06693575882326756,0.9635586310884142,0.3617010457920987,0.680350019928254,0.5026714157527189,-0.016882886107407596,0.49732463368106916,0.25712458026492846,0.7068755497823619
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46581057862641634,-0.04649703840534264,0.5341861904589974,1.101915012486587,0.515791086880805,-809.8451004018955,-1103.6748105119877,1453.0461787775607,11852.770015951692,6075.960000000001,11852.227670513423,0.7603579133991611,0.3783714846063211,0.40215806241809526,1593,1578,,,11.771721199129306,0.0027784540597707297,25,0.9290236823800361,-0.1344543294472914,1.0830182523489966,0.5166406007042309,1.0454370007113971,0.4816252716196015,-0.032569866782205456,0.5183648652028869,0.3730497970051964,1.0421668259778498
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45005620840621097,-0.07355563495055373,0.5499401441389491,1.0833559419981493,0.6170210516079402,-1191.6063670804522,-1757.1237345347804,1324.6125348986743,11935.200955031984,6522.4000000000015,11934.693146506195,0.7822562869574746,0.3732357094983881,0.40215806241809526,1465,1445,,,27.51308502074671,1.0607413469809757e-06,25,0.8235589262822229,-0.1785152808370042,1.0461693097528044,0.6061244369947315,1.064159975250135,0.46769701886191606,-0.04861772768738415,0.5322973852906681,0.4572438265408273,1.07860378971281
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49366622364348994,-0.04857589280769649,0.5063306132713622,0.8498868151491638,0.4803608018568073,-140.24843924171404,-1081.3522011960347,1258.370059303987,11118.324931477822,6197.4000000000015,11117.90785289508,0.7416446461000212,0.38207909051744693,0.40215806241809526,1391,1381,,,7.697455832666312,0.021306823268239405,25,0.8342104521341619,-0.10459122133967272,0.8587733502796964,0.47040960937301896,0.8438421935580871,0.49561113985169086,-0.03245238749705654,0.504371921024845,0.3506240754373936,0.8524822118718295
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4656198368507743,-0.04058661694417098,0.5343785548669959,1.136232938688611,0.49788638384066675,-821.8593624084547,-972.446132223749,1468.4582341721766,11961.843562391612,6243.280000000002,11961.300475038788,0.6974081063870413,0.3889208997794137,0.40215806241809526,1617,1602,,,10.078326302113398,0.006479168135196445,25,0.8756000626445076,-0.10836020506068769,1.0598809502747921,0.5062513782009879,1.1377369825065873,0.4757377242890758,-0.028210032233703,0.5242553235450969,0.3721800689056664,1.1405150407283289
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4770043375054423,-0.053947193149170986,0.522995195639358,0.9864712628123751,0.5193885999747612,-537.5724411440973,-1263.9087401652137,1335.6726242235359,11701.406840454829,6374.280000000002,11700.923010792916,0.7531916123545529,0.3798586794243181,0.40215806241809526,1492,1468,,,12.226641139946167,0.002213189547008554,25,0.8517467137761828,-0.1305653835824957,0.9680129066667613,0.5210646226977327,0.9948429225598605,0.48423539388464465,-0.03615420629984515,0.5157605472402695,0.3823995242535715,0.9909658914749202
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4592411522042402,-0.05644675470868874,0.540754126954014,1.0976851807739,0.5584898031362974,-1009.7037165764995,-1400.7380262809552,1458.0661739909854,12393.87435581464,6540.560000000001,12393.256085637126,0.7398893592640219,0.38239880361460016,0.40215806241809526,1608,1590,,,18.770794149354614,8.394094226382709e-05,25,0.877090564086589,-0.1567227891869749,1.092605830150924,0.5689664109105425,1.0865650495932684,0.4738751996138612,-0.04057069041159673,0.5261226516057087,0.41955643894509337,1.0714379329212775
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4761985576093613,-0.04187846875971376,0.523801503679043,1.0432726824710625,0.47678126400632836,-565.4766509949798,-997.4347698362585,1418.014404568836,11891.42312899309,6261.080000000001,11890.84354699801,0.7450997204440436,0.3814363815832741,0.40215806241809526,1580,1559,,,8.802534811814416,0.012261789386440403,25,0.8831314684062924,-0.10858447660708259,1.0081493043958136,0.4837208831890676,1.0465673111885554,0.4832615500457836,-0.02953061932186771,0.5167251206414071,0.35656198154818564,1.0431440564436572
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47656628275162716,-0.04709603852687971,0.5234323527600684,1.0157322617941824,0.4955513011253099,-562.7373917704134,-1133.9081949858653,1471.4682080012697,12021.777603102106,6165.440000000001,12021.213310966177,0.7545020605545842,0.37959322954657143,0.40215806241809526,1634,1618,,,10.342628433412527,0.00567710297085533,25,0.9026736114752866,-0.11514469348529771,1.011207668252236,0.48456725522504834,1.0056083695213538,0.48535894213509434,-0.030391948766772366,0.514640435337657,0.3555413512704521,1.0098611420439438
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4792062677076104,-0.06383930644753813,0.5207925027702701,0.9424898666057387,0.550122825268041,-520.8188488515322,-1602.7839393435743,1475.5878234721872,12540.324403836394,6429.000000000001,12539.747673594933,0.7959127546344891,0.3695120152644461,0.40215806241809526,1640,1622,,,16.736478586935256,0.00023212389620730356,25,0.986924899407429,-0.17867617413330944,1.0825938982016017,0.5507218679636388,0.916189140311952,0.48757342879765214,-0.041594206556150294,0.5124206657527332,0.39971188058135293,0.9305237152595721
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4857874587251681,-0.06072177736205874,0.5142126272446468,0.9000353527822773,0.5332536965370328,-352.1320182025215,-1508.8478010724814,1411.3292887864422,12410.830961232365,6722.800000000001,12410.214271856612,0.7371115026618864,0.38289563114995256,0.40215806241809526,1578,1557,,,14.91753626953131,0.0005763657392681143,25,1.0284821860405213,-0.19100318353800327,1.1083260524190615,0.5557560000165745,0.8884209711339582,0.4911827401964035,-0.04556030693190888,0.508816142776596,0.41213800462798383,0.8809753442265492
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4909057045065853,-0.04369917590106812,0.5090943424987125,0.8875642476884802,0.4610237436438277,-212.21378331677192,-1024.0781327206535,1336.8510131032501,11701.584989375619,6338.520000000001,11701.119411620406,0.7648822565670804,0.3773862187325603,0.40215806241809526,1482,1470,,,6.373838240361448,0.04129891212418979,25,0.897703733374855,-0.11104843500523527,0.9418919843682648,0.4681998086585556,0.8835955353900705,0.49431709518761663,-0.03138630234480214,0.5056755047245861,0.34631484611220287,0.8749023871750935
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47653439851709456,-0.04534274114444994,0.523465695728441,1.0237206628184743,0.4890940322914146,-534.3047579984606,-1034.7645659921939,1269.4682782361508,11396.817464888889,6402.560000000001,11396.366917932211,0.7376121380661246,0.3828069083347587,0.40215806241809526,1406,1386,,,8.267506207413808,0.016022631238896023,25,0.8228209286200802,-0.1115447287042636,0.9288388992233683,0.4971570357805776,1.007214631303922,0.48535479067073756,-0.03143626298067429,0.5146375532912802,0.36016475787386776,1.0033344821839787
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46520452014364366,-0.03924837970772258,0.5347928737110087,1.147480502993631,0.4948531171922377,-850.9600119090696,-962.1201982339176,1477.5449598674195,12237.749030633895,6440.920000000001,12237.172305066124,0.6930597972598602,0.3894742483113994,0.40215806241809526,1630,1614,,,10.089837193892516,0.006441984739737339,25,0.9079336315210079,-0.10026557491294037,1.0997717466493848,0.49282669135925816,1.1670214377459451,0.47739139635201117,-0.023614059947896317,0.5226063485263489,0.35034330162771493,1.1672102769555002
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4853221799959004,-0.06935254728556031,0.5146731156070573,0.8893855360080787,0.5627765526302791,-362.8819629632371,-1719.6070725553254,1443.283286436405,12385.289911881247,6530.640000000001,12384.710131001704,0.7607615097670963,0.37828508645406844,0.40215806241809526,1606,1592,,,18.040240858628316,0.00012095155924840562,25,0.9985795737771921,-0.19173958130602287,1.0897834815686123,0.5635232862176399,0.9021455483413184,0.4895781661183214,-0.047394873358987025,0.5104167854852009,0.42063683206871383,0.8935972151248498
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4401530971611419,-0.04506373540711113,0.5598461553609534,1.2476821936586524,0.5756446323814373,-1496.8851047788135,-1129.055419788089,1432.960566845531,12510.96439893765,6708.720000000001,12510.422892493058,0.7447943072479988,0.3814939207007276,0.40215806241809526,1567,1555,,,19.108549855037708,7.089753250366648e-05,25,0.8346966550560647,-0.1171188328695828,1.1116420245707284,0.5605100703856196,1.2197738534603537,0.46461308216626807,-0.030345837071499984,0.5353857017721494,0.4129923401105095,1.2163633609637892
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5023790109477101,-0.04879101682764219,0.49761768623341407,2.331562055773635,0.47981181642593423,57.487728105666065,-1165.9670235434753,1382.7384061448392,11934.221646769784,6405.720000000001,11933.715976290709,0.7499477889801013,0.3805036527493617,0.40215806241809526,1536,1523,,,8.262779054826975,0.016060546740689796,25,0.962104648557288,-0.1159118674335945,0.955238554864093,0.4645621262281267,0.7705936243279247,0.5016969498770563,-0.028649202822834455,0.4982865987569564,0.329498906100948,0.755673666412917
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5009360273373646,-0.05965106772374794,0.4990602919925919,2.3481094222851118,0.5232931124441369,23.295988627869363,-1440.5542682798277,1450.4656873980466,12061.933545169422,6247.840000000001,12061.368630652369,0.7613131746012565,0.3781665235731305,0.40215806241809526,1619,1594,,,13.257921406798044,0.0013215358402544064,25,0.9825251493688136,-0.15422827092647629,0.9650047128211988,0.5232938442543376,0.7570284765440005,0.502860363668514,-0.04025867686647394,0.4971272563813287,0.3865044197465932,0.7498564597215468
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47097063705340275,-0.034444138628041514,0.5290284430236323,1.1348972514254083,0.46278182468280726,-702.610225301381,-835.8663289821063,1398.9820995229045,12113.374347428264,6491.440000000001,12112.83334078393,0.7510892884181338,0.38027863289320735,0.40215806241809526,1555,1541,,,7.282552325781543,0.02621886306660759,25,0.9077977770730146,-0.10073132492191476,1.0653291307142858,0.47904114553193367,1.1172132867261741,0.480331937497888,-0.024935282606102782,0.5196644287043223,0.34560589581593404,1.1193018543884292
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.486626570615985,-0.05743358649370695,0.5133725636475566,0.8993963769009052,0.5206817085294307,-337.7247605092284,-1455.5160927703598,1550.0531222978987,12656.251087344064,6390.040000000001,12655.655905946069,0.7618751530484714,0.378045186040976,0.40215806241809526,1713,1702,,,12.774329793950592,0.0016830209817521036,25,1.0271507196949274,-0.1650054608515708,1.1235048037211788,0.5250182632325454,0.9274360927950432,0.4900216503601538,-0.03652627807585879,0.5099774769192404,0.3752281104918275,0.9187305841116202
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4855075853887762,-0.07272642692778197,0.5144902445668228,0.883482995272165,0.5734006526019847,-365.7339395607055,-1840.3987437052729,1502.1562866088118,12639.8304874422,6516.640000000001,12639.184795010167,0.7668527029472936,0.37694539560441687,0.40215806241809526,1691,1659,,,22.587416294207678,1.2451018301606886e-05,25,1.0529206718946864,-0.21882220129410546,1.131588272757906,0.581593024619163,0.8743246784359996,0.4914970227721712,-0.05083900965046488,0.5084927006291712,0.4323318845385861,0.8682085608774625
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45375801066781485,-0.04678619764423532,0.546241991502035,1.1747218647327204,0.5453138316025247,-1077.190478188449,-1091.833260900078,1423.2562726338567,11653.52346467087,6004.120000000001,11652.979921325394,0.7641089814405817,0.3775572471822406,0.40215806241809526,1583,1561,,,15.486251459176874,0.0004337137821357473,25,0.7976199183567599,-0.10585472002133618,1.045288840282895,0.5481546234880846,1.2171568809562139,0.4660416143807367,-0.030161565180265318,0.5339540394552053,0.4080963436603462,1.2076539955719432
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5015756259258306,-0.03591550748824667,0.498424024143202,2.3338728170513665,0.41834583900570155,38.82731409146152,-869.1444358206465,1436.1277572053546,12079.38858186362,6360.760000000001,12078.879640716985,0.7409835716438158,0.3822000318320068,0.40215806241809526,1588,1571,,,4.688795899291546,0.09590492434658981,25,0.9749018721184867,-0.08229756095023924,0.9676803539200445,0.3954261770168473,0.763475005124098,0.49901115051198514,-0.020804656606526552,0.5009832982651826,0.2828087851727639,0.809078834954882
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.461308748012347,-0.06583231480630869,0.5386910583861333,1.0507357853371642,0.5802635266146623,-950.3671957102223,-1619.5085848592557,1354.3011840670854,12288.585278324661,6735.3200000000015,12288.064940932818,0.7722263450822199,0.3757056433015452,0.40215806241809526,1499,1487,,,20.387392112493604,3.740537840557501e-05,25,0.9133534136793704,-0.1820676948275305,1.1056824358125514,0.5820810143547681,1.0283664716854521,0.477406934206799,-0.04599833491386924,0.5225882020825954,0.43119565935774085,1.013656768421524
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4772003473491792,-0.06082360189723903,0.5227993827594843,0.9643583974510791,0.5425123228189712,-527.6871811445411,-1410.813061559104,1427.2351613653423,11585.106821528765,5971.3600000000015,11584.605290927822,0.7504222066595233,0.3804103867972561,0.40215806241809526,1586,1572,,,15.14436966859913,0.0005145669759959448,25,0.8525460267872094,-0.14302539263629083,0.9523912315448232,0.5361575174864437,0.9533110047053711,0.486340470149211,-0.04150069211992192,0.513655364930835,0.40089632938871134,0.9443613488429035
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47012632601975146,-0.06581062838759714,0.5298725254852622,0.998118226257649,0.5672759695438194,-730.0995694907991,-1611.294989834394,1455.1515707728897,12229.679120809325,6435.040000000001,12229.11593298787,0.7329718257421624,0.38361578359133247,0.40215806241809526,1609,1593,,,17.431315700032183,0.00016399774995579097,25,0.9376530602184677,-0.18298859711903318,1.0977125026952803,0.5728119308176308,0.9915396461295414,0.4804242089504878,-0.04532116823561013,0.5195741794395649,0.4239415215478091,0.9892555791875923
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46569968604302037,-0.04179649319530108,0.5342999277697803,1.1284426202575266,0.5014331544271363,-826.0549136596912,-1008.8826137859489,1437.1956056686658,12051.846615131577,6407.3200000000015,12051.301521902282,0.7048139988469568,0.38793449156454396,0.40215806241809526,1574,1552,,,10.648141106231847,0.004872877991377034,25,0.8743905674130943,-0.11199888129719168,1.0415955324260142,0.5046094881377933,1.1060134112764892,0.47748923669236587,-0.028028492855115245,0.5224964307631553,0.3662471977832891,1.1236463258255984
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4998021276920275,-0.018435191125458487,0.5001968368718098,0.7898970723264938,0.30658340921830807,-4.322889642305654,-480.42459276508356,1493.7509818255749,12985.63527588716,6934.3600000000015,12985.046467171458,0.7185096203659718,0.38595332342898825,0.40215806241809526,1635,1626,,,1.2847254155686698,0.5260480567451702,25,1.027786285331803,-0.05767776791214174,1.05383675678514,0.327895055098042,0.8964492070478648,0.49852492797014963,-0.013665213353648233,0.5014673172718691,0.2313143567009576,0.8390215422652656
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4467754016642766,-0.04272779521159042,0.5532246635715147,1.2321255297583205,0.5537991845835744,-1318.990004156365,-1060.8293280313956,1459.2691415109146,12396.868536446167,6502.520000000001,12396.26820735604,0.7545350641503639,0.3795865073256026,0.40215806241809526,1616,1598,,,16.950258220585795,0.0002085922621483105,25,0.8955059746947447,-0.11852202467507347,1.1958576537874077,0.556163225370809,1.2367292569563848,0.46511756055966785,-0.02855410143080456,0.5348798889864181,0.4066949732000204,1.2278030845097923
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4780242347801412,-0.05247691831755075,0.5219752690803887,0.9832653594600529,0.5126605767482946,-517.5389057200474,-1238.8007288092294,1406.3513327370106,11789.976779969455,6264.920000000001,11789.464399765495,0.7236978821297015,0.38514537452583364,0.40215806241809526,1551,1539,,,11.664027810221608,0.002932165926125996,25,0.9000352416973145,-0.14464331920058698,1.0360749617373874,0.53238007530823,1.005184771559876,0.48368480967715466,-0.038626988715465375,0.5163054386500044,0.39337313157484644,0.9851684503201729
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49411804870705595,-0.05759494668834709,0.5058805097699199,0.8359824018214883,0.5165914199607737,-143.72250390177885,-1415.7753213139733,1443.9886307014433,12277.12036439537,6324.600000000001,12276.55819641021,0.7968398033542655,0.3692428231405072,0.40215806241809526,1615,1587,,,12.209780361128423,0.002231926465513623,25,0.9963584063720207,-0.15566005499947203,1.0479495929661604,0.5171489602497623,0.8675106685575914,0.49489967863027207,-0.03815193741816018,0.5051001471448244,0.3781004114628492,0.8518452995294465
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4561435413511368,-0.05887768075641404,0.5438559310684884,1.1051062039657373,0.5709328975441401,-1047.8878991266288,-1409.1397495209922,1464.773629762604,11953.360800376162,6170.160000000001,11952.81224733501,0.7388597208767778,0.38258425264929835,0.40215806241809526,1614,1596,,,18.503675675510543,9.593517665473783e-05,25,0.8457481401725685,-0.1522602555544231,1.0596376473315723,0.5716525136238426,1.0915593400624295,0.4715021295153573,-0.04087917696203629,0.5284957201057148,0.42574782438779135,1.089786014834264
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4930800900270616,-0.08069668643422273,0.5069141383633217,0.82795310533116,0.5944424977525822,-167.57031128694953,-1964.1139066974874,1404.0303380373484,12159.3309662783,6475.960000000001,12158.781486501466,0.7640128976720767,0.37757842171421774,0.40215806241809526,1560,1540,,,21.03625553538874,2.7041772235225636e-05,25,0.973000812526695,-0.21555753284053528,0.989364151398715,0.6003780908943446,0.8043669828959862,0.49843180782385876,-0.05657163545941494,0.5015562743030911,0.45095219695850547,0.7992022216605118
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4763501338239727,-0.0547150304431039,0.5236491731455505,0.9889480786594192,0.5230428417474663,-596.6285100697492,-1383.68689657099,1543.2750938127222,12629.419656221171,6432.480000000001,12628.78096314802,0.74581869089844,0.3813003657799823,0.40215806241809526,1709,1691,,,13.198689888546644,0.0013612594463505712,25,1.0069879207242012,-0.14107941774018393,1.1176931269074786,0.4996925061737454,0.9723455522807019,0.48587595620480595,-0.032904202472673755,0.5141229745750665,0.36559182585074174,0.988122672038498
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4761362973811295,-0.052290969653054575,0.5238632341423092,0.9990292500658958,0.5149266589663204,-552.9305388227815,-1214.4005878205353,1406.38101550544,11598.543825431098,6001.240000000002,11598.048478706842,0.7692753724807089,0.37639336780337534,0.40215806241809526,1559,1531,,,12.112957892986435,0.002342634925697862,25,0.9020395297620617,-0.13030397884377892,1.0144468115625493,0.507916947732267,0.9890069394203584,0.48455311513172367,-0.035478101356788354,0.5154389747557103,0.37902185128015126,0.9906712119409481
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.44184082955451565,-0.05616023794600158,0.5581576019147025,1.1864537261501562,0.5939012935480228,-1385.0223418274638,-1339.483538199379,1470.1187628774517,11911.79368846896,6058.600000000001,11911.237278101404,0.7637595105828404,0.37763418105845714,0.40215806241809526,1630,1597,,,24.75547119336263,4.211315045576924e-06,25,0.8355158076543845,-0.15080141091495863,1.091637508052008,0.5836842587727488,1.1374134458211365,0.4660745911658716,-0.03839760592057458,0.5339204876310059,0.4311569060760521,1.1472003525154657
