kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3678195441833903,-0.2386293138121285,0.6321805516557392,1.0382908738537195,0.8958020127878012,-749.3858352642351,-1353.0765765386511,625.0162981246175,2834.6717253946954,846.7200000000001,2834.600064885399,0.9069503559072765,0.3114270416118673,0.31750175150360505,719,685,0.829283350860485,0.8653097760844009,89.82173338310575,0.0,10,0.9204447015420748,-0.7952664562838389,1.7146311786909487,0.8976244103643256,1.0169502923043139,0.41264647403243726,-0.17355981246851188,0.5873504923082922,0.7481352833613235,1.018538743346875
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3716199576066523,-0.2424996536285974,0.6283798283131454,1.0288147802379233,0.8971070393917716,-774.8589812657765,-1463.8561483097578,649.8471952798392,3017.7987845351977,911.9600000000002,3017.716456714225,0.9096639202455342,0.3089039589973891,0.31750175150360505,756,706,0.8264196414830646,0.8749661907401857,116.85937939891866,0.0,10,0.9695979147734379,-0.8465131509600394,1.72951870456803,0.9026867751441219,0.9963482089228483,0.41859299446743425,-0.18188142553711242,0.5813902028793443,0.7549397828469514,0.9957999216156024
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.35927518549020143,-0.25076116986263774,0.6407245529502978,1.0410677420215921,0.9074564720999365,-830.7784195656131,-1480.5765235623678,642.4665091278722,2951.7334355017924,843.8000000000002,2951.650940331332,0.9237875129124486,0.2941641745583226,0.31750175150360505,748,705,0.8632058988519834,0.8934084902493296,123.34085235725819,0.0,10,0.9715025555994897,-0.8836571343487428,1.839082184429666,0.9076710743689693,1.0135698871704775,0.4090813319425676,-0.18335575673959084,0.5909160664842139,0.7621515051338565,1.0155601228296605
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3689999892231266,-0.24402539765361905,0.6310000173940429,1.0317099407856598,0.8991908077935374,-720.738779682963,-1342.7508858214471,590.8990959281264,2750.85956617583,839.9200000000002,2750.7931473113604,0.9084933432206228,0.3100033613352027,0.31750175150360505,684,643,0.8277655778094399,0.8721323360327635,109.90457144278189,0.0,10,0.9094118902698968,-0.7905768608078589,1.6738530375611143,0.8996791217178565,1.010566545648868,0.41410156778241697,-0.17660980984456745,0.5858879361720857,0.7510162123756225,1.0117299309677792
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38253926998410914,-0.25821808770849725,0.6174587333034963,0.9988312382491517,0.9044894924713446,-660.8584248742817,-1452.9679437151265,598.877417250993,2813.0467009025415,825.0800000000002,2812.9790316217927,0.92316582364901,0.2948764208433939,0.31750175150360505,697,663,0.8619131525495423,0.8885343058824521,124.84106139350793,0.0,10,1.034632798876952,-0.9141707972532368,1.7355333858590398,0.9100818658225251,0.9684350786265932,0.4258528668493283,-0.19415849131969046,0.5741442624315175,0.7663166505856104,0.9677935646984812
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38720883040667925,-0.22899728484785034,0.6127901218236596,1.014196970968345,0.8806958572209235,-700.964265332025,-1423.392655696875,662.5016621581146,3107.3603238985106,976.7200000000001,3107.2823906862714,0.8978026425261468,0.31931445411932746,0.31750175150360505,760,727,0.8064854072672343,0.8476075617854346,126.140378511884,0.0,10,0.9872910803987495,-0.7768881090148619,1.635711081035562,0.8842413370235569,0.9830714836967408,0.4312577591745601,-0.16652304172775376,0.5687395904722046,0.7278354248700647,0.9811446508199699
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36879553319801084,-0.25618273646990514,0.6312031292567502,1.022032405281737,0.9076655558963365,-735.6546085533822,-1436.588037752368,601.3880973702303,2803.439772109918,866.4400000000002,2803.3721267475016,0.9042231533886796,0.31387489093449766,0.31750175150360505,705,651,0.8011836923070698,0.8680226248348875,106.57606182530972,0.0,10,0.8920496398152812,-0.8228250831665466,1.6647986793982297,0.9116621464385783,1.0049027498820196,0.4120479466421351,-0.18897576564877233,0.5879394376268848,0.7671040389848428,1.0031836411781774
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3944737431739991,-0.21309947394422854,0.605524020940499,1.0152680214477743,0.8641030088436261,-534.9612693640497,-1080.4577903604345,551.1455566561287,2534.7228274371973,813.4400000000002,2534.6714725326574,0.8845379941550995,0.32929207461389287,0.31750175150360505,622,607,0.788361333991412,0.8173993902809996,81.76017192374773,0.0,10,0.7914166962965389,-0.5890016754477881,1.3096517568533201,0.8716130635247465,0.9926208708920367,0.4294837185695753,-0.15718554383665292,0.5705138522963686,0.7159055739783905,0.9962470223461329
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3736054642944309,-0.23990272611783456,0.626390637331369,1.027817227735281,0.8944624130375212,-881.8421123753619,-1674.0366981535617,712.1234553553066,3488.374153578126,1119.0800000000002,3488.279839749861,0.9034804767599677,0.31452681171920127,0.31750175150360505,820,785,0.8187880855023943,0.8551830453622669,161.91479171265354,0.0,10,0.9783809332183188,-0.8345971529073104,1.7812149700131201,0.8962433159413972,1.0095525843080262,0.41468367220899593,-0.17324224127984833,0.5853160291066923,0.7464777617161429,1.014199910688468
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3731736325175002,-0.25299307170777763,0.6268239847166821,1.0177156819441975,0.9039654188710763,-810.4345782216852,-1616.8758120772093,649.2232916292169,3195.0076829778645,993.0800000000002,3194.926666660649,0.9173701225763125,0.3012200625878497,0.31750175150360505,743,717,0.8590310506351553,0.879543175358193,88.35414978560671,0.0,10,0.929629440607419,-0.8224712031361585,1.6641700867258153,0.9053938951088948,0.9953866394548424,0.4193707720761415,-0.1839887534247944,0.5806214289875334,0.7571149487218695,0.9919004001365478
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39060245166794705,-0.24644953333590314,0.609395819700124,0.9942527607586974,0.8931948518607263,-712.6620148129261,-1605.7177632484018,680.3141741037662,3257.146958204693,1013.3200000000002,3257.062008891748,0.9082158226260068,0.31026154145357676,0.31750175150360505,793,756,0.8202434274961693,0.8589380585245916,120.26716960859855,0.0,10,1.0622843444638566,-0.8968462380605892,1.7489972024425628,0.9009902176538165,0.9682151217631652,0.4314692195653496,-0.18333182110138302,0.5685213310977335,0.7500961755265041,0.9642491780234622
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3835681936361259,-0.24235432462966214,0.6164308651277944,1.0093006705613523,0.8925468619563258,-693.9826349300829,-1444.741410729588,611.1735169660031,2980.187914877903,940.7200000000001,2980.117127239721,0.9108109698289065,0.30781006085995144,0.31750175150360505,724,676,0.8116319837384929,0.8668206638479431,117.5849791422669,0.0,10,0.9415840071843568,-0.7877458754015857,1.583929215072648,0.897236611906283,0.978966166348628,0.42541843790084805,-0.17919371743222398,0.5745708517455037,0.747846702262933,0.9825848413366426
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.390392008432839,-0.2560969915973832,0.609607443889798,0.9875724220010679,0.9004809120919581,-742.1725366031154,-1734.3376130427725,722.3867580417194,3385.512358510766,1003.4800000000002,3385.4155746896504,0.9168054201878334,0.30181094554133797,0.31750175150360505,845,787,0.841814074745687,0.88523432482718,113.24568826255222,0.0,10,1.083286647832435,-0.9321350508979761,1.819809175849956,0.9038217869658967,0.9735239847430854,0.42740622243491894,-0.18740885658146178,0.5725911172013085,0.7572454684180986,0.9701742301541803
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3890582279138925,-0.253318782511936,0.610938643350379,0.9917668680910996,0.8988578212356285,-632.2095884033579,-1443.7647708156392,619.3243123300247,2849.2730410318413,857.3200000000002,2849.203909671083,0.9090767480701989,0.30945754334552467,0.31750175150360505,722,686,0.8226903515409073,0.862678846731435,99.27674342251612,0.0,10,0.9769187178944193,-0.823115526339526,1.6273163088695641,0.8996106135664427,0.9735282866130396,0.42884489405176945,-0.18240854972985518,0.5711503242815041,0.7501976495496593,0.9713580352109404
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3792093842546381,-0.24437579661980938,0.6207904283242143,1.0148970793164378,0.8956463431805488,-806.3343192865433,-1631.5911201061003,693.961541122807,3337.7356753840504,1036.2800000000002,3337.6392325386096,0.9099703878102195,0.3086133157708276,0.31750175150360505,808,759,0.8265137484300857,0.8718016255368762,119.62163033570803,0.0,10,0.9996780185956787,-0.8623142800722753,1.770632153488386,0.9004866402527114,0.9955872400785114,0.41936595756682193,-0.17930351497002728,0.580629114711586,0.7513029007441311,0.9966975608456692
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3636127304672785,-0.2404783900644797,0.6363873339579339,1.0433257189018867,0.898787099535368,-792.0906908427443,-1396.8101069797253,629.6181064806447,2903.7958674448164,864.6800000000002,2903.723985683939,0.9130428431684875,0.30563310881980343,0.31750175150360505,722,692,0.8474448423230482,0.8744538191546452,109.67814491614241,0.0,10,0.8830032645308467,-0.7829438047147866,1.688810802866117,0.9016001770646359,1.023028247355223,0.40927478262775396,-0.17568693219065626,0.5907209568227737,0.7528476498296388,1.0237351503873642
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.413700681730003,-0.2544157804831408,0.5862978850014317,0.9488884717965809,0.8923694340734338,-571.3561754662691,-1684.6475935739888,668.9287083162147,3310.283199876685,1049.88,3310.1946218092326,0.9120219585969647,0.3066369467523565,0.31750175150360505,779,737,0.8322091403996315,0.8712956438240762,121.3926388738526,0.0,10,1.1251057212840423,-0.9047787094806303,1.6677279274735504,0.898326405240769,0.9310644468551221,0.4454836237122871,-0.18705610430167535,0.5545125185402997,0.7488771493253231,0.9271878475022917
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3709981329381043,-0.2548345602474533,0.6289997269751948,1.0196716366542096,0.9059917160607576,-824.5261055305624,-1629.0498888785219,694.5450481025731,3195.7882064758724,935.9600000000002,3195.6963435847756,0.9160726914252001,0.3025707985071178,0.31750175150360505,813,766,0.8392124637306422,0.8779559912464304,139.51338497699993,0.0,10,0.9615690037342838,-0.8923990382205675,1.8122072169220527,0.9123156734033997,1.007775442521377,0.41019288278062027,-0.188698274751413,0.5898069852717753,0.7678031174111885,1.0075013367595487
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3780252464269808,-0.24769647522098912,0.6219745312184439,1.0141597435573897,0.8984979857126179,-729.2498224108544,-1481.108121976048,659.8167929104798,2989.3058398097896,910.4800000000001,2989.2249252636725,0.8980607431860955,0.31910407760607196,0.31750175150360505,771,724,0.783651575342846,0.8481544625695454,120.93451776140164,0.0,10,0.9759564898248189,-0.8743770669494856,1.7842266363581463,0.9067078750497751,1.001873719771211,0.4145234098333572,-0.18467911064693587,0.5854759056840592,0.7606166752422158,1.0021368648240268
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38993716196989053,-0.26251802865589446,0.6100623119205182,0.9838737814864286,0.9052476479180429,-646.1064426914973,-1541.2694112013464,636.1708751388124,2935.108162425853,868.4000000000002,2935.0317567650363,0.9150406470201696,0.3036281403514572,0.31750175150360505,748,706,0.8324379463408832,0.872760504365623,99.8843471407927,0.0,10,1.036062293341665,-0.9326854523991251,1.7463110879164425,0.9140205380581555,0.9673013347709335,0.42458880997854,-0.19793128956354447,0.5754062023190714,0.7714478810862407,0.9674015395394113
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36715331874466417,-0.22401947674027528,0.6328432896861985,1.0529978726706657,0.8853096133853274,-753.8569279316782,-1271.4251158951447,613.531186934427,2837.3052613731775,883.6800000000002,2837.2395810458165,0.8979893248928917,0.3191623572126334,0.31750175150360505,701,680,0.811540627642482,0.8402155286660195,91.31685905932656,0.0,10,0.852548985403165,-0.716217522680094,1.5830151307879696,0.8918061527554544,1.0211849697965112,0.41329688587300734,-0.16800448473333118,0.5867030244638249,0.7407721662782698,1.023610903361956
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40085292669964906,-0.2340394307996729,0.5991449299279433,0.9857262834444227,0.8797028308468284,-609.2369135278128,-1438.3484629159839,633.4612372381541,3072.4016801365633,965.5200000000002,3072.3303942323764,0.9100623380036389,0.308525883660692,0.31750175150360505,744,701,0.8182507985443163,0.8651221390565927,95.50301006600621,0.0,10,0.9506002813721935,-0.7680356846401809,1.5587268500671048,0.8910654155259331,0.9738804659988384,0.4318592046013977,-0.1750215381803322,0.5681401869044044,0.7390044863411334,0.9710337626430873
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3745953349606492,-0.24686958265899078,0.6254032631682517,1.0203778534537045,0.899130749237344,-622.3296937155342,-1225.2639560028672,550.7495920618281,2481.298717100528,759.9600000000002,2481.2389159313298,0.8972836680310311,0.3197354516152087,0.31750175150360505,637,600,0.7948854286678034,0.8519400678016468,70.39459867325824,5.551115123125783e-16,10,0.8571774128919833,-0.7615571380608142,1.530337964185343,0.9065216337475767,0.9934734165043205,0.41755482135644484,-0.18602045406434484,0.5824400821822846,0.760578158064196,0.9939868278628005
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3550622680775879,-0.25662869938098243,0.6449251524733836,1.0424329133938288,0.9127952538056464,-898.738353295711,-1591.4937768488733,615.6757134145977,3100.4011940979017,968.0400000000002,3100.3211539677022,0.922808330164481,0.29528308763495537,0.31750175150360505,706,675,0.8700145578331888,0.8921819326187974,115.91106159234369,0.0,10,0.8566956461273944,-0.825435301999592,1.7139471682428726,0.9163259917585567,1.0248713531987923,0.40154316871741824,-0.19256134743117484,0.5984517771875592,0.7770987081787353,1.021716747366874
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3892420762996086,-0.25834324642562884,0.6107570736640289,0.9878815305348075,0.9024681740656689,-734.9338267250953,-1714.4906860746673,670.8706393127275,3317.7249883152253,1051.1600000000003,3317.640130576111,0.9121169170745492,0.30654415316950645,0.31750175150360505,774,736,0.8403813620285836,0.873824490300609,127.82567741446515,0.0,10,0.9998251169558926,-0.8718863751554088,1.6901019967473483,0.90641655630016,0.9738611028082571,0.42361514824455654,-0.1901806098728116,0.5763832611997637,0.7625312341430096,0.9763576590759863
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40681061958487735,-0.2520911947742333,0.5931880240700579,0.9624159649939814,0.8924588807416366,-530.7601214616651,-1436.0058875084114,621.6325318583681,2847.7569510829026,878.7200000000001,2847.685056775886,0.8980516549091142,0.31911149677784356,0.31750175150360505,731,687,0.7741224559620934,0.8426492476510391,94.46857589799495,0.0,10,0.9867472801746343,-0.8271529372606459,1.5671212927631437,0.9022704394967244,0.9541035415392627,0.4337729945076233,-0.18832122343175692,0.5662204307801549,0.7554251726354679,0.9544714842251207
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3881410146641141,-0.2542120651810157,0.6118550926924339,0.9926392613017416,0.8998066598590044,-587.9196933754533,-1336.2705793613334,570.6259754465598,2627.9170784126118,785.8000000000002,2627.855279723291,0.912795103346293,0.3058779795763573,0.31750175150360505,669,629,0.8283761600382809,0.8724101677284337,76.37835082233251,0.0,10,0.974931164083461,-0.831763058111982,1.6194878436382505,0.9027263440207962,0.9702247088987217,0.4267914063464478,-0.18668271660957625,0.5732057656452728,0.7566356912256079,0.9722575601633218
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3726293254236907,-0.2415838084590894,0.6273700312370869,1.027964943874832,0.8960584186853104,-778.3059630001108,-1476.4318550202543,626.0244508890801,3055.2695672771383,945.3200000000002,3055.192940038138,0.9170735270901551,0.3015309854100278,0.31750175150360505,720,682,0.8550232706895426,0.885681313221309,121.37854482734399,0.0,10,0.9134337264103876,-0.8116152112699153,1.6782953588040257,0.9045535896646519,1.0055686756566644,0.41419214598840165,-0.18236083380375334,0.585804101044542,0.7580005911974592,1.0052950195160586
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3852395791764328,-0.25676139528863046,0.6147565451830079,0.9955237777789105,0.902590546573019,-714.0616765498913,-1597.9041503559483,675.4566188281043,3111.1554601264716,918.1200000000002,3111.071029708171,0.9144291464034929,0.3042476233250332,0.31750175150360505,783,749,0.8426018093139235,0.872071312991357,100.98862142638265,0.0,10,1.0208500412200465,-0.8926707838138879,1.7556048140597251,0.9057078090612403,0.9806092778196722,0.42291900112026076,-0.18672986133349614,0.5770803636188042,0.7586345113458924,0.9811409118616946
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37495507460237676,-0.24266685989351852,0.6250433674810698,1.0232752405950998,0.8959644796951032,-687.2411688592538,-1333.8632840051669,634.380799253531,2747.939745741774,807.9200000000002,2747.8666634965866,0.896720350929118,0.32018939662867096,0.31750175150360505,737,691,0.7870287669498175,0.851038480202387,105.89614400768458,0.0,10,0.9309911559125726,-0.8193835381097424,1.6878712216537206,0.9033596471377761,1.0017343462181165,0.4152019922780653,-0.1813025303849637,0.584796085067965,0.7561356635568753,1.0041400382142802
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3749130095553988,-0.240988725865243,0.6250870080347081,1.0247610166634864,0.8947481566165187,-691.4077425965346,-1332.2120892524472,553.4485767557818,2763.686507684968,887.0400000000002,2763.6271761888074,0.9140149039416297,0.3046643522689211,0.31750175150360505,643,612,0.8397063388635876,0.8728587285356434,84.77589523089416,0.0,10,0.8905700247428325,-0.7485268703448047,1.523631315614832,0.8970696222095942,0.9854313477082494,0.42415389120813063,-0.17805797705960646,0.5758426891397892,0.7470740464826979,0.9867371135096412
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39927663742099256,-0.2465706298791758,0.6007226744011327,0.979278357038341,0.8904168717496965,-564.4879870141216,-1382.0609441209428,616.8796147157778,2802.1409571155023,850.2000000000002,2802.078032511618,0.9018810689116994,0.31591009150826294,0.31750175150360505,718,682,0.8020285049235734,0.8500179285952791,93.65490900686042,0.0,10,0.9306055222492451,-0.7548987708505911,1.5018123141609439,0.8932040502942015,0.9662430980742395,0.4318844075697498,-0.17706241448182075,0.5681136750754824,0.7417011269640528,0.9690187934875963
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39846191204548603,-0.2632419853886741,0.6015363394933305,0.9694447769862313,0.9032961889909216,-562.9081486499575,-1459.5546986137012,592.0987265900167,2771.8921077868836,823.6000000000001,2771.825846915124,0.9188080699599116,0.2996943102409682,0.31750175150360505,692,650,0.8479094597343306,0.8849552295272789,92.76005306944616,0.0,10,1.0476250917117926,-0.9198769180704147,1.707043015747838,0.9110698857074391,0.9574794553471114,0.4284019838998289,-0.1956784041131306,0.5715905050255407,0.767007549644627,0.9607725050608572
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40964354603780634,-0.24320007621599327,0.5903548525688602,0.9632378354348482,0.8844252587066221,-475.6738752867975,-1280.489934391955,576.464520449291,2632.2118830109976,817.3200000000002,2632.1522274522486,0.895731003249816,0.32097912892488584,0.31750175150360505,672,632,0.7785464109155128,0.8443525108798984,98.93944090099114,0.0,10,0.9281001158882833,-0.7475778466221767,1.4700594417144714,0.8930092699157393,0.9592714265833017,0.43443599227023916,-0.1798269671858512,0.5655628870643048,0.7440917272439176,0.9602054858455362
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.35353118727345983,-0.24430327510445562,0.6464680417557073,1.0554075809349386,0.9053905116160519,-944.17492412713,-1575.0549544881105,650.3273328435083,3223.0660093383426,987.8800000000002,3222.9828789055828,0.9231784434783815,0.2948620266309248,0.31750175150360505,745,705,0.8713851778497309,0.8973881409136262,120.4008375512897,0.0,10,0.9114439956827439,-0.8451832745886331,1.833582677260356,0.9080422242089021,1.0350990081716382,0.40173464008947435,-0.17951197122841703,0.5982646658719131,0.7621356865735321,1.0358209351530618
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3790974335226258,-0.23995173268071018,0.6209025100712092,1.0187368513625317,0.8923937157424279,-688.5374780886162,-1366.7072077724795,605.1098109427627,2847.449256719832,886.1600000000002,2847.3847936774728,0.904685436209511,0.31346597085603156,0.31750175150360505,694,662,0.8260247563108571,0.8623792084768187,133.10455220649445,0.0,10,0.8643841637661049,-0.7318796340228956,1.533871839044588,0.8962264228337334,0.9998833968166421,0.41947533179377533,-0.17435693107585273,0.5805232549760718,0.7450000249285442,1.001723863340939
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4129009418587911,-0.22631536103098449,0.5870988853494729,0.9690606899425969,0.8687287580494496,-471.62986763754856,-1225.6844338476374,590.4526787924373,2707.495513350105,844.1600000000002,2707.4391201669596,0.8951124236499611,0.32146808914964287,0.31750175150360505,673,649,0.8061592362818352,0.8411211088732373,116.73235322656997,0.0,10,0.9279338388107151,-0.6631215666932375,1.394437010017357,0.8684367357019358,0.9545137008862005,0.4439216555233103,-0.1597950069750122,0.5560675697282094,0.7113452648779226,0.9541388285604446
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4028731475251203,-0.2508300485936946,0.5971261213540048,0.9700934039896429,0.8926377307384636,-595.8674400710296,-1539.06443537167,615.5283170008634,3067.478320957049,980.6000000000001,3067.40789817531,0.9129592851748894,0.3057157904971676,0.31750175150360505,718,679,0.8334009679306575,0.8722919821229972,101.85669648193166,0.0,10,0.9963560809647831,-0.8220520868769869,1.6166034562862521,0.8967629431119433,0.9657714857935815,0.43221952814686115,-0.18121865814456933,0.567770617406257,0.7469920340806145,0.9643444330839424
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4016463677432897,-0.21986510205016546,0.5983527466997851,0.9956868924143373,0.8671305816492648,-477.7226356477104,-1068.096695333829,566.350792566143,2428.6302731836454,732.8800000000001,2428.5786411946697,0.8829171117842973,0.33040821448085084,0.31750175150360505,651,626,0.7535199521123759,0.8098940948350672,65.45665422729866,6.106226635438361e-15,10,0.8722863988772918,-0.6760929542444903,1.4426716448078902,0.8808923725302246,0.9849871445319032,0.43131188189012476,-0.1652163061599825,0.568686970229031,0.7260063521832035,0.9824001346616272
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3792132124486383,-0.22685455192860968,0.6207861166175008,1.0299956191883664,0.882260337659608,-793.1602022225256,-1489.9099639530136,672.2294150425178,3283.293095898751,1063.0000000000002,3283.208093229152,0.9001425250958386,0.31738246052394,0.31750175150360505,764,746,0.8228286565746672,0.8436655692520678,93.80487596189121,0.0,10,0.9263275561667157,-0.7406888770211325,1.6583815480200186,0.8831545943408358,1.014884953692629,0.41959599611911,-0.1615127496640583,0.5804007325194521,0.7282293500314351,1.016344472075412
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3729075627843757,-0.2478908278594003,0.6270913780852422,1.0222482395240275,0.9004733907518709,-666.8731087798326,-1300.8868963472853,542.6325244833735,2623.5692838324485,842.0400000000002,2623.512287247563,0.9043012278556776,0.31380599818984173,0.31750175150360505,625,595,0.820834089158963,0.8602386125947213,78.0412918579236,0.0,10,0.8171560044472446,-0.7140084591210271,1.4725123577403456,0.9021726684132958,1.0005247914431061,0.41718942539549536,-0.18157383090013476,0.5828079726951687,0.7553426821960845,0.99934077830171
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38067346693599263,-0.24386432004345007,0.6193257676905821,1.0128997990346966,0.8947311727702799,-701.1354527126156,-1433.109083021998,625.9367354823175,2937.8897642592165,910.2000000000002,2937.819464675323,0.904865777264777,0.3133057905692456,0.31750175150360505,723,684,0.8195828571403326,0.863416253324055,120.99966444257875,0.0,10,0.9513116683885134,-0.7982511994288572,1.6197361716198606,0.8970355917828599,0.9836510954079444,0.4253038515250894,-0.1797088910916932,0.5746927074972257,0.7485669921102227,0.9823567000134465
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37627467111580504,-0.23253666463543696,0.6237194209338573,1.0298512228497874,0.8878890184855833,-792.1227418791253,-1488.9976625692434,641.5192257949734,3201.1166504120397,1030.9200000000003,3201.036562573521,0.9101251331609386,0.3084661128996237,0.31750175150360505,743,708,0.8317909401454044,0.8668672321048186,132.5051343480568,0.0,10,0.9037724888612052,-0.7378823882423043,1.5871621098316226,0.8888199572694926,1.0022349917827573,0.42210683795755854,-0.16947298663074634,0.577880142928689,0.7371365842671697,1.0007948083081348
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40075600010983914,-0.2628844014271402,0.5992430616591361,0.9658654251827821,0.9023995076578061,-653.794765209399,-1732.043604737919,681.5532543561839,3293.780835561649,1019.3200000000002,3293.6928555135514,0.9128194289685179,0.305853971829054,0.31750175150360505,803,758,0.8237896915715265,0.867342540254781,113.34850898122038,0.0,10,1.088968198174959,-0.9404427837734912,1.711181505935906,0.9103312929675724,0.9451364960392366,0.434666590793649,-0.19609844649452224,0.5653317487694552,0.7648291842742175,0.9461964017123543
