kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40474712892097087,-0.26762315283623617,0.5952523593365004,0.956348766438025,0.9047946958308113,-586.1717732644955,-1647.1170524243412,628.6324293479353,3076.846109256094,950.3600000000002,3076.7697881347885,0.9183021718320227,0.30023459773450833,0.3175017515036052,747,696,0.8330168356439793,0.879933856220487,115.6714944712797,0.0,10,1.0481742228069524,-0.8889386609556368,1.5976284838805805,0.908747773759596,0.935267854685292,0.43775010825242533,-0.1969105015862438,0.5622497600681303,0.7645937440823068,0.9384935827640304
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.395625707397508,-0.24901338695665348,0.6043728060544623,0.98382366176928,0.8934978535458451,-681.4390292720466,-1626.0114554763402,680.2375796668675,3264.3764758565717,1031.3600000000001,3264.2868343277964,0.9033150785998688,0.3146711616016455,0.3175017515036052,798,748,0.7971683621883895,0.8565520128490269,113.18965972307646,0.0,10,1.0405173511656929,-0.8866507561340226,1.6556350353550306,0.9060170543170326,0.9523431736356299,0.434285728762494,-0.1918375698851305,0.5657086680560237,0.7596588112941883,0.9504036018971038
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37674378072145936,-0.24152911444245123,0.6232516924473213,1.0212975707233816,0.8944532009898151,-680.4651372645876,-1333.64148683111,596.4628378433754,2760.434911746863,844.0800000000002,2760.368799593937,0.9059078569588858,0.31237291421508784,0.3175017515036052,689,653,0.8224893035888174,0.864115818905294,101.9850466330007,0.0,10,0.9088391299040954,-0.7934749361209722,1.6260588019751572,0.9024798328525863,0.9976347376396889,0.41743739281699993,-0.18121162821684308,0.5825554726864014,0.7547571414515506,0.9991464882378951
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.389893602196133,-0.2635087559751493,0.6101057027516693,0.9832703390327604,0.9059643656521734,-745.867414966463,-1785.2865105836572,691.2012598153951,3386.9928074284553,1048.2800000000002,3386.9025966913805,0.9164610740290566,0.30216899579023687,0.3175017515036052,809,760,0.840383809381797,0.8801820648686219,116.23310826491748,0.0,10,1.054383410271293,-0.9156908680647684,1.742749787580139,0.9072786118476359,0.9651659372305834,0.4280938922823818,-0.1908253660536376,0.5719048280257188,0.7611775279008341,0.9655777394143258
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3898126649425666,-0.24711108696679965,0.6101854540113215,0.9950922004236925,0.8939594788805082,-599.6994991172834,-1345.1039203113949,573.8932000595049,2721.2751446992793,841.3200000000002,2721.212463001036,0.9104014192423321,0.3082025426434917,0.3175017515036052,662,630,0.8360447684070064,0.8704690627745106,108.1843103334397,0.0,10,0.9329361232230706,-0.7952544357556272,1.5507750514985728,0.9024740912218868,0.9706547354778837,0.4267636429561557,-0.18481097566847737,0.5732302698614927,0.7542952030062953,0.9740374786886529
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40172420062496283,-0.24728079374172343,0.5982754018200772,0.9745162160664356,0.8902003051487052,-586.8077791815836,-1476.733141705394,622.4013500254406,2985.478447162369,930.9200000000002,2985.406009477527,0.9096416850168904,0.30892500041150694,0.3175017515036052,726,690,0.8238135975328766,0.8632191890721816,96.34816409604588,0.0,10,0.9920186270087635,-0.8109955484013086,1.5800168504850196,0.8960790068495286,0.9592888641000383,0.43527868594365354,-0.18006905960121997,0.5647187837322581,0.7440085354943985,0.9579182621881889
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3730861079383769,-0.25265220968178453,0.626913986035083,1.0181281307885666,0.9037560468338707,-733.1931081199215,-1459.7662800909038,584.2925903664461,2888.4872497428237,921.0000000000002,2888.4204980589748,0.9123309974556222,0.30633451964681396,0.3175017515036052,682,650,0.8310432671788655,0.866250497806649,111.97385341909477,0.0,10,0.8942882527044964,-0.7887746305726713,1.6145514008536075,0.9041195331942466,0.9995505968726455,0.4176051201272844,-0.18345180449350085,0.5823904685556135,0.7574175859896806,0.9964609155484309
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3630843778324138,-0.2247150540536241,0.6369155572662281,1.0589733601675684,0.8876594726734169,-773.4308238809542,-1269.602599775354,663.080425691193,2824.4629539018024,821.7200000000001,2824.3874760342496,0.8938304864782015,0.32246981387831497,0.3175017515036052,756,726,0.8021473424538028,0.8417450046325495,89.68903425425331,0.0,10,0.9308022280873779,-0.8056763979752231,1.8134019045685321,0.8955638164655005,1.0359507332277993,0.40709445416178813,-0.1681611217470886,0.5929024283811056,0.7450911710069922,1.037766984141461
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3855256098090317,-0.24222274321368803,0.6144737029360638,1.0061156967639966,0.8917381834851218,-658.2922744939178,-1393.1084401477483,607.8220832746393,2875.2491153008677,898.3600000000001,2875.1797141095176,0.9048844141815005,0.31328921602346504,0.3175017515036052,701,666,0.8211747285046689,0.8617551488445171,90.17037659251832,0.0,10,0.9128571083475383,-0.7734230744498385,1.5916714356637305,0.8975491144312544,0.9921644823457902,0.4217636052782531,-0.17793576794159827,0.5782356976427744,0.7482367750848862,0.9925204747521532
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37332876545039284,-0.22063637642089187,0.6266702103812705,1.0459539772224251,0.8799138487451261,-620.3038476656584,-1080.5956423987323,558.5888322739168,2448.4733202579023,742.0000000000001,2448.419967274918,0.8907717322641974,0.3247985714352495,0.3175017515036052,644,612,0.7773833010170883,0.8352381633080362,92.04482449872428,0.0,10,0.8263418754338182,-0.6639357683849788,1.466969610464954,0.884662250951692,1.0101516226195897,0.42081470243891306,-0.1655115505907045,0.5791826121164032,0.7327319734695529,1.0085154881052227
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.41512690792011786,-0.24285494754433845,0.5848712574799962,0.9534754144167487,0.8824914561949898,-522.8476932889891,-1496.3471002192628,692.0343006099306,3080.201100283799,916.5600000000002,3080.1190214785256,0.9000713753708818,0.3174420380604189,0.3175017515036052,811,772,0.7869222591669561,0.8393315929498651,113.33821575284382,0.0,10,1.1161256482410296,-0.8726478870412288,1.6400734488250477,0.8921943300012896,0.9312209291273654,0.44564201311593926,-0.1807465592127518,0.5543558985193155,0.7403248421826312,0.9314639685531113
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3596300446748522,-0.24116133595195796,0.6403668620269033,1.0489301989302282,0.9008446422485538,-851.3935455722693,-1462.9259204376544,594.6256819227807,3032.6670222399516,982.2400000000002,3032.6002174109967,0.9159602421908434,0.3026867326216326,0.3175017515036052,681,652,0.8553016916536802,0.8807141923557118,101.53014922089459,0.0,10,0.8212381470272814,-0.7060694407078048,1.5478162803091635,0.89590544007542,1.0229974150166445,0.4128342015209334,-0.16979874594432404,0.5871639863502509,0.7433298716575921,1.0225303887055044
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3651968394228139,-0.23555197490205082,0.6348011881365393,1.0452649657118935,0.8946465171807456,-679.5611595149112,-1187.6117999259693,549.5092957976982,2520.5756628172817,755.1600000000002,2520.5214069649196,0.9115413138960092,0.3071048289424935,0.3175017515036052,632,602,0.8414332145235746,0.8736029519932896,83.22047248113599,0.0,10,0.8178134713287079,-0.7035887448215794,1.5062602961877387,0.8973838859660263,1.0128992732215112,0.4153048692891699,-0.1746826618301972,0.5846785989603889,0.7478979494337407,1.0111067269367593
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.36550841370580406,-0.21918047185344347,0.6344891123608499,1.0605450007530057,0.882389314813018,-775.1516991708739,-1263.471691170508,637.7514212299568,2881.7836844501453,881.1200000000001,2881.7124079994037,0.8961831445999147,0.3206193961391599,0.3175017515036052,727,693,0.8090352291104679,0.8518026885702819,95.18062240174721,0.0,10,0.8679458356753578,-0.7241536326251786,1.6438773032735712,0.8893295563271293,1.0313168543766356,0.41289341484011505,-0.1656756274873558,0.5871054170507573,0.7380887031710301,1.0274203702095266
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38028394884623445,-0.24285311467190568,0.6197160717033471,1.0143698580098768,0.8941217499165588,-665.7267508362092,-1350.6600856278146,619.9183554824431,2780.4007492101873,822.9200000000002,2780.3295540630093,0.9067745540458814,0.3115874444860904,0.3175017515036052,721,673,0.8181652657572993,0.87058068480789,113.1092778444085,0.0,10,0.9554129112150885,-0.8139314424314408,1.6712165252164695,0.8985603396007451,0.9925342310525715,0.42064422793177414,-0.1788596979652993,0.5793551599522311,0.7500294119709279,0.9941887155166895
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3838841367577193,-0.25548438977028276,0.6161141116142705,0.998666046326582,0.9021095953831708,-682.9937641584726,-1502.9522260477274,593.341846473961,2940.9676912325776,911.0800000000002,2940.8978608329217,0.9215738831582796,0.2966713155176431,0.3175017515036052,695,648,0.8536163423970125,0.891832704673493,123.42718791833482,0.0,10,0.9698630329072372,-0.8575661624088937,1.678646702359117,0.9077527292485025,0.9813376420496616,0.4227821485529716,-0.18870899580756892,0.5772156774191878,0.7611413512487487,0.979597536035223
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37990092849382484,-0.26041654127526587,0.6200984306740472,1.0014296156586617,0.9068710063975055,-728.3351274584521,-1579.4908526915178,652.179082756783,3032.1661492783237,894.2000000000002,3032.0861927368396,0.9177816606381014,0.30078651694036396,0.3175017515036052,762,720,0.8453738238581355,0.8804533827896877,93.01688930202424,0.0,10,1.0258792921137343,-0.9204701354463368,1.7848237926872192,0.9106859487289538,0.9809130374179608,0.4218022035436872,-0.1916523608678986,0.5781912057949375,0.7652164909434391,0.9790908430027958
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3801565361444922,-0.24208302370894774,0.6198427335849095,1.0152092441381162,0.8935971537470005,-753.4479610259868,-1522.183912766163,669.7738369668666,3143.40890229684,964.3600000000002,3143.328033970255,0.9071489300593831,0.31124542071173766,0.3175017515036052,777,736,0.8218394408785559,0.8640456279916046,115.16828464525673,0.0,10,1.0125706720049057,-0.8657789203011759,1.7716126485288892,0.8993636457824276,0.991963287555212,0.4194386874739106,-0.17852775386907418,0.5805603649614439,0.7502901697725363,0.9973450754480689
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38784466019451147,-0.24426911694525727,0.6121530029425093,1.0005817979479872,0.8924767510802899,-741.1583614598403,-1614.4932989797833,662.4360652801341,3304.219703455597,1062.8400000000001,3304.1323300409585,0.9098154225168429,0.308760426476973,0.3175017515036052,770,731,0.8276388510273657,0.8663663551936631,122.51107754515066,0.0,10,0.9383722250274075,-0.8036904110360029,1.6296156649901985,0.9002684394832668,0.9884654866612216,0.42413923703615714,-0.18021931547256081,0.5758563719234696,0.749838266421196,0.9846045935668906
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38855820578818695,-0.24969747452764188,0.6114410038943792,0.9952655718331401,0.8963295882533738,-583.686175502675,-1307.9669883714664,562.4589573835596,2618.752778084597,799.8800000000001,2618.694552147906,0.9092183952608995,0.30932439004323087,0.3175017515036052,649,610,0.8326449533479249,0.8751687387828152,89.01264161273504,0.0,10,0.9262812482753758,-0.7914812555587672,1.5568654841568805,0.902165184841537,0.9749427719073451,0.426994610261049,-0.18347647879931,0.5730034613211231,0.7524901622626874,0.9747434886269785
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.39806618046935605,-0.26822447230323526,0.6019327885627269,0.9669640583376261,0.906996815401377,-622.444411549441,-1638.086692952097,630.3748070106326,3053.120328437831,922.6400000000002,3053.0445764843284,0.9218452208499426,0.2963682854164754,0.3175017515036052,738,691,0.8546807889175528,0.8906748061723777,109.41404843746777,0.0,10,1.0353510702534494,-0.9173272867926839,1.6831951743785514,0.9133993801934632,0.955121764198888,0.42945689124968783,-0.19802312105451766,0.5705423275700687,0.7693969598088435,0.9565073303361527
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.40429482328723243,-0.2532466053784922,0.5957029696599111,0.9660331135341469,0.8940982320189116,-560.3636734067924,-1483.0188804697905,615.2516890696005,2927.5695473683836,906.8400000000001,2927.5016219467147,0.9096398758894989,0.3089267121349884,0.3175017515036052,726,688,0.8119282360076342,0.8576430853930237,84.64048688801057,0.0,10,0.990412427531631,-0.8158343928113048,1.575478655584645,0.8979772230615339,0.9575423590338987,0.4359791176160817,-0.18200752763020306,0.5640193956533902,0.7462381478968682,0.9545121911249067
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38585474197044173,-0.2578730081224285,0.6141421175602596,0.993729806047161,0.9031869539912519,-640.4236170625906,-1447.0353670909676,587.7766719203833,2805.3147580182394,857.4000000000002,2805.2482989430287,0.9156553701858,0.30300015267456076,0.3175017515036052,687,645,0.8392690026480916,0.8797979241787552,102.41520864880543,0.0,10,0.9724826238504601,-0.8543376271202443,1.637765596844194,0.9084254131807123,0.971046652500507,0.42537363330066436,-0.19042041623012176,0.5746261127410653,0.7619690556498887,0.9721513401455245
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3521335188631412,-0.2398816369541598,0.647862761994409,1.0615675832081504,0.9030160922283104,-873.0599921881321,-1416.5512709188301,614.7844025098517,2952.204958704773,897.5600000000002,2952.1322891459968,0.9182491384215652,0.3002910149350181,0.3175017515036052,709,676,0.8559786576517401,0.8832338563458223,114.68966294497382,0.0,10,0.8756230145291938,-0.7973365149084628,1.7724666717642812,0.9039900890255302,1.041554801415415,0.40120992547804535,-0.17466440083104853,0.5987827286479144,0.7568270907149837,1.042760575977079
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.4025812705037191,-0.23880507268627033,0.5974188118357118,0.9790403725999809,0.8830689925253488,-584.2640092992821,-1432.4268052176408,618.8560993716924,2998.685106347166,968.7600000000002,2998.6156964280362,0.8999606613809996,0.3175346399541878,0.3175017515036052,723,692,0.7907537357386839,0.8371262770870442,100.32846240240421,0.0,10,0.9418854578974851,-0.7599046134042275,1.5162781962971517,0.8921164590938098,0.9660698781328371,0.4319249120295674,-0.177789697136727,0.5680710756592423,0.7426413054376277,0.9682311257878646
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3981518116092793,-0.2313349206296891,0.6018461779139093,0.9927314136774746,0.8784153227097425,-575.5984106698496,-1307.6119418974197,623.1400917222164,2825.7682174283,877.9200000000002,2825.699373599152,0.8910744008105845,0.32457190692591725,0.3175017515036052,720,689,0.7750853961934928,0.8276900962252906,134.66244809141529,0.0,10,0.9431099790795596,-0.7240868489657049,1.5396365118557735,0.8795680567453732,0.98076654405052,0.43410099563171933,-0.1636549841568908,0.565897006149071,0.7222454845011893,0.9767986632130095
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3967335996841934,-0.2386929474468428,0.6032633867214999,0.989527798367416,0.884978292361333,-524.3407617378739,-1212.1714349468455,550.5760586990463,2538.836529035354,788.0800000000002,2538.7859685716285,0.9003995091890646,0.31716683304334603,0.3175017515036052,638,608,0.802571820667543,0.8479376838210548,91.0335965717925,0.0,10,0.8774050072646266,-0.7203773394012456,1.469269106771866,0.8932473249199555,0.9802897360394021,0.42958207654833364,-0.1746132509446479,0.5704114447774893,0.739660711421498,0.9770552988378984
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37813410384915747,-0.22588173369880055,0.6218638641748213,1.0327494997325504,0.88194043619848,-579.2666276425442,-1073.821659110615,526.3376625635691,2376.6426281481854,728.4400000000002,2376.598408459277,0.8986615068945071,0.31861179783829,0.3175017515036052,596,580,0.8226372884165285,0.846114603572281,96.88913539118361,0.0,10,0.7856376005337627,-0.6410173167294355,1.4095325653781812,0.8874221785197131,1.0118512384556049,0.42026749434973065,-0.16600182834473043,0.579730574437782,0.7337216884459649,1.0092821576865638
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38212300187242576,-0.24645692872024696,0.6178764272279437,1.0084352808973442,0.8961350292021193,-683.7716840297277,-1429.8194587024984,620.1082227641617,2900.308752938212,860.4800000000001,2900.2364501311877,0.918334883231666,0.3001997783222321,0.3175017515036052,713,681,0.8581914057770885,0.883980923858791,103.4984174566694,0.0,10,0.960868414533976,-0.8135253779047091,1.6662889164571295,0.8977672950668373,0.9899465488646197,0.4220718222883104,-0.17747392686018604,0.5779219843177562,0.7474778944322048,0.9922656778800688
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3916945549506354,-0.2511914876894323,0.6083012230753954,0.9889136327688114,0.8964173569972947,-526.2269885074053,-1220.6446109392562,518.0470687858453,2429.3804909368373,738.1200000000001,2429.3317097047952,0.9143742852098935,0.3043029487416582,0.3175017515036052,605,577,0.8363786199017934,0.869456640544549,58.54007068412847,1.9417800700693988e-13,10,0.8824328946725709,-0.724694189499851,1.3895286587428648,0.8981011182366829,0.9536771270081321,0.43719030690709254,-0.18304273530028456,0.56280733828461,0.747046927824341,0.9506715039488456
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37940175028550244,-0.22226907015270203,0.6205973497341281,1.0339261658302674,0.8785191453261255,-758.3173880341928,-1397.8561515101187,632.1148100404109,3143.9872729151843,1017.2000000000002,3143.9166931207237,0.9077879957134439,0.3106577233213188,0.3175017515036052,729,697,0.8292415597802928,0.8630937929918738,104.18478121678962,0.0,10,0.894907101679267,-0.6993507131039757,1.5689381047013755,0.8792797879346126,1.0099287526434353,0.4229787557821072,-0.15927647579525317,0.5770182424689465,0.7229964569367273,1.0106028518123917
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38271691147172077,-0.23680188698257543,0.6172822898886051,1.0153012939491384,0.8886211778331242,-681.0640261115245,-1375.3104124496033,596.385685585915,2903.489953239492,929.3200000000002,2903.4262662813803,0.9058790607551306,0.31239886107357406,0.3175017515036052,684,648,0.8291897101340794,0.8685959653685803,114.29778506136435,0.0,10,0.8650025960183192,-0.7430493302688869,1.5463438526816875,0.898938543746896,1.0003384405884588,0.4175753086024196,-0.1784634410425165,0.5824239578858768,0.7512730505532332,1.0017327236997526
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3909498343404356,-0.2548330986014351,0.6090488473602185,0.9875441575059704,0.899370611774239,-656.2397172710334,-1533.766168549295,636.1740561597611,3008.9084464468515,907.6400000000002,3008.831087395418,0.915970327527436,0.3026763420533389,0.3175017515036052,741,695,0.8429124327909575,0.8825409175547481,118.27325686890542,0.0,10,1.0437168722288033,-0.9147439152800404,1.7314014720621271,0.9091123239133857,0.9651731427717537,0.42787188984986757,-0.19321122687209882,0.5721261670746403,0.7642261825559449,0.9640410286063694
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38064433383408175,-0.2584574742173481,0.619355688283981,1.001687163174405,0.9052663309679506,-665.1809220458633,-1440.5807883132466,591.1430015814303,2786.496034399653,852.0000000000001,2786.4316901008765,0.9118337804306638,0.30682048655773764,0.3175017515036052,693,655,0.8255676213819906,0.8676833450335553,118.78127502264938,0.0,10,0.8898236075690985,-0.8142068597726196,1.5790007674687911,0.913594658087829,0.9855791417350626,0.41632779743229376,-0.19753568933705,0.5836711590470601,0.7749004816383976,0.985730759401402
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.38464907741372717,-0.23857812755809044,0.6153473547168147,1.0105497870952176,0.8892596231390691,-611.9682590039346,-1265.8903306935567,557.9858778335672,2652.626504501988,809.8400000000001,2652.570696189729,0.9156678355959097,0.3029873634736331,0.3175017515036052,638,612,0.8557339090934791,0.8800735328057696,83.87951696733444,0.0,10,0.8919632306712157,-0.726815354571126,1.5148681082920006,0.8905363170252892,0.9878208923886757,0.426820273676794,-0.17136578245639922,0.5731674535218299,0.7368783495761281,0.9871808750583645
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3841994882282737,-0.2565423182008183,0.6157956663283158,0.9973741345657312,0.9027627130231448,-624.5462499165263,-1383.8182255362553,556.6900833436983,2696.689989875912,827.4000000000002,2696.629524873797,0.9193145347756979,0.2991495614225863,0.3175017515036052,652,612,0.8476825264387114,0.8851409383183323,105.39492970914601,0.0,10,0.8985593634683481,-0.7955972624509565,1.5679152205317402,0.9074415020181827,0.9844936693302893,0.41973142001999914,-0.18728023630351565,0.5802680261733989,0.7609566854295893,0.9878561113900005
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3787261790022903,-0.239862784215601,0.6212723224843173,1.0194247658716806,0.892467710405134,-735.816247138443,-1455.5654150617186,652.3070383583704,3033.700033896874,926.9600000000002,3033.6228453391195,0.9061529508205846,0.31215168168721696,0.3175017515036052,750,717,0.8276249513448112,0.8620618438213036,116.13159702056815,0.0,10,0.9080045510777153,-0.7763655847788032,1.64680880472604,0.8969860003745875,1.0074524708704955,0.41725798944342274,-0.17482985861363184,0.5827281880900443,0.7469098081520615,1.006400609516765
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3690809409385798,-0.2410454398707575,0.6309172037567339,1.0341486854090096,0.8970385861584445,-722.9301425211509,-1331.2107046633928,588.954969178053,2760.9176770954386,842.8800000000001,2760.8571621145893,0.9107460500821771,0.30787241734559584,0.3175017515036052,674,652,0.8434052586582621,0.8661711566061375,114.04834317593256,0.0,10,0.8607258293869118,-0.744128780734205,1.5734824422926577,0.8989039939328495,1.0087191668469753,0.41442329559765506,-0.1756876606957474,0.5855703651444624,0.7496817163936926,1.012026362443308
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3800349538105621,-0.22976165417982913,0.6199486894524604,1.0259467832311002,0.884195318344972,-703.4049379039146,-1347.5028458865263,594.9754421413516,2932.02271155527,928.6400000000002,2931.9523832448667,0.9132898541013057,0.30538814279856474,0.3175017515036052,689,659,0.8404240421962587,0.8706094563280201,95.57589965114263,0.0,10,0.8717944134612453,-0.7314171247214356,1.5972080114937126,0.8922692300694649,1.0155776594745198,0.4167340146427939,-0.16927866103020744,0.5832632372813694,0.7401901735101004,1.0139630104575643
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.368132534330741,-0.23812372466171336,0.6318666735448348,1.0382386108484463,0.8953105338109665,-714.3793849077535,-1290.1877750951612,584.3707724718518,2708.6867451929065,807.7600000000001,2708.6254029920665,0.9151711249606924,0.30349528841554174,0.3175017515036052,671,637,0.8516146477859359,0.8822989044269387,105.0282932051983,0.0,10,0.83788716208743,-0.7272079620580724,1.5649497109395536,0.8984359722707392,1.0171819741054697,0.41252491857043816,-0.174244320584591,0.5874746151192209,0.7490575406064169,1.018030952326313
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.3595302723184577,-0.25744476889812595,0.6404683658823355,1.035111206248403,0.9117353408880623,-872.0744221780575,-1598.5013129218473,677.9668646023407,3104.0836103997403,897.7200000000001,3103.9924414791285,0.9188999590172537,0.29959576295122275,0.3175017515036052,785,731,0.8548273768028465,0.8931032011120217,113.91411115897606,0.0,10,0.9720167283260381,-0.9287757060673408,1.883859016760228,0.9166744823627935,1.0135622929224752,0.40640064849027524,-0.1933411019571749,0.5935968531104203,0.7752541615179936,1.0108251179846977
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.37661780334863365,-0.22333405571301992,0.6233779952498446,1.0377297140410568,0.8805866456811818,-724.8253960232443,-1312.2033089484396,640.2919287962768,2937.294607685256,927.5600000000002,2937.216224306892,0.8876801080899019,0.32706803549692387,0.3175017515036052,737,690,0.7689525955254382,0.843114793544433,111.78985445049312,0.0,10,0.8651634292663352,-0.7296231240930208,1.588014487784345,0.8932789041627935,1.015362205356171,0.41535060852400024,-0.16939234757077415,0.5846435338064786,0.7412086449631752,1.0171045671295786
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.41997218286654975,-0.25260001012765715,0.5800250807330309,0.938782032772633,0.8892396967540106,-382.9452417468369,-1208.9167493890568,542.6964238408209,2392.614453558784,712.0000000000001,2392.564640957033,0.9011996616607598,0.3164909985529083,0.3175017515036052,637,603,0.7888705400686025,0.84488623978517,76.7026689553351,0.0,10,0.9439042690676682,-0.7421631170367665,1.3747899961962518,0.8943935574087533,0.9266608219945227,0.4460007766167438,-0.18169244491006906,0.5539912416862715,0.7414669901063908,0.929831656485958
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],2,10000000,0.395593384146354,-0.23171098184697914,0.604402366794194,0.9970360328125596,0.8796780679467952,-616.1577038655196,-1367.6974117237867,599.5766324084667,2950.8201143081824,973.6800000000002,2950.7549708860297,0.8976885372258653,0.31940724794907777,0.3175017515036052,700,664,0.7835367946086623,0.8402450561698505,123.86014238684884,0.0,10,0.9251950368164321,-0.7374827465909747,1.5214370636749457,0.8877284389649476,0.9774768376312243,0.4311944366060496,-0.17199314592565343,0.5688029120551551,0.7353017921898553,0.9756688427684819
