kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4488986559100436,-0.04007312805604227,0.5510925403596034,1.238012351435349,0.5422755098321113,-287.30839403024135,-225.555899537257,695.3083045479252,2812.2195847905227,928.3200000000002,2812.163000991411,0.7057839676150228,0.38780104576761953,0.40215806241809526,765,760,,,14.215059437465095,0.0008189154470200632,10,0.906985729051179,-0.12668092145653484,1.1851294513333648,0.5521326188419516,1.201393280033369,0.46729528017973954,-0.03192549972417909,0.5326941293116819,0.40925898545850387,1.1840847789753346
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4901768094882258,-0.03555732442155507,0.5098198332968383,0.9199073923809483,0.4230483936888272,-44.700325700979775,-162.13293508731078,575.7816795756856,2278.271128720045,765.4000000000002,2278.232863143048,0.5701505558999171,0.39947398066675904,0.40215806241809526,643,640,,,4.982685732835884,0.0827987042872611,10,0.9182219106972707,-0.07570759093635378,0.9458221338654936,0.39056467168900005,0.8755492582667979,0.49655714644041854,-0.02051250881914638,0.5034402325544015,0.28262061028753666,0.868512942939804
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.465075036428531,-0.026599027557804272,0.5349161301566888,1.2450194746892205,0.45742674179489756,-190.22507506887612,-145.07684778886184,653.5733212981963,2724.1658168593094,928.4800000000001,2724.117017878832,0.7003157256789818,0.3885403686845395,0.40215806241809526,716,715,,,7.023504849898664,0.029844568217965328,10,0.9090659159677702,-0.07810902515170687,1.1164964382212201,0.47672175890174134,1.2480519807007107,0.47305035098765974,-0.020014464641763652,0.5269483993028201,0.3547192271796204,1.251396852249837
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4649379715228936,-0.07275987757336963,0.5350614522678535,1.0098039656866806,0.5936316078260518,-175.09992882452116,-363.5869792456824,593.448288254943,2497.5724931700115,856.9600000000002,2497.5295385476707,0.7198352794307561,0.38575001798757125,0.40215806241809526,658,656,,,23.747693286621306,6.97033937668845e-06,10,0.8678095747694053,-0.19593270405302593,1.0153006559534234,0.6031605797791922,0.9653890259079863,0.479765390462044,-0.053048903030417524,0.5202322753471007,0.45160582555844836,0.9675879195832237
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47261174683460894,-0.06095287187945796,0.527380246316264,0.9963457643070315,0.5489187440125346,-153.04871632043674,-340.9814507437513,629.8359645580754,2795.599211808782,994.4800000000002,2795.549298719067,0.7406606421776957,0.38225887673763737,0.40215806241809526,700,690,,,17.93966758623039,0.00012718933014110867,10,0.9189172563100826,-0.17462451413900296,1.0724701650252568,0.5670621619677197,0.9925116531381122,0.47983041652370545,-0.04462452123223584,0.5201695579528992,0.422386290665536,0.9976494720380957
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4649240067470366,-0.026736804383483213,0.5350723014481982,1.2448664281640824,0.45836265396343134,-161.40595129733978,-123.1758463371954,609.227757163383,2301.4173551872223,726.5600000000002,2301.37357509097,0.6689489838394057,0.3922285786394542,0.40215806241809526,677,669,,,5.517368811160675,0.06337508945327053,10,0.8802755494469882,-0.08534549394076096,1.11079778619216,0.5018394408015048,1.252114689548332,0.4706182443975207,-0.019600082339429826,0.5293767883331209,0.36324827266203635,1.2766312754429914
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5023517748903034,-0.07948027659876299,0.4976452101134439,2.3413328322829265,0.5899070214000774,13.43703894357414,-451.9375191554901,680.592054579056,2841.9166953911385,936.1200000000002,2841.861620657693,0.7752021559267418,0.37499461355134334,0.40215806241809526,764,756,,,19.528026472711048,5.748346387202119e-05,10,1.1039171301973345,-0.21226209311645414,1.0735927173085136,0.5718367522603445,0.7497429583564026,0.503687753794094,-0.049067843873340386,0.4963108427322025,0.42330928582946625,0.7478834555834771
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4617735028233001,-0.03511783853182638,0.5382233946202115,1.1990366734172242,0.4925225909263782,-174.97518723612134,-160.9008536706167,549.329450639219,2289.3586627367035,764.7600000000001,2289.3230651952567,0.7661291378442845,0.3771081115354261,0.40215806241809526,601,599,,,9.918374254821074,0.007018630766957856,10,0.8239802348528942,-0.10762236560977446,0.9912744249772241,0.5110183928302737,1.1157483646822512,0.4767502622015741,-0.030962688758577255,0.5232493420142952,0.37914085409684095,1.107433050679936
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4722845723920635,-0.04085188055405916,0.5277154173334625,1.083210972624587,0.4818436936425086,-137.99750643043308,-203.61598558049104,626.545513186469,2490.493434841692,812.1600000000002,2490.4466410855553,0.7106601030374735,0.38711470070804943,0.40215806241809526,687,683,,,7.832085118048192,0.019919770279932192,10,0.8725263820573046,-0.11390414194072246,1.0762793811737383,0.5207104198225332,1.1502559869796851,0.4720208632619581,-0.03024237019147719,0.5279780989638266,0.3901959823464999,1.1586659999504112
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5037078666182654,-0.05011349471905119,0.4962875801590794,2.3191892034130333,0.48567550136917376,21.469591954229166,-289.5583190304625,674.2429607063415,2887.285174563751,1005.1200000000002,2887.2285979437274,0.7045390555194564,0.38797213470641906,0.40215806241809526,755,751,,,10.119228836052644,0.006348006718038923,10,1.035544513010714,-0.1315016877813732,1.02271021458745,0.4762806210123066,0.7610180098865129,0.5011851161913738,-0.03115389164268136,0.49880724096787643,0.3426188662073386,0.766325732212996
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47129836711002543,-0.024548140257198293,0.5286961965095465,1.216569881949495,0.42752486351430696,-171.681809827624,-147.104208710167,747.8711418412616,2992.3768130014523,987.4000000000002,2992.3107997722445,0.6594230518715734,0.3931846216484285,0.40215806241809526,823,818,,,4.960417507447443,0.0837257457065762,10,1.0048603898167916,-0.06349404846513092,1.191945877572938,0.43202416296891577,1.2726286327732035,0.4784339543953426,-0.014469671469124623,0.52156547999246,0.3142480080002146,1.2753132972293588
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4970843072234474,-0.04469418924401817,0.502915680424563,0.8178206929947425,0.4616228775837405,-16.524388621937483,-254.47152487091955,690.2008511593104,2844.839411201085,967.3600000000002,2844.7829973807375,0.6625310246401215,0.3928802639112849,0.40215806241809526,767,765,,,8.01980764593355,0.01813513933682709,10,1.0413543675707024,-0.12455856514255867,1.0376073799314105,0.4626364861817975,0.7778781965682517,0.5000912694430143,-0.029186087990327517,0.4999082282549933,0.33212368216277943,0.7838302880784145
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4969090221362552,-0.024919401869649745,0.5030878681849226,0.8468294372439592,0.35432546888924005,-14.037895370111872,-113.68142264947892,600.7069534919584,2278.7012007357166,731.6400000000001,2278.65984956949,0.606925165636104,0.39738002788060817,0.40215806241809526,670,662,,,1.9487470610481417,0.3774287270918877,10,0.9489533348221806,-0.0923481159062493,0.9808216193632607,0.4207733796383481,0.8708291440376988,0.4962788864069994,-0.02482882887179578,0.5037158462287673,0.30922824879639493,0.8597280288461244
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4528806142036599,-0.037048616681818,0.5471191813540388,1.2374153381946649,0.5241329153223048,-252.32621684063653,-198.5800312886454,619.4270275721522,2678.0915467449377,936.3600000000001,2678.0442708192936,0.7281190039688805,0.3844302340629676,0.40215806241809526,678,675,,,10.81982401538473,0.004472033698601163,10,0.8423650789775984,-0.10634282763664916,1.0410111069963266,0.5173806443861567,1.1610378018708396,0.474491563877716,-0.02763118697588783,0.5255021087737787,0.37402257008961515,1.1581036161335714
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4574099820412217,-0.045271648485322676,0.5425882554633451,1.1626305213162818,0.5323258203850774,-215.27864315373233,-229.0269317820808,590.1794346185696,2528.003316301388,881.0800000000002,2527.9617254539307,0.7211919421017483,0.3855397466022054,0.40215806241809526,648,645,,,12.037908642112074,0.0024322115781784115,10,0.8322819000335796,-0.121085630529583,1.0671528408408943,0.5492225086759652,1.1704461919885443,0.469670507675038,-0.031171801498378532,0.530321015710639,0.40004744799458125,1.1712148504201794
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4714325752649998,-0.07466668814882223,0.5285651408744437,0.9679691872649039,0.5911860202390854,-170.00896761670592,-444.7180283083145,710.2456070706864,2976.69476590859,992.2800000000002,2976.6339865472187,0.7558444353858568,0.3793183385009348,0.40215806241809526,789,784,,,22.907200513946744,1.0611202694299493e-05,10,0.9906852768528223,-0.19163666154675432,1.1168319872834063,0.5669065314443527,0.9443795162624123,0.48502273872965074,-0.04548957228892872,0.5149705161421292,0.41811421800204857,0.9443984612725523
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46492043476388667,-0.05617045459400338,0.5350776700733021,1.064358004618967,0.5468198660303742,-183.57967515970475,-294.17213360776384,576.1381972719346,2617.3637305305497,961.6800000000002,2617.322306541071,0.7243937796850193,0.38503446427375326,0.40215806241809526,637,634,,,14.510747285012918,0.0007063684007279081,10,0.8301586723192705,-0.15843976724832093,0.9697778844537749,0.5680533709501392,0.9929056462205431,0.480076674738193,-0.04371360282256454,0.5199226312821021,0.4187057237506448,0.999215598522635
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.493637721942634,-0.041864091813642784,0.5063606903452176,0.8606213193531329,0.4501866588089879,-32.70009338902002,-215.71155572169178,590.4615676719573,2574.7195567098656,907.4400000000002,2574.676669917981,0.7332041154189823,0.3835760022556927,0.40215806241809526,652,650,,,5.542379279046276,0.06258750386809142,10,0.9255252109505953,-0.10755516964636144,0.9722080214051121,0.4559263243187306,0.892250250682617,0.4927621043085312,-0.029688674770543454,0.5072377736946821,0.3394004390363673,0.9049614184753287
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5079261589130357,-0.035792654040998524,0.4920692008996356,2.2471143272189784,0.4218931364010174,40.04903187365953,-180.65449334319993,599.8687251512899,2521.7858840926474,864.4400000000002,2521.7434498232014,0.718313923483105,0.38598315647138365,0.40215806241809526,665,661,,,4.24297329302987,0.11985331648556508,10,0.9905514127302631,-0.09489979464286667,0.9174113640283216,0.4389482163933691,0.6014895688695653,0.5112899891565332,-0.024429749642293924,0.488707634342765,0.31961430033306804,0.5689259259233922
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47648290086974027,-0.07325969799485177,0.5235167028448728,0.9405866952487716,0.582015838170307,-121.45074009989673,-378.6540093992138,652.4934896636768,2583.2308719775137,836.6400000000002,2583.1825138645354,0.7142463141988844,0.3865929648590916,0.40215806241809526,727,722,,,20.290115465758205,3.92696841328144e-05,10,0.9956301349488339,-0.19947547938039792,1.1324116255585324,0.575160640002491,0.9505449396561187,0.48387388143140825,-0.04741595110450422,0.5161159640477234,0.4267193079720668,0.9492638053672828
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4831540752050325,-0.021632186934395902,0.5168439042489738,1.1157489719691156,0.36908909228485426,-92.4036986487426,-118.88852450793308,635.8678680928552,2744.5275399861403,950.3600000000002,2744.47990708651,0.7437646979676054,0.38168685168093996,0.40215806241809526,696,691,,,3.153856578567133,0.20660876684649299,10,0.957848372279811,-0.07393647078593167,1.0105616361563377,0.38435057233242614,0.9566146882369965,0.4926906792282453,-0.01980996725421147,0.5073080484573738,0.2846728128740192,0.9621216777482569
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4694278703515092,-0.03883038281565831,0.5305678566025595,1.11863106945364,0.48205386719073184,-143.30780106937934,-182.20542916957874,571.1128660130523,2344.7600040663783,790.7200000000001,2344.7207256147863,0.7109758968623705,0.3870693434823577,0.40215806241809526,635,627,,,8.394449001511427,0.015037254844517456,10,0.8518908661565676,-0.09879308172142115,0.9763695349560566,0.4759510207717451,1.066490422752694,0.48344158427560796,-0.02787943160289624,0.51655603655362,0.34900252214183347,1.0533543471614193
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45159718380783925,-0.05531035760592953,0.5483918746017483,1.1446902633655363,0.5710920127894362,-228.81094477030422,-261.62795919272554,592.4384274684359,2364.2078527064878,783.6000000000001,2364.1676160893976,0.6783528149523076,0.391214323235765,0.40215806241809526,652,646,,,18.467546528167727,9.768395261111618e-05,10,0.8113615843854168,-0.13073099529467322,1.0306358788785606,0.5591052537295119,1.134331154829213,0.46902302305793736,-0.0352403356883643,0.5309768433762027,0.4142194544505354,1.145948906958659
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.465505106752061,-0.04093630397088576,0.5344942437601541,1.1352485269519268,0.49920463322651737,-191.10040826797865,-227.02025241395086,676.08945791706,2770.9296863178715,916.2000000000002,2770.8747928832813,0.7361709140423014,0.383061361900522,0.40215806241809526,738,737,,,12.293332369355651,0.0021406062735430664,10,0.9533242401472204,-0.09685132884404753,1.1528284401205509,0.4829679504500654,1.1854739238618788,0.47561027484857593,-0.02211959917377266,0.5243816805194017,0.3515082626655435,1.202441917274991
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45985911639804405,-0.03218658532761903,0.5401408659698774,1.2326082807308325,0.4906308887560548,-197.6742513526061,-158.6701882228844,611.0879723808583,2462.8373870404785,804.1200000000001,2462.7922822851287,0.7416394178958956,0.3820800495315214,0.40215806241809526,675,672,,,9.112182466047265,0.010503032720234562,10,0.8612820193623544,-0.08488681701432761,1.0119004905485824,0.46490244920374424,1.148239473389573,0.4810288951896331,-0.02216984515203034,0.5189695366208044,0.3320813830348302,1.1392897070655528
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4836961669601065,-0.06977161981786993,0.516302157461402,0.9000505711521353,0.5651597133907329,-82.53223492235287,-353.5931174374134,620.3644044575387,2532.865474183337,848.0400000000002,2532.820800208459,0.705814285953655,0.3877968583886304,0.40215806241809526,683,680,,,16.253294568484964,0.00029555746168286046,10,0.9517682894046848,-0.2001649962652618,1.0424813028752091,0.5842885910805036,0.8968144804760582,0.48959326036055134,-0.05040197773001656,0.5104061841017807,0.4320285032549468,0.887202286818524
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48646516239273674,-0.04429204062385411,0.51352383928955,0.9334890923632946,0.46847236509086665,-64.91992585664583,-212.74223959554138,589.4851959886263,2400.3834362780535,809.9200000000002,2400.3424899409,0.6807835334747787,0.3909400961619611,0.40215806241809526,654,653,,,8.7937991358333,0.012315464031698253,10,0.9295370682489347,-0.1109860597717921,0.9933630363220092,0.4631053776148508,0.9253917656262524,0.49054877931044966,-0.028527245001437447,0.5094483920050143,0.33673692576550673,0.9453378262223263
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4719145917663561,-0.0466434707225105,0.5280818556338992,1.0561271571487887,0.5029101923466067,-181.6027696680913,-301.960054265266,733.1257108634412,3234.7371080985095,1129.5600000000002,3234.668582417266,0.7509025250632214,0.3803155924474383,0.40215806241809526,812,807,,,12.524799918247052,0.0019066643846454845,10,0.9990721865389902,-0.15138037243942987,1.1567869500316201,0.5228801167143841,1.0255205902100768,0.48217713188425976,-0.03625603746261352,0.5178201518933193,0.3866742584103793,1.0138289438963553
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4654571224399232,-0.05059573957284545,0.5345395889908027,1.084734337867189,0.5290626187343249,-174.94112065127229,-256.4406426239569,599.136364896431,2532.9998958576202,863.7200000000001,2532.955632383577,0.74331133442975,0.38177129589022024,0.40215806241809526,661,658,,,10.051379345382337,0.0065670558137095325,10,0.8949143049393813,-0.12200713470726196,1.0781218716095764,0.5175692287359271,1.1074067858299947,0.47647023652763804,-0.031768827593410945,0.523529118115981,0.3828143898631333,1.104141828624058
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48521252490715444,-0.07723229566664715,0.5147842910941873,0.8798836394298765,0.587223353061284,-77.27584378791455,-404.05049021060876,608.8732399675265,2614.773060015388,882.0800000000002,2614.730050011187,0.7860861250343099,0.3722354207934856,0.40215806241809526,674,671,,,19.567706581891112,5.6354227903732124e-05,10,0.9306234682802558,-0.17986815759255312,1.0062535950671043,0.5648287648922332,0.8890080735440168,0.49081974894789465,-0.046888419246145396,0.5091677311012919,0.41766390217807786,0.8820056504756185
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4708630051332739,-0.05748413557695809,0.5291330217319414,1.0197522624616062,0.5405921189601613,-165.48675578553434,-326.8281299448699,671.1747850651933,2841.254344030514,977.3600000000002,2841.2000987226547,0.710093734752771,0.3871957678082357,0.40215806241809526,747,737,,,15.301463823710431,0.0004756958341567419,10,0.9624920162141839,-0.1736026438634462,1.1039098993378607,0.5541946280933535,0.9787914061509962,0.48318551511434304,-0.04237797463897997,0.5168070299831846,0.4088088494472408,0.9742213567975258
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4670626512130079,-0.05947204632019225,0.5329370645985757,1.038122498048553,0.5528898871905312,-171.13859404077175,-309.25020212372687,626.3000531880857,2598.6943632075167,869.8800000000002,2598.648813460151,0.7420602883122128,0.38200271929792223,0.40215806241809526,694,687,,,14.778302989159101,0.0006179200396362328,10,0.9007057725417094,-0.16137279898105106,1.0561070371944914,0.556296234739267,1.0097664204382129,0.48020165389511843,-0.04085391404792853,0.5197969237893046,0.4080161609190996,1.0110224018120852
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46815290003099597,-0.049522566244521095,0.5318426174086245,1.070922683059883,0.5201675544787263,-160.97883645914177,-250.57038343436722,600.8548936112829,2528.423189961189,853.2000000000002,2528.3778922303118,0.7557699968261639,0.37933366147515246,0.40215806241809526,665,664,,,11.789781030138998,0.0027534777908878594,10,0.8617429565599996,-0.13435312020201143,0.9983712198546124,0.5281250266889278,1.0205972958019158,0.4824623409702231,-0.036625019883423475,0.5175318953313894,0.38758917323394,1.0086560347673874
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48783501016052044,-0.04262592096712688,0.5121646971834961,0.9241972542125463,0.4594780318499693,-67.00092578751624,-235.12751821210156,638.8440156688732,2756.1677577284004,934.8800000000002,2756.117757266302,0.7803861952544942,0.37371234553671673,0.40215806241809526,716,708,,,9.405388607877144,0.00907080464370269,10,0.9506223914428296,-0.12279750332685573,0.9967471425639072,0.4769225026808664,0.8782209866486198,0.4957741978246472,-0.03139251952092121,0.5042249885324522,0.34518688468066605,0.8522955057971151
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5007488472561303,-0.04857293897689454,0.49925042282183846,2.3483577472176442,0.47850774542313007,4.408566770717207,-281.2524143575593,671.7826314683081,2893.3760194079728,1000.5600000000002,2893.3200503436074,0.7360334187463539,0.3830854838793629,0.40215806241809526,741,735,,,8.245918019486366,0.016196517811711608,10,1.0062781422116849,-0.17251717300172562,1.0309122089456477,0.5387990166468527,0.8210356848732759,0.4963169159771645,-0.04145817999600257,0.5036787350217374,0.39203573759691496,0.8296751052290924
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46293946360864646,-0.04043873196693013,0.5370569048315158,1.1560746011057852,0.5044934612145551,-191.58932229584872,-209.2561002894124,600.1317192516087,2585.7317392848695,893.7200000000001,2585.684196978648,0.7505144055202939,0.38039221947432117,0.40215806241809526,665,657,,,8.882471489331877,0.011781370754518905,10,0.9078814445159454,-0.09673191222471705,1.0930380005555842,0.4858725443753462,1.1671285596058925,0.4759204543105265,-0.024715207447124854,0.524074917920871,0.35931687720661193,1.1715599690485914
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49411778193867684,-0.023146647241362176,0.5058816262748234,0.9094507610977369,0.346097840164349,-32.160696098859525,-126.9545178506711,626.4956830033743,2739.272027914598,974.2800000000002,2739.2228652324816,0.7076655735484529,0.38753928714534197,0.40215806241809526,690,686,,,1.7542425007217248,0.415978688183689,10,0.9175701398800393,-0.06864698926311201,0.945972936813461,0.37408440849959623,0.8873971867629609,0.49465372018141374,-0.018687918297180372,0.5053269640649419,0.2735554146333068,0.9244791428584476
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49245102889981035,-0.036511586918865455,0.5075458673631548,0.887079948506463,0.4251235552876871,-43.35416109353472,-210.2384631896177,640.2188688710802,2876.715426556377,1035.4400000000003,2876.6641346109277,0.7367879054605825,0.38295278979233005,0.40215806241809526,706,703,,,6.314495093486646,0.04254267680594914,10,1.0188901486874096,-0.12300236039723163,1.011388589597765,0.46501134669685634,0.770156107806146,0.5026803544667541,-0.03067959218502495,0.49731739499804894,0.3406453536272794,0.7418075789099683
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4795481258317062,-0.0845920143368162,0.5204479957175765,0.903933559494194,0.6117562797010665,-90.13242309447622,-373.0425997012294,541.962790388903,2204.2874808500833,714.0800000000002,2204.2534801571264,0.7811630225686701,0.37351527749535646,0.40215806241809526,609,605,,,18.83835502091438,8.115273914655052e-05,10,0.8576421499688096,-0.21129247199639797,0.9781896065484202,0.6215114811373356,0.9243389255969368,0.48228875616810096,-0.057261484069826805,0.5177090914398227,0.46269583458285835,0.9353751708978066
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4983305521493053,-0.057047494647600686,0.5016685584788367,0.7999126456688797,0.5132968802882113,-9.452330798003,-325.52575327676936,653.9380700098711,2851.584333382117,987.8800000000002,2851.5323236879394,0.7584212840188936,0.3787820760213211,0.40215806241809526,725,717,,,14.266087071943856,0.0007982860740498587,10,1.030255631866481,-0.16739828429128886,1.0416128884782792,0.5276004568343082,0.8023530909403401,0.49800978250523503,-0.039973241263523904,0.5019895538853141,0.3850015806775745,0.8102678557195998
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4941068365514036,-0.057697164151360815,0.5058913979265824,0.8361573221938877,0.5168510985494082,-32.59410667027327,-319.9625363299997,626.6339322396548,2771.38352084611,957.5600000000002,2771.3368559998257,0.7875718649738401,0.37183840834826826,0.40215806241809526,691,690,,,10.184929528209711,0.00614286051061208,10,0.9403293965069522,-0.14810472811845296,0.9897508316519783,0.5189263724224897,0.8680598613984775,0.49516757160215336,-0.038637508343269386,0.5048303336116217,0.380132433982643,0.8475972254020665
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4929713340985389,-0.04743157328305163,0.5070286608945473,0.8587942901230519,0.4757507064006337,-37.77043647765627,-255.45458327818366,621.6008865499381,2691.2693339788984,946.8400000000001,2691.2236159922395,0.7147340704169419,0.38652086497201904,0.40215806241809526,687,684,,,6.549553267268979,0.03782531718941973,10,0.9196998716779968,-0.12729832343647565,0.9606857668846557,0.4911215404110621,0.8652052649489514,0.4958958302878918,-0.03410667988874871,0.5040995928293062,0.35857573930728776,0.8452438398609252
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4776415193878952,-0.0213520700078495,0.5223583528947441,1.189202334604404,0.3901625012292372,-109.13065113644059,-104.38759278567153,577.8908230841397,2441.5678515082213,833.8000000000002,2441.529494842897,0.7425643856328494,0.3819097506143833,0.40215806241809526,639,636,,,2.978811179482603,0.22550665918054547,10,0.8726914578193466,-0.071752859463784,0.9816536793775164,0.42086452560228904,1.1101077647155395,0.48631826612060663,-0.018920623581922907,0.5136806131321782,0.2987112122548924,1.0984232853123221
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45574992385610996,-0.048332499892658164,0.5442450782734796,1.1558679652968817,0.5443843259377478,-259.55505292556404,-283.7244010934558,651.6243562049837,2933.4613783011796,1034.8000000000002,2933.407060864409,0.7768384811693656,0.3745959482827203,0.40215806241809526,720,716,,,16.440703631024498,0.00026912036752868573,10,0.8687710697207446,-0.13718735774875163,1.0623942106927313,0.544303239063117,1.0926650136354215,0.47424026567240873,-0.034125987970192735,0.5257575407520266,0.39692867183338787,1.10868437267365
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47314538637491826,-0.0597784858189928,0.5268452181512499,0.9963317354654533,0.5444401528400044,-150.81585322668198,-336.03203062272064,693.3320742694377,2809.109138882634,960.0000000000002,2809.0518409855063,0.5205109177870177,0.4015169360254158,0.40215806241809526,772,767,,,17.859852883811616,0.00013236776089209368,10,0.951013954061313,-0.17129740415427125,1.063942198916187,0.5510742013015884,0.9446034058550458,0.48587745130255977,-0.04227831711229112,0.5141138594250253,0.4046001020047646,0.9465440803829406
