kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5030527259049143,-0.05396600744929538,0.4969469855014333,2.3277850431208846,0.5013304913377272,123.68317044249935,-2174.453491493705,-5.995525811801043,20140.25567020777,20034.560000000005,20139.043875365154,,0.4356345659327482,0.40215806241809526,69,44,,,17.456808933824703,0.00016192059990705054,10,0.9862548643797294,-0.13841138544200252,0.950048342693997,0.5020225976644259,0.7203707176308516,0.5039325392261527,-0.03409413703515662,0.4960660441277432,0.35841797461863806,0.7279698661886161
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45221952288323264,0.0023297314028149618,0.5477801491681142,1.5949928862374145,0.47506556669469396,-1953.234961159521,94.59698858950178,-30.84431239968544,20447.8140896697,20146.040000000005,20446.633547984035,,0.5144999641628205,0.40215806241809526,59,16,,0.9439779927893711,5.952857651869538,0.050974548189516966,10,0.8924521349952437,0.0017257589932615203,1.133573349977598,0.46122493354430144,-1.5636395897300617,0.4704492261238482,0.0021645442358929237,0.5295481023543951,0.33449179357337755,-1.5342358152153757
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46160346483682546,-0.049668989587140035,0.5383965030501932,1.1142542172474736,0.5345733567117185,-1535.8397354044691,-1988.2825171347952,-29.64613285456918,20007.868501686433,20116.600000000002,20006.813363103673,,0.6469228613150052,0.40215806241809526,48,35,,,15.119959326843718,0.0005208858368128677,10,0.8501026344824251,-0.12760464751080808,1.0361555141204615,0.5355786843147106,1.1003674923058588,0.47481892738258813,-0.03290405293547986,0.5251807295794972,0.3912185667271514,1.1120034023705527
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49224955011835375,-0.0707136640906566,0.507749395497327,0.8398259307913768,0.5634597740780776,-311.76579762668376,-2852.711151090647,29.780081548963526,20164.541835782893,19924.040000000005,20163.463059333186,,0.9821046209013887,0.40215806241809526,115,83,,,17.81976598538257,0.00013504763462457436,10,1.0117529024360967,-0.18841131421458304,1.0367730687358143,0.5579557243700096,0.8185483684476996,0.49572181870731336,-0.04634258093082166,0.5042780513511994,0.4126821211835684,0.8314252211081337
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48740269383236956,-0.03660607891495999,0.5125970762135625,0.9507871970302985,0.4323385285554401,-498.4248301075575,-1451.4644223772477,-66.09109002922003,19816.184152004673,20308.880000000005,19815.12629881887,,0.5548871710834172,0.40215806241809526,-1,-29,0.9999647265159627,0.9570031195809721,6.407374575676374,0.040612178762435835,10,0.9353344235164379,-0.10189896477243104,1.0150985559655201,0.4491913373551779,0.9719284409213449,0.4914161915401931,-0.025476585579813117,0.5085813632503844,0.3194481227741644,0.9478683329225595
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4711832707132125,-0.04704025170393132,0.528814833553102,1.0599669389114752,0.5057405948823793,-1162.321030750594,-1899.4681552155985,-0.9849837897234867,20180.818304799643,20049.680000000004,20179.62521070396,0.9987456643442773,0.04958693337171448,0.40215806241809526,77,42,,,9.429820597921298,0.00896066981222543,10,0.9251526334420936,-0.12972557543457,1.0763739589507606,0.510809761416061,1.0492553584633153,0.4812094703562501,-0.0312716533948901,0.5187784067584716,0.3687794743230988,1.0558603228409962
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4703523628313776,-0.050649697958920346,0.5296465521102536,1.0499644838413373,0.5194205920669875,-1202.3145831538748,-2056.1085600346846,-22.983904262512034,20289.563400722076,20047.920000000006,20288.36623328837,,1.1867495773533983,0.40215806241809526,47,30,,,10.848944376503443,0.004407391821181772,10,0.9082064601740109,-0.13521911189498678,1.0499739202104947,0.5194179946841622,1.0268134178769501,0.4816435160689292,-0.03376062556850987,0.5183557182759516,0.37781244221676064,1.0344000432410405
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4951460218660267,-0.019635731792755223,0.5048539061520415,0.906013204915399,0.31996915384537367,-189.48039044801214,-770.1802307481084,40.46772645677977,19593.4908268291,19713.360000000004,19592.375042306416,0.7772176149268777,0.3745027867038246,0.40215806241809526,126,98,,,1.9321646252700149,0.3805710798700347,10,0.9765789044582179,-0.05586540591107339,1.000802411525954,0.3306267390728025,0.8921473015571331,0.4963155058093932,-0.013658422188348259,0.5036714107568776,0.23457179879136944,0.9169189089334467
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47924254075668965,-0.02383823263118444,0.5207551315279701,1.143201513118698,0.3941178530249194,-825.5615102896008,-949.6582469089786,-14.42280851944291,19904.061871042657,20073.040000000005,19903.020415053445,,0.5076912602293037,0.40215806241809526,67,33,,,3.6669115146738736,0.15986017415914455,10,0.9474870480002141,-0.07201585894132415,1.0654894279636955,0.41150267900459214,1.1285918067603133,0.4855089810448367,-0.017364119454624308,0.5144879447653835,0.2941893579935812,1.1330964994574886
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4729190851136775,-0.038976728082523254,0.5270802907455155,1.0887382017650784,0.4735288862090751,-1056.2744194233862,-1522.0342087197052,23.5528454115659,19514.778352390054,19879.320000000003,19513.641356390868,,0.5219926416215034,0.40215806241809526,103,71,,,5.808381081311847,0.05479312546283266,10,0.8704021045293769,-0.1007084671124217,0.9912506516305302,0.47336388590012113,1.0556049685158657,0.48376897364206933,-0.025602123139666713,0.5162302207999911,0.3381163299442913,1.0679050580412899
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47644175538335176,-0.08577647227034553,0.5235578883569585,0.9192665093511591,0.617098791242391,-938.4554704039482,-3420.9873108775496,-76.09025862738469,19936.25612986392,20163.600000000002,19935.03428475457,,1.1918681794634223,0.40215806241809526,-2,-36,0.9995049271089258,,35.829151222103725,1.6588177165210993e-08,10,0.9218332698270472,-0.22787459301629714,1.0361872150796898,0.6221452931383358,0.9083176170280943,0.4834413022262963,-0.058261384289285914,0.5165545805317815,0.4648619664128036,0.9238378170573288
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49082135013061645,-0.0473919896528748,0.5091752114985004,0.8808264260506126,0.47709952404160294,-358.7956689622133,-1857.0417207322016,31.952216497793746,19586.34884229486,19980.840000000004,19585.373983185124,,4.42790406825312,0.40215806241809526,116,93,,,5.575165013003716,0.061569878926233446,10,0.908185774137712,-0.11307196440274882,0.951765595869686,0.46942551649930764,0.8805854739262318,0.4934637556118575,-0.030424655950206596,0.5065141120565393,0.3423104117690259,0.8910329597614595
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48990631258609646,-0.0469714521235672,0.5100922832543264,0.8909673888081912,0.47612692952188845,-394.67287709061543,-1841.4012482511253,7.548794834970101,19592.340481497587,20027.560000000005,19591.30384012349,,0.7268168914369754,0.40215806241809526,89,62,,,7.042872855694774,0.029556948236960645,10,0.9170320238097003,-0.12855890677704612,0.9775811301068424,0.49469616867148986,0.9010370928685766,0.49234854783468623,-0.03340317259524449,0.5076437965093255,0.35816082918981945,0.8979331647726176
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47047479450826485,-0.03254330078830403,0.5295240613196844,1.1535090876123033,0.4575792916317954,-1166.0928096929483,-1286.815112608585,-27.590942423207192,19760.303361255195,20188.960000000003,19759.216265934665,0.7481018171235972,0.380863142418988,0.40215806241809526,50,21,,0.9274098633848202,4.904260079252591,0.08610997336168336,10,0.8627849180707026,-0.08317288411067325,1.010321546779322,0.46067134479816424,1.14817095083069,0.47963726246915267,-0.02082424040801552,0.5203607929309596,0.3317931307102565,1.172483011162617
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46377940899954817,-0.060956992110054356,0.5362200185804,1.0532636450916124,0.5626619835512596,-1419.4667698534681,-2391.11810007529,-4.2250213056719055,19605.875616596106,20022.720000000005,19604.847434805564,,0.4927737998328478,0.40215806241809526,72,52,,,17.400742038289778,0.00016652401592676114,10,0.8709601693417042,-0.1546037453488229,1.0606920132426259,0.5623384054620757,1.0605804281487767,0.4759423095567244,-0.040752842772528164,0.5240499817249904,0.41584074724822256,1.0520031147232776
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48451734136847285,-0.06488833948097578,0.5154810689185142,0.9023477388929158,0.548502983492411,-623.2918782636784,-2616.014989038706,-45.22728570087593,20152.11417107589,20023.120000000003,20150.8572983852,,4.90649050423493,0.40215806241809526,41,5,,,8.454882337319548,0.014589675343834263,10,1.0030042439110163,-0.18476959797409995,1.0642752417603327,0.5538970300769266,0.8675526637859369,0.493195142587972,-0.044174489535596294,0.5068011714905303,0.4051069385833139,0.8617995521435755
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4552822733778687,-0.05847661679977485,0.5447170093215088,1.1116297170912235,0.5714698369123578,-1837.9478554277368,-2405.3815425958933,20.82163310639451,20559.26898945681,19901.000000000004,20558.144352851465,,0.5068193872711095,0.40215806241809526,108,78,,,20.702489564540524,3.1952990496075806e-05,10,0.9694075280380544,-0.1708141452255467,1.2194206563256578,0.5693232623044977,1.101282759270999,0.4708429529387997,-0.03977865072939822,0.5291552761410229,0.4237527872294916,1.101651186414159
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48075326545619657,-0.04160251052411285,0.5192451037421606,1.0017933037523485,0.46631055326940407,-756.7215537219731,-1637.916474917099,66.75708785867307,19676.208818530107,19703.080000000005,19675.18568263879,,0.591391314788347,0.40215806241809526,145,118,,,7.936145022277249,0.018909846549246767,10,0.8517171027334659,-0.09641348300674032,0.9499759025088319,0.46311595276181977,1.0210352194832957,0.4876378043090292,-0.02737968936654151,0.5123566361483662,0.3366757887027721,0.9974103422723979
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4442085968273948,-0.0637963270848228,0.5557909790001571,1.1445174822154265,0.6052483783431595,-2297.221433660572,-2628.5308862566653,58.49218942050773,20593.780881806317,19890.000000000004,20592.568680173114,,1.2770837107203834,0.40215806241809526,140,112,,,17.539272035181014,0.0001553801259901455,10,0.9066573957034956,-0.18408213310296934,1.1917216718901023,0.6026619304600581,1.1148299460096265,0.4650320897172057,-0.04543777361137155,0.5349671944454455,0.4535941482340898,1.113352554432056
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5360160977450981,-0.04464201011490753,0.4639835071136988,2.016713346041383,0.5144049775436231,1445.2409038738733,-1790.9996388186219,0.3350690966507701,20051.7850081339,20026.080000000005,20050.56292352811,0.9994652849052559,0.03254768026089743,0.40215806241809526,85,58,,,7.200714112921895,0.027313968077189665,10,1.0908298941674475,-0.1256398151150033,0.9336328236105246,0.5053924352497507,0.5058877905054021,0.5214717712934248,-0.030747983986621884,0.47852759990909094,0.3735585551724131,0.4805977066216964
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4727374518157097,-0.03852212374822566,0.5272617508076267,1.093101797178695,0.47232842007601955,-1025.5643234887016,-1450.5898772472028,-5.017406374116358,18820.38207794136,19972.160000000003,18819.509938107996,,0.5182656184090704,0.40215806241809526,63,40,,,6.535203788146346,0.03809767988642232,10,0.8263357031478616,-0.09290820190524347,0.9691764110477515,0.4805448566167066,1.1130853588239422,0.4797308793028887,-0.026273604756169154,0.5202668669244235,0.3528040037902864,1.1139330593354997
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4958573652470177,-0.05421124049049413,0.5041394284391982,0.8233305535248991,0.502611828478822,-163.02157083544546,-2144.719792823575,-42.95554455603707,19773.339105581756,20042.880000000005,19772.218662073938,,2.609771226471046,0.40215806241809526,39,3,,0.9795188394661529,10.336301871090244,0.005695089677239196,10,0.9470986798432167,-0.14759793199659701,0.9611540051848749,0.5178829149520445,0.8091869763512786,0.4982902903763175,-0.04003229929464687,0.5017090484687768,0.3852065327074162,0.8067352001606899
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47815308448323895,-0.04686722401688246,0.5218452909705478,1.0032455236464297,0.49171050403092365,-822.4711925868551,-1766.7352614458987,14.176225753483159,18840.4595183219,19923.240000000005,18839.503442470737,,0.5299514428776143,0.40215806241809526,82,54,,,13.244453310755214,0.0013304651575469784,10,0.833841977261999,-0.11594158141310497,0.9479090330688952,0.503321003692007,1.0139779543744407,0.4858892372302143,-0.03374323995732146,0.5141100465683934,0.3692245035308773,0.9834337791438885
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5120552584903727,-0.03404660100285735,0.4879440420362547,2.185830854988835,0.41903871579348534,496.1697194735782,-1399.41394821313,-5.857325721861114,20540.32433675439,20072.440000000002,20539.084606559747,0.9758042157906986,0.1952092888130919,0.40215806241809526,71,46,,,5.944183011560693,0.05119612129412898,10,1.1034573974083408,-0.10510382836951736,1.0255128316624587,0.43651604960116025,0.6078573677607689,0.5090352422706013,-0.0237673905212517,0.4909632574957216,0.3111054249837838,0.603744073548316
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4864165434206788,-0.04500945480402857,0.5135832544245511,0.9317222364343107,0.47158017643438604,-531.7667340851744,-1764.9134805490082,83.8087700816243,19598.062100131734,19557.040000000005,19597.0114521958,,0.5015054512505055,0.40215806241809526,166,137,,,13.434787960599767,0.001209686576878699,10,0.9495594400413232,-0.12324743996976692,1.02273525731589,0.4802782496034022,0.9296874632083367,0.490607605657499,-0.029816590107950486,0.5093850806962177,0.3430491580242027,0.9379253572987734
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.47003849871174236,-0.05174465847961272,0.5299602334677829,1.047592582087395,0.5235915302875983,-1173.8048040341143,-2029.3851139886524,0.36425784768245495,19601.422077315183,20004.280000000002,19600.354355398456,0.9650151665650525,0.22562648208437772,0.40215806241809526,76,52,,,13.850774075208701,0.000982522771289629,10,0.8719913368751601,-0.1378718096663684,1.018784764986596,0.5325194702670688,1.0299957389713925,0.48073345852064125,-0.03645365891963405,0.5192658978707071,0.39033665364524084,1.028496505842266
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4726305947806685,-0.017842956683920122,0.5273692950817453,1.2815206024339534,0.40011621286092175,-1103.8070610619204,-720.8964739402236,-14.254049012763812,20179.387132956992,20040.920000000006,20178.20352200748,,0.871334440221458,0.40215806241809526,60,33,,,2.9630982195723674,0.22728532560781045,10,0.9112901028679653,-0.05140920390157512,1.0495091881356327,0.4018968579540567,1.2510099446895504,0.48252985020314487,-0.012915227604128469,0.5174687124392789,0.2885866522292755,1.2524859661957806
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.5032065284398969,-0.07902427023707786,0.49679335799369695,2.335818931495114,0.5885800539287493,123.57183783178647,-3030.6758394945646,-11.644949728684251,19171.372860226777,20058.520000000004,19170.49559535336,,0.551471515078264,0.40215806241809526,66,40,,,14.98569194663982,0.0005570553377560739,10,0.8790254236130259,-0.17471535735401053,0.8693447912859946,0.5772750951030765,0.7715497001804286,0.5008631623305274,-0.05060578524843643,0.49913135954624016,0.4287702444683005,0.7768436384802027
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.44987534250672645,-0.0353723214547696,0.5501228180287796,1.2633110291596523,0.5293162540901939,-1957.843442329984,-1382.9097660023263,-48.72018240271538,19537.572163004785,20330.800000000003,19536.39306987423,0.6623695801011847,0.39289625111880777,0.40215806241809526,21,-16,0.982792080466115,0.9907032546639047,13.21844461231356,0.0013478799798752883,10,0.7863498415954061,-0.08540197628622125,1.0105603666584038,0.5207480363733713,1.24529058120793,0.4689251215590535,-0.023677907697048507,0.5310724822217673,0.3807134704084745,1.2452302480779929
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49607629716160295,-0.03458366969313026,0.5039236539766526,0.8416018690485165,0.41197381196610666,-156.87291364581037,-1389.6916217371845,-14.579740968076461,20082.6916283763,19938.600000000002,20081.652808916897,,0.5996991273358339,0.40215806241809526,61,44,,,3.5650958424345296,0.16820901748172978,10,0.9439114368350263,-0.09253715346672052,0.9557646764147132,0.4217605745066006,0.8173774065767642,0.49835313316669233,-0.023137618671062603,0.5016371101268536,0.29777597156053115,0.8208218675926243
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.504108764871876,-0.054610440063423527,0.4958912255886869,2.3184888053169823,0.5041999051993604,164.25427301157833,-2173.979745418947,26.21840327013417,19897.28606414775,19890.000000000004,19896.048506143008,,0.613214215685883,0.40215806241809526,107,70,,,7.090886824710545,0.02885582464336034,10,0.9647897945724021,-0.14415446085994066,0.9640544872346761,0.5099725513614833,0.7841229587678992,0.5011920120451335,-0.038268522277759974,0.4988075979885438,0.37716750316944986,0.7698263372445511
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4834438597242573,-0.05509666542198997,0.5165559649145822,0.9311590022412612,0.5150111369144081,-630.8821790954431,-2102.444952067251,-10.892871602919133,19072.901467419153,19972.080000000005,19071.93088475955,,1.0924275888378796,0.40215806241809526,56,37,,,9.744716945481699,0.007655289189405057,10,0.9129369512771949,-0.13322184391491484,0.9942347998545638,0.5048741717653723,0.9334728074729688,0.4884371750122305,-0.03611282677162752,0.5115603668573473,0.37547620096586537,0.9403186008232756
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48157256730315634,-0.06575755736863596,0.5184266616449219,0.9218381523193564,0.5539184362189913,-753.3579038453763,-2691.8984730799966,-38.43391759933554,20462.47240345475,20145.080000000005,20461.210470360253,,0.644417117507,0.40215806241809526,55,7,,0.9924404082967389,15.418162152856134,0.00044873363965125534,10,1.0000185579882295,-0.18384012852372683,1.0852925357523857,0.5536411431421483,0.8993457709590559,0.48959864709472517,-0.0448991065445618,0.5104001823451493,0.4108449359585029,0.8992144577603115
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48775519359264125,-0.05054126187348202,0.5122441111809383,0.9040487360074063,0.49295240718180605,-491.62242324939047,-2032.6894729721441,30.08839320476146,20101.76833936978,19938.680000000004,20100.64785036096,,1.236870275766761,0.40215806241809526,107,80,,,13.56156485127387,0.0011353861954259692,10,0.9059447984695566,-0.12782009897120528,0.9738894709276991,0.49669829108326535,0.9152865013820454,0.49268642534671664,-0.034551109045461215,0.507305573583852,0.36324226975311613,0.8896402700485592
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49057139783199855,-0.06515111230307706,0.509428682439456,0.8571025792042075,0.5454673934356664,-373.9607902017775,-2589.7542482515414,27.315378321450922,19867.914307925614,19961.000000000004,19866.78218515382,,1.8073257356144943,0.40215806241809526,110,79,,,15.370323159318179,0.0004595965219122977,10,0.9533725356135614,-0.17673988180854913,1.0069028705225,0.5554212756291517,0.860546258825608,0.4935243561248837,-0.04600229293000669,0.5064745399383718,0.41234193436067906,0.8553167563445297
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4495121992614829,-0.04464855013784003,0.5504868992553983,1.2085794549084292,0.5508294901413118,-2020.3410678660466,-1787.8866208909826,61.44414403715741,20013.79615336987,19990.600000000002,20012.655135282137,,16.62239912333323,0.40215806241809526,137,117,,,24.098357752261943,5.849356655818205e-06,10,0.8503278275233476,-0.11518744015234363,1.1082334317774651,0.5478480453621609,1.2062589334559304,0.4671731801351282,-0.030045569530943665,0.5328255876805684,0.40429523055385047,1.2001963781084184
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46042476232816026,-0.05835030644381147,0.5395751963639197,1.0831920593800952,0.5613285011264445,-1596.3120434216407,-2355.5579647871255,-27.32095256953946,20177.373850036278,20320.040000000005,20176.304571912147,0.9696928025423424,0.2135236225943464,0.40215806241809526,55,28,,0.9677097529346899,13.027311578745,0.0014830480892107367,10,0.8956972465309091,-0.16127548874265424,1.087963650829302,0.5642149495417812,1.0541644932939227,0.47610875260869107,-0.04093247614485708,0.5238806938334815,0.41612195554605175,1.049514606686663
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46508823989941,-0.06991107355466562,0.5349097208116387,1.0168011441061313,0.5856755612831076,-1383.2862507329583,-2772.403515811699,-30.341300013665926,19822.18651957442,20317.960000000003,19821.019020243933,0.9550847333643621,0.2473111653128029,0.40215806241809526,40,19,0.8890959109959109,0.9860064219514936,19.152059365034095,6.937182986943569e-05,10,0.8761977610333634,-0.17953387457546638,1.028040563434185,0.5829890494229567,0.9854352476456879,0.4803688762198897,-0.04756370995108841,0.5196264844410056,0.43199020362936097,0.9810947677508329
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46426763756167644,-0.025993437960623252,0.5357299823175397,1.2560942770677057,0.4587028006047925,-1387.2177647356775,-1010.1753601067629,-24.634932164813097,19419.53465970344,20041.800000000003,19418.60040812017,,1.5918259127962968,0.40215806241809526,51,27,,,5.470096428317598,0.06489087836933094,10,0.7849275614166601,-0.06585019521857115,0.9439566378473387,0.4619292728723163,1.2249597416680444,0.4749792205916228,-0.01808075727771103,0.5250108978912089,0.3410077984816076,1.257873071296032
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.48485689232336926,-0.05720453963283967,0.5151418088659898,0.9145858774184151,0.521285465322414,-613.6472394620436,-2321.9344918259208,-42.52091525167208,20288.12882268109,20198.640000000003,20286.978210111803,,0.529672164610955,0.40215806241809526,35,14,,0.9815620965446193,17.18474608244583,0.00018551532936905701,10,0.9297287076516904,-0.14746790774628882,0.9911307317833301,0.520717030988079,0.8880260927411188,0.4920295161084745,-0.03966112068903,0.507964316988511,0.38691450995699134,0.8845222750893296
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.49262914871758573,-0.05575800544990105,0.5073702621580002,0.8509557968716224,0.5100188968688711,-285.03126147967174,-2161.426725225757,28.378912951566317,19376.113648321196,19817.680000000004,19375.059923358433,,0.42227017444948184,0.40215806241809526,111,76,,,12.268898693579855,0.002166918109832827,10,0.8819563294576587,-0.1380593304766961,0.9282782305378219,0.5175844122327847,0.868504712555275,0.4937353782469663,-0.03721087841278964,0.5062642481550113,0.3746281707675445,0.868790982168229
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.455292829058797,-0.03939824028016183,0.5447067198326043,1.2094156568724728,0.5227940244617586,-1714.6667294684864,-1512.2765023587124,4.662161739352768,19183.548171538798,19714.840000000004,19182.570923179963,0.998958964059697,0.045242698164792206,0.40215806241809526,78,56,,,10.94336264277735,0.004204157672205833,10,0.7817895839486823,-0.09179203604124882,0.9837229324911819,0.5174614766231509,1.2018775439540528,0.4710030382242489,-0.026182432878081776,0.5289896735965476,0.38070943703232907,1.203547346373909
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.4841769383229137,-0.05291133188520671,0.5158205520487086,0.9304853107464066,0.5060017780945408,-615.0224037698595,-2059.6685320541396,-72.9930593803823,19456.57749507996,20349.840000000004,19455.549241706027,,0.5612290436691484,0.40215806241809526,0,-33,,0.9516954856413294,17.653409771895436,0.00014676103796806839,10,0.8982110305008636,-0.12908443007154133,0.974352825609716,0.5013495775597969,0.9287977343405069,0.4890218058074088,-0.03464280068916344,0.5109671952839695,0.36811547829344327,0.9387687822163142
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.44193524381159505,-0.036555161411588426,0.5580629471604067,1.2896515262915014,0.5549520192960957,-2398.6814716660374,-1511.5139946595182,-23.45478413965456,20662.168633262874,20019.280000000002,20660.85640204111,,2.902500414348078,0.40215806241809526,46,17,,,21.095115245552027,2.6257533417228807e-05,10,0.9487671086452222,-0.10040431316884965,1.2751354838106455,0.542185051873136,1.2950060076762895,0.4647942706818931,-0.024924902769597006,0.5352054517501427,0.3985465703720946,1.2627650578137593
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.45888646595383004,-0.04520139324503215,0.5411136007522888,1.15424757979989,0.5284371931515908,-1631.8583613748985,-1795.46341411316,20.27151165937404,19852.95143220344,19974.160000000003,19851.974950828455,,2.0274157330867357,0.40215806241809526,102,79,,,8.27576429229892,0.015956609511526776,10,0.8658288186327883,-0.11521851880828644,1.0877490198722195,0.5305048149043856,1.1686845182664334,0.47261918466097236,-0.029148408543768885,0.5273792317974452,0.3848612190712059,1.1624607911784044
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],0,10000000,0.46680407517613287,-0.029694304724813807,0.5331947516062717,1.205640292667812,0.46033378228905997,-1272.6936974136424,-1139.6713486154893,-13.932118692289956,19179.318762247753,20052.120000000003,19178.44269856004,,0.7401903540748632,0.40215806241809526,57,37,,,6.6333351610723295,0.036273509116374836,10,0.8206734581366175,-0.07240605363027772,0.9790324425257328,0.4615901315853791,1.2004243602883482,0.4788829903806448,-0.019511998469365344,0.5211135245317775,0.3297696633003743,1.1978184482707293
