kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.483491177830255,-0.06553200188764735,0.5165076841324603,0.9084828932320473,0.5516356798640204,-397.11484632256787,-1580.4584805468583,1391.087035828498,12046.788171425374,6376.560000000001,12046.286717336006,0.7814816376213995,0.37343407134773815,0.40215806241809526,1538,1531,,,16.694620720932356,0.00023703319568257886,25,0.9323289020830481,-0.16947825495848212,1.0192409737594093,0.5514368208056262,0.9108997088781354,0.48980183914130593,-0.04373047228227132,0.5101966326599883,0.40597232614521045,0.8999449462885974
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46947280239248407,-0.03796712386410012,0.5305271319393731,1.1233811081816059,0.47911041410066146,-725.296926165022,-904.3479827002562,1447.118916762431,11890.751570273093,6174.760000000001,11890.199351559791,0.7402480496810278,0.3823338377789976,0.40215806241809526,1599,1571,,,8.790165252649897,0.012337860851213578,25,0.8777744329838552,-0.09664371676977669,1.010993642496299,0.47020745941203773,1.0871282305854157,0.4847658141157204,-0.02687323517968832,0.5152337538887094,0.34113587579423416,1.0432543901363978
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4426976252417252,-0.028328336153234896,0.557302203426043,1.340694703508464,0.5386749286889732,-1406.6859908094918,-697.2969633898626,1553.3485339773197,12279.906317296183,6240.840000000001,12279.314241102422,0.6873810017982114,0.3901695281303385,0.40215806241809526,1706,1680,,,15.756558293985337,0.0003788845006346131,25,0.8457363541489473,-0.08138316330253287,1.1348771157695734,0.5357027016871772,1.314437886066769,0.46192176241201766,-0.023853133938220875,0.5380769507367309,0.40608926334980944,1.2909810822638161
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4828184282741334,-0.03981900319679544,0.5171812724675546,0.9885257555250891,0.4551093493626443,-398.35098036537937,-925.9966698192466,1366.117818117768,11610.346776304621,6265.720000000001,11609.879116567507,0.7191362408066418,0.3858574883541889,0.40215806241809526,1504,1489,,,6.399633741659613,0.040769669410504306,25,0.8987489046723589,-0.11715676327122716,0.97396719216942,0.48196655137893907,0.9407101121465821,0.4896189494583041,-0.029481118290085272,0.5103760018329947,0.3430217537779074,0.9546435793971292
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4438360902058057,-0.030606611981278866,0.5561617196460515,1.3208139305464492,0.5388195785799355,-1423.713975129207,-777.7134055261407,1477.3767607962327,12680.565743696912,6634.840000000001,12679.956760592562,0.7655014788149649,0.37724846706280074,0.40215806241809526,1632,1606,,,16.079925598208654,0.000322320940523646,25,0.8939958888945831,-0.09191407927925649,1.2045530305351044,0.5417291724904912,1.3035639709397306,0.46343485089805847,-0.021319654347469554,0.5365626691585704,0.39508130847876033,1.306853924766511
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46453541903919054,-0.046880697389003745,0.535464545291007,1.10870705085919,0.519877480401963,-857.4896959283348,-1135.9266560277918,1482.8922008463933,12098.864445034567,6238.000000000001,12098.297935068358,0.7337914055205932,0.3834750944715251,0.40215806241809526,1637,1619,,,12.86379919362367,0.001609390735419658,25,0.8939675927657471,-0.12110469630310076,1.0643451707396105,0.5125516036325055,1.0919106091519435,0.4784575146066128,-0.03018950567844542,0.5215384567281192,0.3716215232593319,1.0952655144174823
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4956534497597087,-0.03323276164127279,0.5043421331707372,0.8498615175327302,0.4051677930777156,-104.93086851875317,-809.3655248643868,1459.614857919536,12154.67790036632,6454.560000000001,12154.128167729448,0.679242299765495,0.39111456494792035,0.40215806241809526,1619,1600,,,4.059871742670678,0.13134394379015046,25,0.9729356019814602,-0.08169883983499257,0.9895142944933435,0.3930051229917043,0.8359562592453479,0.4978795814128236,-0.02186087690047942,0.5021176138237465,0.2900980059787897,0.8337131685006764
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48255772403024505,-0.06125174055718911,0.5174417095692745,0.9237546625067661,0.5380215085532575,-438.2350616129142,-1543.0873001898485,1482.9315491470488,12582.451239645643,6466.920000000001,12581.86245969489,0.78793625151458,0.37174025843373487,0.40215806241809526,1652,1630,,,13.955482056099505,0.0009324071074818807,25,0.9603962799250857,-0.17170186822004305,1.0536679594903597,0.5479988215554562,0.9180037953193195,0.48853654964874127,-0.04120301327098199,0.5114628479294884,0.3969784569525419,0.9210728590528157
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4764744782530293,-0.0511195244341661,0.5235233691407206,1.0006176434172147,0.5102474635890714,-525.9693429463915,-1145.522318599465,1353.094102767482,11190.999286652801,5923.120000000001,11190.55761367803,0.7393648525491445,0.3824934649311734,0.40215806241809526,1500,1485,,,10.762647402369565,0.004601726585741983,25,0.8749105549233784,-0.12816591776935404,0.9883666131216828,0.5114100205288944,0.9937455501100255,0.4844966748948139,-0.03476631638338416,0.5154894444166455,0.37614536728654374,0.995046759311705
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4702326691209951,-0.0622242310363378,0.5297669870394204,1.0081602508641174,0.5563476149600168,-768.3202343471172,-1608.8902116798233,1356.7443800795265,12915.507147073753,7333.600000000001,12914.936050023645,0.7384662167428673,0.3826547223567814,0.40215806241809526,1500,1483,,,18.210821620496652,0.00011106323765752713,25,0.8758423164070709,-0.16075487748644296,1.0486115992026617,0.5646645310610159,1.031945058900361,0.47795928452077174,-0.042996297825290075,0.5220395604021463,0.4198032765198018,1.0222386959071805
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4960762685566013,-0.021148533705618675,0.5039235290682534,0.8761897096692198,0.32969606685844116,-96.73081135179318,-526.840445574432,1429.2361884431334,12420.700030501564,6666.600000000001,12420.127282491454,0.7375550400343617,0.38281704529648447,0.40215806241809526,1580,1571,,,1.793432017313005,0.4079070257309707,25,0.9837570913324699,-0.06333534518412919,1.0175606908378065,0.3506596151675198,0.9157905585311333,0.4970489588504385,-0.017465116904307895,0.5029458144823595,0.2615824791343102,0.869018777789265
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48724402211722284,-0.06747140530059924,0.5127555324001529,0.8785424841524158,0.5553384580697377,-303.2690171276267,-1609.0767007011227,1378.859723254735,11912.888459261385,6414.440000000001,11912.395505411005,0.7448747476935336,0.3814787797177151,0.40215806241809526,1538,1518,,,16.574998251893224,0.0002516430039241069,25,0.9308028124581799,-0.1721557314675138,1.0122891373689258,0.5550541356992044,0.9015925790035695,0.4894284931932188,-0.0450712917207188,0.5105661649966513,0.4116845834091497,0.9005631840127876
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49245030249183347,-0.07936301174838788,0.5075488401383419,0.832617446959436,0.5906330695870683,-170.01451287790022,-1794.9105365892865,1430.3449338688147,11298.502669612975,5714.4000000000015,11298.030630864529,0.7577146252072928,0.37893027115952865,0.40215806241809526,1593,1575,,,21.46815521998847,2.1789603404154256e-05,25,0.9642980915792786,-0.19941732729941677,1.0163033937951993,0.5810279245842528,0.8502289579637353,0.4939754871811244,-0.051109928131443,0.50602292138845,0.4320233861744192,0.8440565946675043
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4587208708686114,-0.01205044220775695,0.5412787053109903,1.4280104485653335,0.4531310710044958,-1048.1336992950862,-307.72842758713114,1559.3524342417852,12705.033569060084,6439.800000000001,12704.449545401381,0.7459712779660237,0.38127139703132684,0.40215806241809526,1717,1700,,,6.38663138133436,0.041035583818670784,25,0.9611757674478318,-0.03754478916045599,1.1792292006449343,0.4410580094420088,1.4049741400714786,0.4755654607784341,-0.010353084056795926,0.5244333926934855,0.3174867655288575,1.37040465698648
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4876814424512203,-0.06332257563749481,0.5123185688811919,0.8811729856909845,0.5409515883480452,-267.2191642058495,-1377.9348912946687,1388.299151156352,10869.311812254831,5520.960000000001,10868.866851325018,0.7499768982111477,0.380497940536975,0.40215806241809526,1543,1527,,,14.29941780710402,0.000785092585713909,25,0.87577601809878,-0.1582622832853069,0.9316665794988623,0.5495134038565282,0.8727852528068739,0.49284494792633937,-0.043718421277413384,0.5071492693661638,0.40345676839621364,0.8664779453557319
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48694332411962504,-0.035034973322905276,0.5130539082254323,0.9630904643788214,0.42575638887843287,-298.4932687980525,-804.2548318025054,1422.1525323883961,11458.903335245033,5989.840000000001,11458.437547068976,0.6968410826354466,0.38899411552766167,0.40215806241809526,1578,1562,,,5.019998809488594,0.08126828761628901,25,0.8421684448984401,-0.0852538480612086,0.9191830704277014,0.43822857107892377,0.9975225239152063,0.48869830319013724,-0.02292640848277276,0.5112963223453664,0.3118755331164292,1.014349043850636
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48970151661886,-0.04111631133799905,0.5102982786400027,0.9076328682909932,0.4505267047294101,-246.0634226240829,-986.3882854152749,1398.7000972745914,11977.286838625756,6418.280000000002,11976.779894775616,0.7358390626962296,0.3831195361125847,0.40215806241809526,1556,1545,,,6.712422715603388,0.03486710801931825,25,0.931924068519817,-0.11268590838748505,0.985281002247048,0.4642878461596836,0.9016333547895533,0.4915092901185966,-0.031052344514463395,0.50849007014377,0.3478210943158321,0.9188473844410354
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5033170326150799,-0.04501983689968203,0.49668068612801664,2.3191820769791267,0.46337004393858044,76.90545965870928,-1037.016089266615,1299.4635684534271,11502.687981208544,6354.600000000001,11502.225510743718,0.7479570868873856,0.3808910999445506,0.40215806241809526,1443,1432,,,6.461637376196802,0.039525126788031995,25,0.9146937844300763,-0.11900795653724411,0.9185303393331337,0.4794328003006004,0.7934569159308088,0.49968614696612806,-0.0325450059481611,0.5003086645941968,0.34961446980568506,0.7901799926719411
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47874352086180927,-0.028401624992821742,0.5212549480400896,1.1057619561703775,0.41566507551511384,-518.9141507016542,-695.8982181997242,1457.2626314276258,12223.889788724653,6443.760000000001,12223.334904310912,0.7232069732692119,0.385223247708902,0.40215806241809526,1614,1601,,,4.459160310956971,0.10757358483640811,25,0.9472485585786218,-0.09069693338742077,1.0672967238966662,0.44148084639044965,1.077714330677916,0.4841918551067288,-0.02219924430860134,0.5158048857959973,0.321516369465565,1.0947750969640229
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4780555788770091,-0.026222321719390915,0.521944290670696,1.1329764989176412,0.40871940304550447,-502.6399643758917,-602.6550779192746,1377.1884623231697,11466.354979704804,6120.600000000001,11465.880504872319,0.7125360251613534,0.38684361198775824,0.40215806241809526,1520,1511,,,4.135599675119881,0.12646371656121447,25,0.8400729199166223,-0.05901108659361936,0.9398345872569824,0.3997172072776175,1.1362716140367113,0.485234396622013,-0.015024339485752419,0.5147643913475212,0.2843481648940314,1.1737444195771056
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.45350964922463327,-0.06474663851462616,0.5464898504348362,1.0964131884074773,0.5905002600893101,-1097.7566494527032,-1531.087996808047,1387.7374470322604,11812.733670436033,6317.3200000000015,11812.225711302332,0.7380431759699013,0.38273023336804163,0.40215806241809526,1533,1522,,,21.003501374050753,2.7488283818821735e-05,25,0.8164995397546913,-0.1672454815963755,1.0448559901815706,0.5978354751218343,1.0849079333867853,0.4676635764603025,-0.04406475038079731,0.5323314882020819,0.44393566173706145,1.101918690864774
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4374522020410113,-0.041784745715885314,0.5625471730926686,1.2758648616059993,0.5765984498888679,-1584.0888562907437,-1060.3211947561097,1552.6766434863725,12668.610713402899,6458.720000000001,12667.95023794174,0.7347734607724211,0.38330529603657515,0.40215806241809526,1705,1686,,,21.893702801443695,1.7613385579040575e-05,25,0.9246227287824396,-0.12180447444018717,1.2715172734835911,0.5688367512425595,1.264676932238323,0.45882811161595616,-0.029066488774592995,0.5411710368755843,0.427940185961852,1.263430161825035
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48117414262724617,-0.010897653811665499,0.5188257991669397,1.3068944282506145,0.3310778311901968,-488.6277748177596,-284.85564788382334,1480.0188212029607,12999.564447868714,6910.240000000002,12998.941732086165,0.753535723427617,0.3797892505125752,0.40215806241809526,1633,1608,,,1.925211112593964,0.38189653559217607,25,0.9521795765128734,-0.03709736305315211,1.0431092060950242,0.3333182197158953,1.2285984497828468,0.4888787783119827,-0.010717917414918352,0.5111148581421169,0.24478855427894458,1.187258229433193
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48699655524235136,-0.06379569899165873,0.5130025295884979,0.8856374038575171,0.5430736754147236,-311.22875351780425,-1531.5755631993263,1455.6852290847492,11991.115548086595,6170.720000000001,11990.578966076524,0.7627070131771075,0.37786453753091837,0.40215806241809526,1622,1601,,,16.831115836448216,0.00022139593058712048,25,0.9187531351141304,-0.1640356433643287,0.9852594292098757,0.5468500025947944,0.8854024847114245,0.4901991629845657,-0.04357884571424806,0.5097959297983297,0.404988786602656,0.8959805008089488
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4914158109846012,-0.07567280728047732,0.508580954327912,0.8416697664155608,0.5796860360760457,-197.27352751616638,-1745.4624159421728,1345.4430258441084,11523.389159554505,6151.680000000001,11522.906657205656,0.7681091557198122,0.3766604973708861,0.40215806241809526,1509,1492,,,20.160939094919456,4.1889743447431904e-05,25,0.8802560874200879,-0.18392034183067874,0.9266758092059264,0.5835287891762305,0.8481639708360208,0.4935964038662555,-0.051498919587074,0.5063873162560659,0.4336615187171428,0.8471749908292641
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4574403557060879,-0.029092594604912123,0.5425596516809473,1.2703655475735638,0.49106408752879976,-1014.4319329744111,-695.2940405045065,1457.6878911653187,11925.510495780087,6273.080000000001,11925.003190416342,0.6816080902315931,0.3908459072766941,0.40215806241809526,1601,1580,,,9.180788456256263,0.010148856619871749,25,0.8480442270748836,-0.09481534821562072,1.0678800325535556,0.5130134862133052,1.214914053522504,0.4715067461929215,-0.02387367256618813,0.5284852059443984,0.37201078856625647,1.2220564105957807
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47607255581103214,-0.05365125905919494,0.5239265091304198,0.9947326425853374,0.5197870001176788,-580.6969472387294,-1305.0043909026908,1434.4798582559051,12147.400068029481,6357.240000000002,12146.827553166971,0.765609015062616,0.3772244721609343,0.40215806241809526,1604,1586,,,13.07859008436024,0.0014455071614984938,25,0.9304471321578277,-0.1613815054999605,1.061207544561769,0.545580161425755,0.9778578863625135,0.48204632156522675,-0.040347280698190255,0.5179341800021023,0.40286446635728657,0.9946324710559754
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47593030605935827,-0.0524333253736178,0.5240676505430321,1.0001170211145571,0.5157788127939782,-571.4097590330822,-1247.7812628592683,1501.5833662319926,11883.530348646651,5981.760000000001,11882.952524410732,0.7461882704960292,0.3812301390749145,0.40215806241809526,1679,1656,,,11.205368745210826,0.003687950583647681,25,0.9177642432656177,-0.14465329154485668,1.0436079392291262,0.5264296714974992,0.9905464578842454,0.48409752408821727,-0.03634710237730361,0.5158928177981409,0.3834358642043768,0.9915547674613392
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47397969120313566,-0.056995901939941404,0.5260200999301293,0.9991669182435959,0.5342610701567048,-599.8460689152031,-1316.479840257912,1359.9318919408247,11536.816609524383,6157.160000000001,11536.315709672192,0.7511317219129121,0.38027022765392887,0.40215806241809526,1506,1497,,,13.330832772143378,0.0012742259457924066,25,0.8370767039216019,-0.13637079031609847,0.9484112466426443,0.532211532473554,0.9791780567842986,0.48396076398660637,-0.03917536099762207,0.516035709015243,0.3951049972009784,0.9796798378817376
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5020412405393543,-0.056548827659451587,0.4979586390642535,2.33794631932608,0.5115433100499133,49.568725610322105,-1357.5803237009927,1373.957083112387,11990.282697453194,6345.080000000001,11989.779003667798,0.7945293019213994,0.36990968483834147,0.40215806241809526,1530,1509,,,10.432082116517073,0.005428778858533767,25,0.9554825774991664,-0.15172161370854842,0.9656060855521151,0.5224427462884793,0.8020730365196419,0.4982865271777277,-0.03971437403489202,0.5017089804031177,0.3837906021151918,0.806929017253507
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.475986583874021,-0.06485345516176966,0.5240130596583098,0.9623959544039893,0.5569599800827528,-589.757965031952,-1595.8247732998875,1368.2017682558424,12291.833287433568,6788.280000000002,12291.346617138755,0.7343993204983837,0.38337014265443053,0.40215806241809526,1514,1500,,,16.306463952690947,0.00028780368016978475,25,0.9171590933463446,-0.16824068890543215,1.045628187509871,0.5568641805599812,0.9677582900571902,0.4838287677427088,-0.04371483074841064,0.5161703411603613,0.41296706964931923,0.9625508914161147
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47447776253770263,-0.048507934368253174,0.5255194831184244,1.027076430545037,0.5044794661017505,-620.0946786328514,-1181.3923953795324,1451.4797751242452,12161.141771023238,6285.040000000001,12160.600001248722,0.7744390472043068,0.37517865417700785,0.40215806241809526,1617,1593,,,10.577439377353661,0.005048219416423638,25,0.9209108982797366,-0.14182135306360244,1.047183819003973,0.522035905718616,0.9948186241655314,0.482763565059774,-0.03655626420521414,0.5172301239450432,0.38674282914272357,1.0056589921228882
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4693268354470874,-0.06555450814507444,0.5306714110630854,1.003883430624247,0.5675949079434538,-744.2030105604604,-1593.29284707998,1404.8316439218468,12140.884013761555,6375.000000000001,12140.33882195279,0.7899892082923314,0.3711814584082706,0.40215806241809526,1558,1551,,,19.530173712585253,5.742178159673372e-05,25,0.9088824244214555,-0.16764530007205394,1.0676678709640728,0.5621975177841227,1.006540918903774,0.47935641762242226,-0.04202069790003282,0.5206356002297027,0.4138022549563728,1.0136802412132528
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.49199957043715337,-0.07879587441319545,0.5079987931428583,0.8357755169100302,0.5890601771833003,-195.2806700835343,-1931.6162017085262,1416.5798538890442,12246.554482519243,6436.4000000000015,12245.971244730317,0.7849997639915329,0.37252251198738373,0.40215806241809526,1587,1562,,,22.299439297675086,1.437931778347501e-05,25,0.9146264204670643,-0.19661802954473356,0.9588029084441423,0.5905719142389261,0.8413340814000849,0.494629556171282,-0.05339715206175865,0.5053660181898297,0.44029394768461444,0.8354968480586186
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4543016069663659,-0.03883734354130477,0.545695101251879,1.218097164014013,0.5242807813605131,-1051.4691339793253,-895.3877820524308,1375.4213238273005,11511.294913329337,6068.920000000001,11510.839288901787,0.7566409927954195,0.3791537811427981,0.40215806241809526,1515,1502,,,12.155579221527635,0.0022932400078974347,25,0.7870202563938924,-0.08387420047286814,0.9715678153356885,0.49839998676865055,1.201921592222867,0.47344681338643885,-0.023539600532127357,0.5265524778113289,0.3640510757642594,1.208137762106721
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.48195797041603344,-0.04204270243909928,0.5180335325454702,0.9875510636402139,0.4660458640690183,-442.5811926604797,-1034.363080873,1388.2959495972623,12284.878976984222,6625.280000000002,12284.363978453493,0.7666942707081679,0.37698110802208457,0.40215806241809526,1548,1538,,,7.350189945693108,0.025346998131844156,25,0.9481780988699839,-0.100121047539862,1.054578131658353,0.4510125900991368,1.0296068494410817,0.4866837234360681,-0.027061915328050433,0.5133043155105385,0.33730032762172474,1.013949760080615
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4860847287303318,-0.05637768988543219,0.5139149504703479,0.9060413782507825,0.5172379616420104,-329.9545289896626,-1340.839246530553,1394.7687430122412,11878.294193241525,6318.680000000001,11877.800769407102,0.7497515297097239,0.38054213008207605,0.40215806241809526,1541,1523,,,11.749435040602773,0.0028095877339371356,25,0.9265811224578758,-0.13793940761637163,0.9853626319999056,0.5070780906710073,0.8903635327452395,0.4933357644857551,-0.03593487200066162,0.506664224850246,0.3690968148756561,0.8770830382358462
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4799695236755813,-0.056157654409130814,0.5200299175344643,0.9562685327035344,0.5231471438271591,-505.3970251439612,-1420.8653193908417,1646.6996737406746,12633.953233017328,6153.600000000001,12633.263735240236,0.7326590067568046,0.3836692396675428,0.40215806241809526,1832,1805,,,15.52119228299922,0.0004262024279831911,25,1.0480519975570177,-0.16335783819460203,1.132863888993411,0.5177413737883025,0.9123898228292051,0.49036842764759625,-0.037257224215322814,0.509630312560561,0.37805753164608275,0.9118787970877376
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.47349425249339644,-0.03890837784683646,0.5265057233358399,1.0838143710489363,0.47194999899566864,-630.5973246119928,-928.035893722558,1412.979961463685,11908.07336193697,6333.080000000001,11907.591155483266,0.7262811422988433,0.3847305661259503,0.40215806241809526,1554,1536,,,7.203759313781139,0.027272411462748614,25,0.8533957812549499,-0.09636580501519003,1.0039461040867996,0.48239582830546607,1.1169654281258627,0.4818613133685936,-0.026358693661839478,0.5181373073981138,0.3468257206742812,1.0867529583618059
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4918340418540677,-0.0585193748020815,0.5081603964788933,0.8543796280117724,0.5211588562930249,-199.50710809997219,-1436.9056188792692,1532.4457393017417,12261.649312866279,6166.840000000001,12261.04568577162,0.7518893346755762,0.38011966821642434,0.40215806241809526,1711,1695,,,13.023844780620095,0.0014856210327027775,25,0.9770848099190228,-0.16927776113060541,1.028094447983467,0.5400812970683383,0.8601699788229114,0.49331280791032167,-0.041825869447934094,0.5066747480548862,0.3952147816680629,0.8645956035034679
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.46467873784836927,-0.04310563387673923,0.5353180234361947,1.1280977993354175,0.5080435636892575,-835.4878954539453,-1021.8402237113228,1419.9946550089317,11836.530488704928,6238.720000000001,11836.053852923464,0.732332250082174,0.38372493507908007,0.40215806241809526,1566,1546,,,11.088223060855396,0.00391041594664121,25,0.8954060952175605,-0.12057368355051863,1.043026885621973,0.5045681755813597,1.0600545565128203,0.48096858298863376,-0.030537467561597215,0.5190283136603765,0.36642129024890174,1.0640373171769764
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.5181664176069778,-0.03500654433344637,0.4818328731928612,2.116823486068435,0.43627606447282496,445.15659146785123,-857.6984489451845,1401.2047001722622,12229.472411832425,6559.3200000000015,12228.974987149464,0.7580068857487469,0.3788690851229858,0.40215806241809526,1551,1534,,,5.265827924224577,0.07186873404909289,25,1.026156246889915,-0.0988193422283956,0.931726477707604,0.44859477212516263,0.5625370685270957,0.511339651293657,-0.024908834416273427,0.48865945104153974,0.3221702167852043,0.5717866686271427
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4553338734505912,-0.040083175291127406,0.5446651953758138,1.204597191220797,0.52446449011617,-1117.5311503092232,-1004.9352149983636,1427.1431005758798,12516.907615469914,6764.720000000001,12516.33418688667,0.731672965650386,0.3838368683355062,0.40215806241809526,1571,1554,,,13.548518805026738,0.0011428165536856438,25,0.8820515836037565,-0.11141338611182046,1.1186664033900195,0.5286764326536839,1.1930979663434655,0.46981605328677034,-0.029266699233190523,0.530182373011626,0.3938604753030744,1.1858044798697494
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4909271538460678,-0.052285742000341966,0.5090710957552849,0.8709061644707665,0.49751620349415815,-224.32512145824808,-1298.907333837824,1520.023697251798,12405.010138331656,6295.920000000001,12404.381270592123,0.7599674390725206,0.37845479977893537,0.40215806241809526,1698,1664,,,10.646462390601341,0.004876969796606012,25,1.0011486863338142,-0.138747078513603,1.0429879590920925,0.49135204635500507,0.8602222278858918,0.4951333661881729,-0.034767798426693856,0.5048659570818466,0.3622346289526585,0.8549292601757893
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],1,10000000,0.4611786488506187,-0.06085474463964013,0.5388204859130246,1.068964188215951,0.5669364953182429,-868.9739216336832,-1364.3167552398588,1332.3826792157247,11198.844925869738,6013.840000000001,11198.387690949043,0.7334604279179869,0.38353202106235484,0.40215806241809526,1481,1466,,,17.327892210715017,0.00017270146233550054,25,0.7617585912679963,-0.14398267658897354,0.9222685110685556,0.5722185843069707,1.039648973572458,0.47536846207356914,-0.04467074930379701,0.5246257660164919,0.43029376202825403,1.0373328521393967
