kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4795844181831622,0.002262349783446153,0.5204133047412521,1.625705515091774,0.32203692500128583,-800.1392002254261,88.22493998836082,-40.33606287250127,19617.436000981994,20079.680000000004,19616.393056540735,,1.3398388854093588,0.4052847345693511,33,13,,,1.197402896819545,0.5495247592301952,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.506299796926082,-0.00957498867136887,0.49370011358233945,2.064912624266825,0.24378547014303062,248.19463650368536,-376.7152560708698,-27.596513989318165,19638.58726116236,20040.280000000002,19637.518976823918,,1.8094331332937919,0.4052847345693511,51,22,,,0.4254647486909811,0.8083724494757207,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5026329512795448,0.020507432610285783,0.49736648607259215,0.8497846567072143,0.32314659875984797,107.41560105014885,829.5311566881012,2.0555839783396794,20237.134153072475,19946.760000000006,20235.700622009826,0.9950799587960492,0.09602759204341652,0.4052847345693511,85,53,,,1.678490015208796,0.4320365846627575,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5053818249499621,0.0024595361263832615,0.49461770635503655,1.358458346893621,0.17645148120432194,216.72802714873833,98.00285252910926,36.3180590871503,20055.16238352238,19899.160000000003,20054.02870315148,,0.9120653822171451,0.4052847345693511,108,87,,,0.11609813735507069,0.9436036449178324,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5203563563062273,0.011917530422312599,0.4796406074499589,1.3064803102047038,0.34400799179247243,816.3771183327844,476.83027794647944,1.706608134173136,20032.119156844714,19985.400000000005,20031.032488568475,0.9215423292921153,0.2967064784619632,0.4052847345693511,82,53,,,1.575010433719882,0.454978453153116,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48021189336533704,0.03959558988863028,0.5197870806837583,2.124633428295417,0.45896825120168316,-791.209900713642,1584.5008342148105,-27.205287016695916,20016.231592282886,19999.360000000004,20015.08204988937,,108.07091008093802,0.4052847345693511,55,21,,,7.1537747473890265,0.02796260006318485,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5237923736879138,-0.010032658264300526,0.4762071972381407,1.7704671654064454,0.3589915637365513,944.9888860481838,-398.80178473279784,36.47165782678633,19842.277746120493,19817.760000000002,19841.214043286418,,0.5177154103247212,0.4052847345693511,115,88,,,2.327885883710833,0.3122525567512602,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5016105106960342,0.02053754336223406,0.49838710400703784,0.8251553389793347,0.32257197680874317,65.25844827327872,818.9824407559296,-93.14457796071031,19951.79390495695,20475.120000000003,19950.60723464683,,0.5013415964319002,0.4052847345693511,-20,-55,0.9937253635569515,0.9221449881768278,1.1597499686019914,0.559968367026557,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5146091739487819,-0.011186410793874618,0.4853904878489003,1.897562376165994,0.3059927031931914,569.0614618755117,-435.78314993879724,-1.2119274136188776,19451.51042326315,19982.440000000002,19450.4849073127,0.9785498851451533,0.18579977864196837,0.4052847345693511,74,43,,,1.423255711229846,0.4908445227476592,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4936871473885811,0.0017131754264777441,0.5063112754895263,1.7025534834287328,0.18482592323947164,-246.3132152802512,66.45237209144452,57.88891680340416,19575.278805995455,19765.520000000004,19574.23011312856,,0.6561623304213686,0.4052847345693511,142,112,,,0.111719446389931,0.945671782402811,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5160826350174045,-0.010638516272366965,0.4839168910104542,1.8630631938215825,0.31288370018452927,645.9951981511053,-427.4341040286056,-39.222191895350065,20059.97743906408,19982.560000000005,20058.863253375806,,5.692778141771035,0.4052847345693511,32,15,,,1.7726838674223369,0.4121607096556523,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.507948533885369,-0.031003847216691124,0.4920504715598942,2.230461350838938,0.39652095104898144,320.5095752965008,-1247.5831162254542,97.32788139239426,20107.391814822302,19497.280000000002,20106.23953727935,,0.4874300437305347,0.4052847345693511,188,147,,,6.010481277382637,0.049526834821637555,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5155384192380784,-0.011297071177929744,0.48445836580137847,1.8851512044678462,0.31236037100333075,598.90266567568,-435.4863454580971,20.837846635634463,19244.350629265417,19934.080000000005,19243.28709117538,,0.8694092998112077,0.4052847345693511,98,78,,,1.4238099611653174,0.490708516321388,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5069403638465078,0.008938175860873273,0.49305913154544945,1.1166824419157984,0.24208449516063357,287.9262361650446,369.02793236897134,-59.27163928268072,20672.275604380124,20125.760000000006,20670.992662862824,,1.12333673302599,0.4052847345693511,20,-25,0.7571552948784938,,0.6123165863853866,0.7362700636922852,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4994584028617078,-0.03216603524091677,0.5005410301486317,0.7935095165121013,0.39741299249620776,-21.10568883212294,-1300.8826638638575,18.30748848077423,20210.525701453866,19715.760000000002,20209.44627807281,0.9847925267944774,0.16058189982418797,0.4052847345693511,99,78,,,4.003416807995856,0.135104273283021,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4929536472553706,0.012657635603179508,0.5070458323849545,2.1025767430143643,0.27248214199619814,-279.7083628761551,503.31262813609095,-7.198779084262911,19909.999176831756,19939.920000000006,19908.738122850267,0.9107374417390696,0.3078806817635991,0.4052847345693511,83,39,,,0.7653273891146274,0.6820422352362168,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4806464986184744,-0.006234398787020691,0.5193527447800775,1.414456266946107,0.32056127087867015,-761.2957074955477,-246.11561783073807,12.679056768119297,19687.95169533828,19952.560000000005,19686.95864558953,,0.7023259938880034,0.4052847345693511,89,71,,,1.0769832201869831,0.5836279272354576,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49590565903530265,-0.01190378291054369,0.5040942438774995,0.9500680084247518,0.2549520934009307,-160.0091719354698,-468.1542971377535,33.1692619471444,19635.047687955757,19620.360000000004,19633.8800613298,0.9628619054559049,0.23074703531073085,0.4052847345693511,114,81,,,0.45592576560642956,0.796153810284683,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5021239219806191,-0.05346540867279951,0.4978748009233045,2.336144311820556,0.49914060162269813,91.94830118880583,-2291.725508061563,-52.1245647939579,21424.120219725643,20381.240000000005,21422.6671419676,0.9153622284985622,0.303300279298939,0.4052847345693511,29,-14,0.9829361584511679,0.9965172202804387,18.496004609947665,9.630384573888762e-05,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4767350761769287,0.013941267763325554,0.5232642346056074,1.840669965859423,0.3669917692563236,-929.6388065821307,556.9337301210493,-7.264496920043567,19996.65374753524,19888.120000000003,19995.53788317427,0.983715583846995,0.1653957351161795,0.4052847345693511,70,33,,,3.0598684795184496,0.21654990722183087,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5313864221583235,0.00786756905687274,0.4686130577869882,1.4483278107492623,0.3984657620822985,1219.6213002360623,304.8513781415776,25.487704691059488,19416.27037372667,20013.320000000003,19415.242096683258,,5.170050482478088,0.4052847345693511,106,74,,,3.016676409451203,0.22127739031432347,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49983483974207615,0.0006333152660712882,0.5001650237232858,2.2392485997085307,0.05814137527069214,-5.797630622714477,24.333999740791313,-4.644199158354627,19701.09952828294,19862.240000000005,19699.980706724004,0.9958608739988288,0.08846781456662452,0.4052847345693511,71,45,,,0.0027493466069571514,0.9986262711270564,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5297457645944995,-0.011333327149442102,0.4702532633567999,1.7529175415862996,0.395516684034581,1176.8176825561268,-448.66659087355276,-13.952580246555284,19768.892852016204,19969.800000000003,19767.76132135899,,1.2041537975003698,0.4052847345693511,61,37,,,3.701335377697619,0.15713221585208703,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4956327311081206,-0.03248266249559074,0.5043669062972419,0.8518804211059893,0.4008009423588525,-169.97093505987823,-1270.7757505830743,5.5322705190484935,19551.12856534595,20050.160000000003,19550.067572471904,0.9240167493507117,0.29389991617967826,0.4052847345693511,77,52,,,5.603872866100636,0.06069242194856628,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4829704380644777,-0.025342005658888885,0.517029487088168,1.0808251033107397,0.38789512291981004,-669.4848248758619,-998.0497609599014,75.72920552337807,19677.791638701645,19709.080000000005,19676.775527869322,,0.6846064306278736,0.4052847345693511,161,138,,,5.535822684639857,0.06279302099602924,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5073143325552142,-0.011990600554540692,0.4926842166752522,2.0820368739742543,0.2689417337268232,298.8532432287987,-489.2900520340026,40.32490234616091,20370.435820813607,19635.520000000004,20369.07366342861,0.9410075387511069,0.27148636222676653,0.4052847345693511,122,87,,,0.8814877118546023,0.6435575289093938,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48931418311091934,0.006877332036697244,0.510684147791677,1.8566448694749396,0.2557704172862268,-424.77545180247455,273.28586176485265,25.701058929038496,19913.2446949344,19848.200000000004,19912.198711287758,,0.4348796546707467,0.4052847345693511,104,83,,,0.7213240029606219,0.6972146161535804,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5034506496382604,0.002234955932641624,0.49654915244463127,1.2864349052938469,0.1474528995486339,136.1527222932156,87.02448492069213,-51.52073648671595,19603.837127721505,20316.360000000004,19602.75231379308,,0.43152367006689424,0.4052847345693511,30,-1,0.9530206103971469,0.9999648950474532,0.042482848295883745,0.9789825860001854,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4954626222766892,0.02646459605453653,0.5045372542842453,2.271606707730446,0.36531498718058236,-185.39512911571555,1085.399376428231,73.19320672394548,20518.997613810792,19723.080000000005,20517.71846553766,,0.6393182150254108,0.4052847345693511,161,139,,,3.347180557752173,0.18757241798679514,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4815777147928053,-0.0022089862089747234,0.5184200744514667,1.5106194020752808,0.3068784381692999,-715.6779919416844,-86.55291313904883,11.942818471889419,19445.434998835153,19934.280000000002,19444.375920210405,,0.4895185407270963,0.4052847345693511,90,64,,,0.9209932722771437,0.6309702050742434,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49128585399575364,-0.0239795652909114,0.5087134998378356,0.9592346096964184,0.356890952387962,-341.28869551286726,-941.7626265075107,25.046062227551992,19622.96343987858,19856.080000000005,19621.894082351526,,0.4603261749071336,0.4052847345693511,108,67,,,1.6211524228314276,0.4446018077634263,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48257169894431357,-0.026047065060799377,0.5174276418267988,1.07987136092463,0.39258456595500574,-700.2294906455551,-1048.1994420891253,41.03352865230468,20109.047047470896,19824.400000000005,20108.003752040408,,0.5885676915918866,0.4052847345693511,119,102,,,3.1119192058649157,0.21098682189457185,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49537539233775235,0.0009714708846259942,0.504624351588897,1.6731546683829794,0.15739483105292754,-176.4882647606983,36.643423552683394,-4.225819594971197,19163.105318986716,20006.040000000005,19162.167785154976,,1.940628053501066,0.4052847345693511,66,49,,,0.07747889221274262,0.9620013296869959,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5420317956780764,0.01536814406128164,0.4579682289067147,1.3957457554415895,0.46140039911825803,1675.4893951717004,611.7934229516459,-32.3080580425737,19921.047245815178,19968.240000000005,19919.880681420844,,2.610988677373737,0.4052847345693511,30,12,,,6.82312192038967,0.03298966461041419,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5184839931439323,-0.00444414192892406,0.4815157276423824,1.6890894244896077,0.31078874579592364,737.6551669557257,-177.8497408853274,-44.12215244188834,19930.260169672216,20044.600000000002,19929.14215383593,,2.536843873573037,0.4052847345693511,28,3,,0.9820341696311947,1.50911868658883,0.4702177736992572,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4748883926512556,-0.01566730128496424,0.5251105595933165,1.2915054638386378,0.3822933337864758,-981.8527458071394,-613.6339499782595,1.1836618780327,19564.46262762608,19988.920000000006,19563.402267072015,0.9318665558133152,0.2842837389806295,0.4052847345693511,75,51,,,4.294690982129014,0.1167937767725411,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5056327399037464,0.0010671746618254188,0.4943671641412214,1.4787781159380218,0.1737949284888298,222.99293003806235,41.508505253192965,3.3070292179405354,19723.429690754554,19921.240000000005,19722.289093183528,0.9934350421358785,0.10994120803097428,0.4052847345693511,72,49,,,0.12201477995521169,0.9408162871390267,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48006982855468244,0.002068037181351065,0.519927236727804,1.6221531443048987,0.31828211328121864,-790.4186898577095,81.47349613937631,16.253652703457895,19849.607923677362,19856.920000000006,19848.543738128275,0.9242240830266408,0.293660144087241,0.4052847345693511,88,75,,,0.8943593023588793,0.6394290237772527,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5068244177127464,-0.010896261671336454,0.4931738756620917,2.0760684462035854,0.2577222293030657,260.96360922011826,-416.01034701877325,15.379741078493545,19058.8943379719,19702.480000000003,19057.917693982683,0.9879619176065039,0.14492286303725255,0.4052847345693511,99,71,,,0.6526690769675572,0.7215637562049988,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5198327160900181,-0.024914077461683462,0.4801666344648886,2.0199073268511976,0.39561887609969226,791.3273432543605,-993.5645285172109,-13.314587227335169,19926.228995032514,20068.520000000004,19925.132770832333,,0.4984882046750202,0.4052847345693511,60,36,,,2.6662195738641876,0.2636560708941895,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5176961894205251,0.004718747466126756,0.48230381095875785,1.4410394047006911,0.3052507469649834,699.0615875224505,185.60158492558267,40.384259873481156,19728.82787533755,19599.920000000006,19727.868972968157,0.9457396277826393,0.26404673307312804,0.4052847345693511,117,102,,,0.9989011064268597,0.6068640076046466,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49828249449814543,-0.020556011082033518,0.5017162893575562,0.8266109568483376,0.32298262786920773,-67.3290992061502,-814.9963520510909,147.91821487415243,19806.09255373378,18864.880000000005,19804.91138546404,0.8723234749844476,0.3372213246118918,0.4052847345693511,230,203,,,2.743603837936151,0.25364949168625495,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4594602935059313,0.0013411840234321285,0.5405389462769269,1.5871348981933249,0.44140253202243124,-1641.0509251797732,53.643950370843385,-6.333796619416029,20247.65839252333,19889.160000000003,20246.3349355144,0.9885053358294724,0.1419724652991046,0.4052847345693511,64,48,,,6.079000472816222,0.04785880160509315,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47587072663491253,0.02386912233858573,0.5241291493925181,1.9607930525286918,0.4070784152230351,-937.9797047347892,927.8950907741032,102.11499229272934,19448.755999278645,19497.560000000005,19447.714603841796,,0.5469336395910399,0.4052847345693511,181,153,,,6.892390227377115,0.031866655000420185,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5013596183074239,-0.014466248820440454,0.4986404698107502,2.308777490620579,0.27326146091345627,55.4291587955844,-582.7329062801164,29.204437631237017,20120.256478352894,20015.280000000002,20119.1672599872,,4.809039106428974,0.4052847345693511,109,84,,,0.8843728060509044,0.6426298361446978,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4855951953134841,0.014630493853002975,0.5144029985180972,1.9674382619665522,0.3219663430914069,-570.6196156560305,579.6908146358046,18.310243186017317,19832.081017014945,20077.400000000005,19830.975034007555,,0.6126463776882071,0.4052847345693511,97,70,,,1.65335031533245,0.4375014942917832,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.512653062018012,0.03681413906950145,0.48734618971337074,0.9512146301061251,0.43334808392761054,501.3002175524737,1455.785184650288,-17.80410991499277,19778.655936610587,20193.320000000003,19777.556244495663,0.9587850019917421,0.23977701021332493,0.4052847345693511,57,33,,,6.803991676520706,0.033306728736114954,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5100193778879221,0.009698461092894527,0.4899799516304487,1.1872173303394677,0.2677950726049874,410.59959438650714,395.88750065166005,129.39590210622288,20445.165871609548,19259.960000000003,20443.99441164013,,0.42546227206989234,0.4052847345693511,222,185,,,1.2012561357303555,0.5484670533633573,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5119064736723573,0.011936103497752279,0.48809283239324835,1.1782935206767784,0.2933084586318634,459.0164733944069,458.65623988669233,53.442052484115244,19243.445323904,19849.840000000004,19242.45122466619,,0.9788985323262097,0.4052847345693511,134,107,,,0.7459502315577671,0.6886823699551061,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5137910302170507,-0.022255330938092965,0.48620714709403884,2.078680944028455,0.3613175306024016,540.912333555676,-872.3781494912009,23.553883812641836,19584.37109391922,19880.080000000005,19583.35303707494,,0.5215973829372706,0.4052847345693511,97,77,,,2.083909407690363,0.35276445754478725,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.496130059940154,-0.012427947910674648,0.5038689067781075,0.9354047265486217,0.2591049088117399,-150.22486214073533,-485.6135614260072,-6.94122136054388,19510.411828951153,20127.920000000006,19509.36823144204,0.9879113197448318,0.1451931310502521,0.4052847345693511,65,48,,,0.8280110585150404,0.6609972964315362,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5127286307317028,0.020311182973212084,0.4872711060360241,1.0657816889778053,0.34654055908536235,502.6344370069669,800.3496000933653,-16.36988082549083,19714.586464547432,19947.320000000003,19713.55201974793,,0.8143692343795094,0.4052847345693511,64,34,,,2.263972398149305,0.3223922848265788,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4879840283808716,0.007355875617542263,0.512015798486908,1.8453613333082328,0.26883744573044394,-488.3369427255461,298.8176910713616,-26.404065967501708,20357.17760285671,19950.120000000003,20355.90756132224,,1.3010875163550135,0.4052847345693511,51,29,,,0.8688916227312463,0.647623473213921,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5053698002442978,0.005088604597519841,0.49462906296542036,1.1932515212167951,0.19678055288634316,211.0867687440206,198.66401169352596,-19.153528881746674,19575.56541960385,20319.240000000005,19574.525862551003,0.9850414392858984,0.15943625519240345,0.4052847345693511,57,26,,0.9686205954008951,0.2542111429183337,0.8806406971660659,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5163973117363451,0.011257941878764074,0.483600687656682,1.2705190187415518,0.3173882118133911,637.3656223389231,436.5644229835523,62.28472481068401,19413.109477106696,19824.800000000003,19412.18987923562,,0.9607766625112792,0.4052847345693511,146,122,,,1.9733367024699806,0.3728167185669016,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5572244682806134,0.01092847942430999,0.442775572820721,1.4765942927604943,0.5178288173561604,2189.2575167433897,417.41562382107327,-21.50939215630825,19121.017484708875,20027.800000000003,19120.079367697756,,2.1555622605745155,0.4052847345693511,54,31,,,10.480743239626928,0.005298287521354528,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4995823065861885,-0.0015503854052921465,0.5004176343413068,0.9101278959086913,0.09265601954648246,-15.739617550087699,-61.78062916829079,4.77601728752309,19718.926800826477,20000.080000000005,19717.864134275966,,156.39017262171174,0.4052847345693511,81,53,,,0.006108605184439405,0.9969503570447551,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5042325740188902,0.01740313395027802,0.4957670247495023,0.905386599321308,0.3018220052757623,172.60930573118887,705.4140386889103,51.82488080753173,20284.55313567776,19852.400000000005,20283.249532593385,,0.8691533330550709,0.4052847345693511,131,97,,,1.2963764368825463,0.5229924670111679,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.47369799451149114,-0.016564554696127158,0.5263019753403665,1.289437836581142,0.3910371584169887,-1040.12721136064,-656.0508097951555,-20.820586491163258,19786.206771865604,20019.680000000004,19785.13423113914,,2.752595804136086,0.4052847345693511,63,32,,,3.646031069623799,0.1615378925881209,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5019846745320669,0.027587426644766468,0.4980140900875108,0.8216766217882036,0.3704227438106042,79.39135051210883,1092.2732987445088,-4.215418030880559,19807.8439320586,20078.040000000005,19806.756258578396,0.9888186051732467,0.14023039526897416,0.4052847345693511,68,45,,,2.945224222928044,0.22932567791377045,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5302808485946888,-0.0022027805878267873,0.46971871844805657,1.6073197269873196,0.38699160650971104,1212.3919522814917,-88.71920610337044,3.430267357550177,20005.205195647854,19899.160000000003,20004.164107838136,0.9960443966000004,0.08657602794269005,0.4052847345693511,80,43,,,5.386586851371708,0.06765774627912813,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5159063023464868,0.006609037740559284,0.48409282789371477,1.3744716952887421,0.2964521394859176,616.4043693396695,255.28707323482206,-57.79004424588804,19349.24540051143,20435.960000000003,19348.254262940554,0.8234940343014219,0.3604643144264251,0.4052847345693511,15,-11,0.9953430908265357,0.9975606146599518,1.4513973444420878,0.4839863030153323,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5176003466283815,-0.013013659866761632,0.4823996639063424,1.8891594229913669,0.3322218759289927,711.036172030681,-525.7881756192301,-7.0474644637708925,20177.315650292294,19871.400000000005,20176.112864932402,0.9893671439671469,0.1371028402528179,0.4052847345693511,74,59,,,1.4474600899356147,0.4849400301001937,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.48731074551576603,-0.01315775804697013,0.5126882360085702,1.1682546335284838,0.30482517183153723,-501.4080794670562,-521.54779562691,-15.519797619205946,19792.241921024462,20065.640000000003,19791.158292081745,,0.6147842128981644,0.4052847345693511,68,35,,,1.258110554642731,0.5330951903039662,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.510998859218881,-0.01845250273406294,0.48899786221220803,2.087225869555427,0.3292914617054021,425.4156942525374,-713.0320409137591,44.561134139371106,19303.320606830366,19923.360000000004,19302.334998056973,,1.5893886931347394,0.4052847345693511,131,106,,,1.2906530302729895,0.5244912598096965,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5010142429865322,-0.01370149448049832,0.49898451559201523,2.3186121108039464,0.2660101367689838,43.07422480228874,-571.9844715505986,-20.06812526485787,20848.43526130143,19982.400000000005,20847.27053097536,,2.672064628110493,0.4052847345693511,64,36,,,1.056373403404294,0.5896732543346408,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.46419439887723835,-0.02418412823968813,0.5358053043289831,1.2734844405610315,0.4541332803958033,-1452.121921504907,-982.0310249244221,-65.22285429457025,20288.37773634946,20049.760000000006,20287.142300937703,,3.2435610381739153,0.4052847345693511,18,-15,,,8.04906721982345,0.017871757420407364,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4993537897510679,-0.010027492571266774,0.5006457419858161,0.8165678799988036,0.22861054264585268,-24.785420702701,-397.0729927250507,-28.91818705363871,19768.07392058861,19999.000000000004,19767.079013765644,,75.37762581725534,0.4052847345693511,44,23,,,0.4756556127093433,0.78833842627444,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5080343137326876,0.012405749523315275,0.4919653792262943,1.073577220818571,0.2753408393325109,316.5214116785794,486.97424777857464,16.415762866752615,19651.26474771827,19973.400000000005,19650.190277578768,,1.6277875449233121,0.4052847345693511,94,64,,,1.039280424307982,0.59473448772171,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49953809684087896,0.02331705672932685,0.5004609265800624,2.346741303881267,0.3420197208137301,-17.50359175261395,925.6934946921309,-4.05743401705016,19860.85246552734,20083.680000000004,19859.788087188328,0.9912972059057814,0.12520629597986024,0.4052847345693511,80,56,,,1.7610970927200273,0.4145554464185073,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.5170788807096904,0.012348364966920428,0.4829207766670698,1.2583493693965193,0.3262054583275471,671.9646645638488,484.70366622168024,34.99947582064476,19649.984505197364,19901.120000000003,19648.972590679627,,0.9337221185799081,0.4052847345693511,116,80,,,1.6439533235226935,0.43956192995486365,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.49093919334160796,0.007787699818647544,0.5090606633579309,1.9257529571515422,0.24827075342373647,-369.4092250356952,317.46210746420087,-36.433007247048586,20421.348459190503,20326.120000000003,20419.85468833456,0.9401371530594901,0.2727896707008288,0.4052847345693511,39,16,0.9256342545307755,0.9920963762587788,0.6647179187992315,0.7172298202550538,10
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],0,10000000,0.4965843328264197,-0.011531474246147491,0.503413123613554,0.9283092832276929,0.24938603968943848,-134.37291579616186,-457.2550451716979,9.978638086738144,19797.280034511816,19933.040000000005,19796.121679767733,0.7094102649358865,0.38729311976340147,0.4052847345693511,82,60,,,0.7451810559062853,0.6889472797476686,10
