kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48117430815353607,-0.036817415592269906,0.5188236403850167,1.0214717313107138,0.4454001697960829,-99.45594513969394,-194.7557974736037,612.2353395934938,2642.9764342057897,932.9600000000002,2642.930976707669,0.6995816968754742,0.38863724400462096,0.40215806241809526,674,671,,,5.470135347781094,0.06488961562253137,10,0.895541039075196,-0.09804055156006138,0.9716497690305624,0.44998341829466987,0.9705224832984385,0.4892806626794527,-0.024895709161131607,0.5107178728728065,0.32069483895170753,0.9886751249228793
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4714542452770805,-0.05454954783576468,0.5285448190042286,1.0262681620166723,0.5302003589656867,-155.85146289370564,-298.0952073750884,610.375517401811,2730.938757381799,996.2400000000002,2730.8931847780295,0.697386502381595,0.38892369523972503,0.40215806241809526,675,669,,,12.923585220652724,0.0015619931541411836,10,0.9050615838710705,-0.15664174932889377,0.9983798319865511,0.541413629052709,0.9301496463141774,0.48721076949581815,-0.042047918441594744,0.5127877658886896,0.4019885859499277,0.9330239546360359
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45901043496549715,-0.06801413336123943,0.5409882434103824,1.056423319787211,0.5895632744397634,-244.72159459158084,-406.3657174566056,699.5295852019746,2985.8995222827543,1013.5200000000002,2985.83968716452,0.7539816248525909,0.37969899251478634,0.40215806241809526,770,768,,,18.704492857056216,8.677027676473603e-05,10,1.007463871111353,-0.20337143929220325,1.2135785770552547,0.5836657057592276,1.0199124729275677,0.475707611946658,-0.04577109107266983,0.5242903783801139,0.43336744268223154,1.0293562889630168
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4837083675318195,-0.08249538139692945,0.5162852491534402,0.8827947487310016,0.6034004327627772,-92.990124605019,-471.3254957693831,665.7532803083855,2855.5909806429268,985.0800000000002,2855.535094901661,0.7342647669531776,0.38339341627884244,0.40215806241809526,742,738,,,29.06656781846283,4.878372897865191e-07,10,1.0103683643378967,-0.2375951962098303,1.0971007025294637,0.6106808160794663,0.875665149804895,0.49009377470428667,-0.05810276058228967,0.5099037286452351,0.45924156634997515,0.869823290731942
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4614527788280967,-0.058885065935380565,0.5385450216593712,1.075052356452872,0.5609298006914505,-191.92057656367024,-293.3756095274026,578.1976054149347,2490.0710234042963,881.6800000000002,2490.0301879329336,0.6921565622371456,0.38958687909403794,0.40215806241809526,634,631,,,18.182040535751828,0.00011267305316309262,10,0.8007194831179986,-0.1565846134871357,0.9949717352849999,0.5835753985067601,1.0629967308365682,0.4734613902094231,-0.04265493608011519,0.526532046796124,0.4273127576218395,1.0636511668811706
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.504097262323045,-0.05032800938507372,0.4958998291315629,2.315469625102099,0.4867081000684641,23.24738049856252,-284.7885381004467,652.3991856543806,2827.6341491968133,982.0400000000002,2827.5831514317338,0.7425071843353691,0.381920319068463,0.40215806241809526,735,730,,,7.11197876628202,0.028553110970033657,10,1.042592478490371,-0.13310104671674652,1.023266805158322,0.4783615302592465,0.7491628571948838,0.5026104664626194,-0.03285879145881304,0.49738497267152737,0.3517043115466542,0.7457244387011578
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46667683516249964,-0.03241927902322574,0.5333220462170454,1.1846943623739477,0.46923419572536257,-169.2811414975746,-164.87199082939378,631.2312261539624,2540.786597628789,830.1600000000002,2540.7410897161985,0.7339389712561075,0.3834496652670287,0.40215806241809526,695,692,,,6.9634896119674385,0.030753704944615157,10,0.8992674488393245,-0.09267759078684105,1.0950879513022544,0.48805049798678607,1.1918214842571806,0.47647575698110955,-0.02495238773726556,0.5235117588341364,0.35826576973994995,1.1633050353645304
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4936180122909282,-0.07482450302593686,0.5063763049772388,0.82784952700689,0.5762254875513895,-30.97359024163889,-363.935663392258,546.8943878248654,2431.1818391563306,868.4400000000002,2431.1458951673358,0.7501830907419201,0.3804574397808765,0.40215806241809526,607,602,,,17.712263390557258,0.00014250525307102357,10,0.8336409700271274,-0.16218638996874973,0.9004992971651163,0.5663170217367921,0.8870327027058023,0.4901206139246125,-0.04659469542019885,0.5098785852487234,0.41707457402196546,0.8898609843000731
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4853884597331073,-0.07515320717612332,0.5146096507713511,0.8813059012074351,0.580837147017426,-80.4223421310462,-414.1145695728203,665.1115101013817,2753.9988491370605,906.6000000000001,2753.9482023169385,0.7653632121886677,0.377279287363181,0.40215806241809526,746,741,,,21.26108251046257,2.4166546547577106e-05,10,1.0122060208997812,-0.21551479863062598,1.0778152118816433,0.587539972854111,0.8609259368786428,0.4926315574088767,-0.05137634456243234,0.5073680507504473,0.43368681540618403,0.8566210512635887
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4673968999824992,-0.020323780367570238,0.5325978843493688,1.2917343374691583,0.43082885949468236,-174.19598017241572,-108.75737562611903,616.9658060151463,2672.193137630729,950.4800000000001,2672.1495925194467,0.6827558612556088,0.3907138035740613,0.40215806241809526,680,677,,,4.659669796545322,0.0973118121115849,10,0.8851009401229404,-0.05963444079199556,1.0468897412022908,0.43412797661447117,1.2531706497858006,0.4788468917705582,-0.015886671218808806,0.5211437393419879,0.31699838341093256,1.2486623672781467
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49870181482852094,-0.0463945673219771,0.5012970745389663,0.7992698376721724,0.46893615430784696,-6.043422680422914,-217.777319222738,505.7441437747122,2345.8534721168326,878.0800000000002,2345.8214837994087,0.7404035111007288,0.38230562233245835,0.40215806241809526,562,557,,,5.001814251322031,0.08201057097798015,10,0.8483862860819629,-0.1206575154108271,0.8531840600794909,0.49844951070864224,0.7953377472842663,0.49942699588050565,-0.03509279071490324,0.5005668494973401,0.3621907921033379,0.7935177329376525
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4859211795218472,-0.05354307116322529,0.5140788834859692,0.9137935723528284,0.5066122214076516,-85.70844135639857,-326.39871126982484,732.5361440612191,3045.981074200197,1008.3600000000002,3045.9154749115974,0.7523496026571376,0.3800277435838114,0.40215806241809526,817,811,,,15.029152544415469,0.0005450809336546847,10,1.0617673655028563,-0.16343527853859732,1.1500159835857875,0.515277452298416,0.9172449098695418,0.48970100903152136,-0.03770307776405918,0.5102972783549837,0.3807917986023367,0.9187152081505987
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5074523405336627,-0.03392568964073317,0.4925431990944009,2.2479238231303755,0.41168581773639695,46.3868822404141,-210.85847895101497,702.5397858801374,3104.9834827277805,1099.9200000000003,3104.9218080693668,0.727420096792222,0.3845449619115696,0.40215806241809526,785,783,,,4.649145925311468,0.09782521015081835,10,1.0776495278257872,-0.09932107214644982,1.0236505188609117,0.42242866577829336,0.6526848537330165,0.5061327053631505,-0.024471806137052007,0.49386492357701484,0.30994866700920404,0.662602367963846
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.467653472916959,-0.038622888205057465,0.5323445220651032,1.1337487713645515,0.4861366252262717,-162.5523608455884,-194.28610522888704,594.4829315664044,2513.561639805731,856.3600000000001,2513.51757077848,0.7461305269259777,0.38124112526246495,0.40215806241809526,650,646,,,8.10688724475198,0.01736248174378674,10,0.9007805048032946,-0.09415769719718944,0.9893599682046337,0.44538038312969486,1.0052334857809389,0.48886943621667045,-0.025649546187694584,0.5111272751325838,0.3254486645813914,0.9900837015411065
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4541411366142132,-0.04970832291421216,0.5458578542842744,1.157778684014937,0.5516644785410599,-239.494427123802,-259.79530081268587,620.1582080824293,2611.7162538566913,889.0000000000002,2611.670068270063,0.7356012363352769,0.3831611324895189,0.40215806241809526,686,679,,,14.513488407305342,0.0007054009427744923,10,0.8545711399335073,-0.1538890174511255,1.0365143367250418,0.563917728254922,1.0523417846071526,0.4742913771574083,-0.04081108106817169,0.5257025264276001,0.41947051622262216,1.0664441151072446
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4954029365295024,-0.062432851722755256,0.5045966874463969,0.8220498761354292,0.5339964066954267,-22.401326032544343,-305.0496999725392,588.4438189347348,2441.9753735691315,824.6400000000002,2441.935546317878,0.729095994738962,0.3842687860519872,0.40215806241809526,654,650,,,15.197237481286047,0.0005011431642856223,10,0.9114329344441487,-0.1405814726790357,0.9581414064196773,0.5143603141667143,0.8677094460078333,0.49333320002408415,-0.03611107614835918,0.5066627764498429,0.369912128603597,0.8766530240282898
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4368685767622376,-0.04975551743337067,0.563131420415313,1.2368900209706024,0.5924418440474264,-355.67091434984263,-280.5176463128134,659.0517621093929,2817.3667959714767,969.7600000000002,2817.3118406648346,0.7336288276252458,0.3835030759262644,0.40215806241809526,720,717,,,22.583854416107215,1.247321256381273e-05,10,0.8677572418492975,-0.1418219750134729,1.1694957107506745,0.5812672254095794,1.1935476230871807,0.4616753334664558,-0.03613365893789339,0.5383245109232504,0.43659010280546545,1.1928054732987559
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4653299595930563,-0.03618701436070561,0.5346613436359158,1.167143982106346,0.48502148395147865,-166.72528024887174,-174.19485086846612,560.923514101162,2405.1249750253246,848.9600000000002,2405.086143421902,0.6942986610442966,0.3893184837632996,0.40215806241809526,615,611,,,8.32397174436236,0.015576594060203286,10,0.7924848714059071,-0.09600613889493108,0.9502056868812936,0.4995856602984181,1.129228262945437,0.47544389501616985,-0.02682630774916626,0.5245451630192481,0.36823629185888956,1.155964872264466
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5025762224306748,-0.02976409232706971,0.4974199687767227,2.3128096081932568,0.3841417088734126,12.942685229326143,-148.78670320319142,568.4743180500578,2497.3250595390687,892.1200000000001,2497.287099541668,0.7210538892098056,0.38556124663908514,0.40215806241809526,629,625,,,2.661984533710834,0.26421495943766815,10,0.8904368100154746,-0.06522794982391344,0.8547447993205632,0.37927604005303955,0.6518686546928536,0.5048335644019815,-0.01702189426263449,0.49515980116958075,0.26146515792201763,0.6469687459598322
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4874565296280446,-0.06065977794360244,0.5125426061671616,0.8872422704725093,0.5315896772930973,-60.25897982469712,-291.73659629687785,560.174371532709,2403.6871120561614,837.8400000000001,2403.649725866116,0.7312600100453136,0.3839066806288391,0.40215806241809526,614,612,,,10.853704370796383,0.004396914713912126,10,0.9131095592050081,-0.1565147885303872,0.9769015833542936,0.5377508671505914,0.8859163043585376,0.49199109545721714,-0.04202289163980331,0.5080002977594353,0.39702514529104754,0.8795116812870641
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49956176112881223,-0.04768894243037968,0.5004362772969951,0.7898738322154937,0.4746222591467072,-2.2845688655316287,-255.21412999407417,605.6427905195019,2674.2782251667904,919.6800000000002,2674.233340931902,0.7946551863947421,0.36987369876964654,0.40215806241809526,677,670,,,9.613087580630655,0.008176069130052088,10,0.9598124050461553,-0.11099380989363243,0.9241884247197379,0.46176330677806643,0.7058378423827886,0.5046630909630506,-0.030139891352918665,0.4953310042103588,0.3390910152636084,0.7086013809929718
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4761767048237441,-0.024311430354126428,0.5238165609662835,1.1726184709561294,0.4077543004754179,-119.55416597548998,-122.20334156423017,623.2895216533591,2510.834235692389,833.8400000000001,2510.7898707042455,0.6927050424261072,0.3895185787746271,0.40215806241809526,688,686,,,4.260850807872302,0.11878675075122258,10,0.918212519198675,-0.05596353478746926,1.030535948486361,0.3879355082563803,1.178980987388865,0.4846638233588319,-0.01514856248467563,0.5153289813827524,0.2874941448523303,1.181115739200002
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4388661078268789,-0.03939575591871005,0.5611321008982753,1.2843630030419952,0.5686042446580888,-358.7802692695935,-231.42058946435938,692.027849026386,2934.922316463706,996.6800000000002,2934.861912350553,0.7422621761575064,0.38196553133660616,0.40215806241809526,760,754,,,18.886459968081063,7.922410225480458e-05,10,0.8903526696267766,-0.13676762482382368,1.217504374637711,0.5801156205842989,1.2226085689137522,0.4618891364514732,-0.033818018809829875,0.5381096924552983,0.4300677646136498,1.207898973515464
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47485845466873694,-0.03885136813458691,0.5251329245763865,1.0722937017446208,0.4683139322803845,-134.88133971315096,-208.6879699627941,641.9693222463762,2683.6204534666917,916.0800000000002,2683.5706598690704,0.7063106565000705,0.38772816202583554,0.40215806241809526,710,705,,,9.381981691354778,0.009177588076118237,10,0.956828053562182,-0.11869993915339486,1.0913929318601145,0.4849060276580006,1.0432336908582702,0.48447681500556483,-0.0296699324762623,0.5155225629286764,0.3543079684112314,1.026409853664423
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4608201022130107,-0.030821505741479013,0.5391778085497281,1.2372239634375322,0.48388045870503915,-221.88344217400223,-174.7592194931435,687.3872662024389,2832.4111453998516,961.9200000000002,2832.3542095502617,0.6675074973121887,0.3923777283445603,0.40215806241809526,753,750,,,12.042693860568342,0.002426399202456353,10,0.9030558546631021,-0.090269175388497,1.0994666286512962,0.4848920464948355,1.1991386154949994,0.4753187127443577,-0.02205123001317184,0.5246760209563088,0.35236781318124777,1.2061805654046094
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4334574206273122,-0.048373643778351065,0.566538652385148,1.2563612966611055,0.5980283486054195,-310.12416174634757,-225.57982715533026,564.1126409207736,2330.556397533131,777.7200000000001,2330.5159643320158,0.7508377432341445,0.3803283992999532,0.40215806241809526,615,611,,,19.82274554354083,4.960728937775105e-05,10,0.7859038641861136,-0.12447709195917407,1.0837556747808443,0.5863961483724128,1.2226906746063393,0.4600758611352024,-0.03278428054746257,0.5399218228719181,0.4327660070338004,1.2270324727050215
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.476418854307125,-0.04046917195695766,0.5235799414262131,1.0489108444600086,0.4708293555341693,-139.70337000117917,-240.0698021472126,713.4392051946425,2963.742832798857,994.0800000000002,2963.6821371311194,0.7239953658108883,0.38509803712722473,0.40215806241809526,782,775,,,9.101554656965005,0.010558993386639126,10,0.9628747445688736,-0.10475120545809002,1.10175855401135,0.4658987627915079,1.0781010796919976,0.48337935662526266,-0.025823802890724053,0.5166186071049305,0.34019204453176166,1.0713217676155549
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5087761221909181,-0.056141737870669436,0.49121770512311136,2.27860552552941,0.5123161492389343,43.88206991784282,-280.5120150357378,572.447022785273,2497.1533721300602,879.7200000000001,2497.1118815499162,0.7386033945524206,0.38263018151788103,0.40215806241809526,646,637,,,8.878027801766285,0.011807576221328997,10,0.9579847423720841,-0.15602604303946596,0.9379174428890472,0.5321305569145056,0.7532886113108138,0.5021584231101397,-0.041572231973714735,0.4978407426900524,0.39206545686212263,0.7594565353855903
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4693051478489238,-0.06043072864423709,0.5306898304750945,1.0202097791617377,0.5521960289702903,-150.85129022064697,-297.2486061245009,590.5140755036106,2458.1852297384444,839.7600000000002,2458.1430236224405,0.7051679251591594,0.38788591598294864,0.40215806241809526,655,653,,,15.12484486297033,0.0005196149863544441,10,0.8726884402526522,-0.1579907416857095,1.0014663813340179,0.5550169379760266,0.9788967422636817,0.4815966111459686,-0.04116676053234789,0.5184006017404723,0.40675481904388794,0.9955809149858945
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4555565932117197,-0.047611895562686204,0.5444379849936941,1.1606804695867958,0.5429899957519629,-238.10177593089972,-255.29551018846996,636.7736729590863,2679.33313187467,913.4800000000001,2679.2849885625474,0.7266642859192328,0.38466831614256763,0.40215806241809526,703,697,,,15.045759216544248,0.0005405736819890095,10,0.9010382009521841,-0.14513476637161002,1.1065237610398184,0.5486186171129201,1.0934066372615414,0.47284746558893,-0.037193019933432256,0.5271480986616567,0.41068404429937944,1.100681885131832
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46111849800232696,0.014049797453305275,0.538880891796564,1.7439898780912813,0.445187242533714,-171.26576519973275,61.81659143080762,528.3772462883138,2202.9629525187274,756.4400000000002,2202.93145932455,0.7095876238783247,0.38726790705423364,0.40215806241809526,576,576,,,5.492608711877842,0.06416455292208945,10,0.7892480088536581,0.01165463640046611,0.9052339131299835,0.36127924860533056,-1.4716340048241876,0.4840207644476919,0.0031871508675568655,0.5159789076671805,0.2512338167796155,-1.472359235121912
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4799943091443381,-0.03361425720063259,0.5200045322451499,1.0534909082496724,0.43441762909668546,-118.81415790516787,-199.9375646143148,710.4461527435127,2971.2906734150006,992.8800000000002,2971.2320977846125,0.7471306367840387,0.3810501166469905,0.40215806241809526,786,781,,,6.4825353098266,0.03911428024883923,10,1.026458065761507,-0.11186565651591207,1.1479254372991858,0.4578415615729711,1.0340923581497043,0.48619966473337956,-0.02513959638422279,0.5137921506096121,0.32936996611672287,1.036353264601116
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5087029520334345,-0.04086757834841581,0.491291985405043,2.2511573442605037,0.4475332031426438,42.40213934735663,-198.86557062336107,571.2639688313767,2431.468800013769,859.1600000000002,2431.4317291495086,0.6628100047947271,0.3928525914234397,0.40215806241809526,636,631,,,5.962675004364805,0.05072494375046266,10,0.9366609719779664,-0.1105148657752439,0.8934813523706179,0.4681272644331359,0.6889347616793627,0.5056029477620342,-0.030497923820629998,0.49439692147839437,0.34174613245071805,0.6945522800929699
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49720439934153926,-0.061945914687958015,0.5027912757092918,0.8078391303806164,0.5318608564458089,-15.856058252925454,-353.04650828143065,649.2193632944268,2848.1631935584755,989.0800000000002,2848.112950362236,0.7646556989704634,0.3774364414000753,0.40215806241809526,719,714,,,12.406796157120683,0.002022546175155293,10,0.94493349854873,-0.1509744355806843,0.9659836727308075,0.5229481576263065,0.8201990408882996,0.49646149211592444,-0.0403010466086016,0.5035381405352666,0.38692496205494054,0.8291845505208819
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.44929834703898575,-0.07111922940952933,0.5506998524760618,1.0949272372917183,0.6126227605152837,-285.63402113967425,-400.8965615318277,655.1359393969809,2817.302076455002,968.6800000000002,2817.2476166997726,0.7484599286066544,0.38079382444571086,0.40215806241809526,722,719,,,25.265999634903835,3.2625553580967193e-06,10,0.9049811359756206,-0.20220025357481852,1.1331693217288392,0.6091805153036447,1.0422619611673745,0.4722802365508421,-0.052985166667985584,0.5277041837334477,0.46220464099384795,1.026342509253518
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4838639068286223,-0.0507457505346077,0.5161347598975154,0.9391671258807971,0.4980944962702842,-85.98203287613947,-270.71155812080013,621.5777118962221,2665.876734379106,895.5600000000002,2665.8307271241683,0.7889840682339834,0.3714562920926632,0.40215806241809526,691,684,,,8.971250490524156,0.01126983890403399,10,0.913403727940045,-0.1213361648721009,1.0246358082785652,0.49206998144291314,1.0002916687683505,0.48629241745925256,-0.03073272948564145,0.5137074585981635,0.3551288652625797,0.9951692516147327
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47191907245215936,-0.057253629854309554,0.5280779244437993,1.0132328072705898,0.5381856947379314,-151.51827312017892,-309.17899675198777,616.435718071674,2698.708745212142,962.9200000000002,2698.6581197219994,0.704101390134024,0.3880318906972089,0.40215806241809526,685,677,,,14.168658984991596,0.0008381365757867965,10,0.8535602393934114,-0.11950256879859408,0.9957234458299108,0.5113114639328313,1.0536963218332194,0.47987448804046734,-0.03190149876499893,0.5201237367228891,0.3745558252569684,1.0667907738942848
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49306523533563085,-0.056435588201457346,0.5069276880584361,0.8464095405209415,0.5124764991681735,-37.267050579466364,-303.8933493198913,635.1592016326659,2690.8614794370246,913.4800000000001,2690.814663621697,0.7504120215679101,0.38041239288059264,0.40215806241809526,715,711,,,10.52470878933592,0.005183087308922918,10,0.9698856684956041,-0.17351312867354574,1.0293613857743376,0.5472456600044003,0.870267007310873,0.49317947875330065,-0.04339685110967403,0.5068181534271463,0.40190344513262427,0.8633303769450222
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.44860833508177483,-0.047787420573248286,0.5513902178184791,1.196050455835316,0.5602438500891961,-293.61472609505273,-273.25182493939155,698.7813866836331,2857.2832318780715,946.5200000000002,2857.2260846172467,0.7224027816739852,0.3853501657584844,0.40215806241809526,764,758,,,19.10248716122849,7.111277358973211e-05,10,0.925054678962187,-0.14241697729733777,1.2065644500038903,0.5624210761482296,1.1751625031463881,0.4668153813662374,-0.03285042123693338,0.5331767349591103,0.4132994537794138,1.1805979819881993
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49885093172542,-0.060734666479249584,0.5011455640297279,0.7947439464605158,0.5272028823268403,-5.771539300729453,-308.74176636495173,601.8509514849216,2540.549325107885,861.2400000000001,2540.5070285128877,0.7521178139054263,0.38007407961878464,0.40215806241809526,676,671,,,9.9686896538803,0.006844260734072849,10,0.9404468468896767,-0.14749154086213787,0.9286902561887888,0.5223020039614913,0.7654811367827211,0.5005047449229821,-0.03929081590698712,0.4994884592158227,0.38173959897658866,0.77893209092986
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49126820204437144,-0.035826172008555375,0.5087225351558511,0.9045931328243851,0.4230193992054,-50.144210023237335,-206.3455250195446,676.0864857174003,2877.0447010855564,994.7600000000002,2876.988822103885,0.7076502811867719,0.38754143004355845,0.40215806241809526,752,748,,,4.393738433971353,0.11115060261094578,10,0.9897113540893752,-0.10256009314080125,1.0113471439437176,0.43230292776819984,0.8379431703735396,0.4977406624459731,-0.02652350192759584,0.5022556323714884,0.3179555840831966,0.8278521603632781
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47816180001659414,-0.03380568400440814,0.5218291903243794,1.0717962526013327,0.440012648523616,-114.52188891826323,-177.57517375931664,642.1472780689556,2623.9023534488665,884.2800000000002,2623.8526751949503,0.681363316238281,0.39087392982534014,0.40215806241809526,716,711,,,5.913210563328324,0.05199512672266893,10,0.8792424885927268,-0.08021202940736917,1.011522597024652,0.4451400666564933,1.1301688243160937,0.4822896966672846,-0.020136156298430137,0.5177053240385616,0.3190612252776039,1.1460575571707787
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49464207516195485,-0.027409090690951918,0.5053578163321546,0.8816454963915751,0.37231252621352734,-25.915484120617407,-132.9626355654089,564.6722889111238,2423.3446626063233,854.5200000000002,2423.3064924509395,0.6990440470736463,0.3887078528995388,0.40215806241809526,624,620,,,2.5861267585321386,0.2744288145731685,10,0.8851362647452728,-0.06692329667450438,0.8730187776889304,0.3768611325034248,0.7402549027994066,0.5024681998372351,-0.018031847385519315,0.4975316804678954,0.2650342235916886,0.7173792109799608
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49468854582648486,-0.050773856161150925,0.5053085504210489,0.8373256930061653,0.48906098080677457,-31.27475779101924,-300.0550501039051,743.5125484998177,2952.741242644631,952.8400000000001,2952.67612947913,0.7139257714328278,0.3866401973817889,0.40215806241809526,829,826,,,9.805295239272208,0.007426893428208126,10,1.1769783985596092,-0.1549290032837049,1.17001980528026,0.4830150822484659,0.7741713697218473,0.5021686238581589,-0.03334806320796462,0.49783092243742416,0.35397666152804885,0.7529255050681133
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.44998559039629954,-0.026322598432764122,0.550010446813029,1.3283219934855706,0.5110398416416474,-230.89036129407592,-121.66007365577775,610.1353370580962,2308.693114997317,755.0800000000002,2308.6474617043714,,0.406402743062966,0.40215806241809526,672,666,,,12.32535073563149,0.0021066097698985153,10,0.820571990786726,-0.067972436823622,1.0883098416278494,0.5213876988686417,1.3358806870975866,0.4656229011407638,-0.019053821242992472,0.5343758729892759,0.38178241253549866,1.3177388958625198
