kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45960396379640084,-0.04765935370220461,0.5403949159400795,1.1367356984285462,0.5335060315849167,-228.97903682575836,-270.3822309036427,682.5418907059063,2834.852432433311,947.2800000000002,2834.796968706995,0.7382206494920764,0.3826985863375336,0.40215806241809526,744,742,,,13.374249245546613,0.0012468628244656221,10,0.9414974744438187,-0.13178984446298012,1.1080155889733418,0.5138780580080364,1.0671196598022201,0.4796919544169628,-0.032013264963559614,0.5203024487040668,0.3754370197994729,1.0680191332394144
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45434649357596213,-0.03426137087042205,0.5456455695103442,1.2486170392474458,0.513227369943472,-231.37869863371282,-173.84422266029594,596.6725346291463,2534.932959143556,900.7200000000001,2534.8912401868697,0.6161794204487282,0.39675541523420055,0.40215806241809526,657,656,,,9.984866520551275,0.006789124670179003,10,0.8417475294366993,-0.08575408687512674,1.0332044221776349,0.49104846387329143,1.2055498447055486,0.4734539576117842,-0.022044648373912925,0.5265458422481462,0.3593231207033284,1.2242840027737298
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4889092097423769,-0.05719587816523193,0.5110906232263206,0.8810184441900965,0.517872643821603,-64.16635338262557,-331.42649191010054,702.0044871201186,2895.609493009774,954.1600000000002,2895.550941682033,0.7516989661193983,0.38015758761467744,0.40215806241809526,784,776,,,15.392533966366312,0.00045452075347263143,10,1.0427410996228361,-0.19177358075838377,1.084451522149997,0.5541209162264603,0.8395598884541536,0.49531871891242746,-0.044548663706505925,0.5046787399337348,0.4055164252047229,0.8377331442786907
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4937406269757178,-0.05046732034995684,0.5062564095626175,0.8469649556303088,0.48820267716293325,-32.027109315123965,-258.78465148926216,635.4805738081393,2562.4650915112115,853.8000000000002,2562.4202887194556,0.6811903598301735,0.3908936988132413,0.40215806241809526,712,709,,,10.52529803120217,0.005181560487831249,10,0.9776336699596084,-0.14035492710643913,0.9972927539406855,0.49942965897502883,0.8203578154957656,0.49868499597343274,-0.03559905265929211,0.5013077904139638,0.3647146676078492,0.8038088288520402
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4541947791004002,-0.05734508425529965,0.5458031596088603,1.122209385468029,0.5707821755804553,-242.62465125150734,-303.9771869377968,632.2209250094799,2649.0546218754644,899.3200000000002,2649.0063123186173,0.7287739457238473,0.38432214338376314,0.40215806241809526,708,697,,,15.351897345556521,0.0004638503066451971,10,0.8755773322741462,-0.1807497996046966,1.0992581191820512,0.5952004676666243,1.0624472256682407,0.47031514585967443,-0.047230238592680045,0.5296763155259825,0.4480345443373488,1.0659267956985996
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4992543988397232,-0.057216648736315975,0.5007348920323138,0.7917478191310957,0.5138509062503968,-3.8838344349253884,-305.81387482600593,611.0929108345155,2671.296963974125,927.8400000000001,2671.2522516207155,0.7642140234642835,0.3775340791086323,0.40215806241809526,677,675,,,12.368786311395121,0.002061352092928126,10,0.9648668666148361,-0.1492971513119061,0.9646124096049498,0.5177153719487099,0.7849720719649369,0.5009968504299961,-0.03829046222500529,0.4989973591564296,0.3772435768849731,0.7723463680719383
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5156187461588562,-0.053054886078296344,0.48438020255309616,2.213025230857577,0.5063717392554854,70.76839171813204,-240.35761201605885,554.461427375013,2264.0367483660098,756.4400000000002,2264.003011691614,0.7261199838328734,0.3847566933357806,0.40215806241809526,617,614,,,11.89003814430836,0.0026188524007302316,10,0.918913590639249,-0.1430080807884812,0.8823073088611875,0.5253465741489927,0.7217508058448708,0.5055730167379663,-0.03798463936430038,0.4944110950640776,0.37765185033306603,0.7124566588486142
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4780811033595755,-0.05232609857384518,0.5219189548839529,0.9835506804943082,0.511947290610343,-126.50415595621502,-302.320008890307,661.2442243595649,2887.175710188594,1024.1200000000001,2887.122505238993,0.7033836978945268,0.38812944069282446,0.40215806241809526,736,729,,,10.847838325768336,0.004409829894759687,10,0.9453019195691176,-0.1468166866719179,1.0451306287040862,0.5192487305687606,0.9492572850633725,0.4873954619699823,-0.03716365766792148,0.5126023186230133,0.38150688364168883,0.9488788017255021
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46533439805917026,-0.055440426374796035,0.5346624599446744,1.0646204751499173,0.5438981585111006,-193.8299580256348,-310.23470199678593,627.0445801352048,2796.504269583473,982.3200000000002,2796.4545714807077,0.7734795071305376,0.37540839141451277,0.40215806241809526,689,684,,,14.664623157810377,0.000654059927197137,10,0.9022760992339138,-0.15519044363116083,1.0475048245838567,0.5467728082975326,1.0042198839885657,0.48237818953014605,-0.041328771637423725,0.5176176644230639,0.406073522897394,0.9868969106885238
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49125454050060413,-0.028163327119394312,0.5087447962010735,0.9356023566939287,0.3818375923964742,-50.362548146492834,-162.57322974398997,693.8566363369367,2883.192039040599,982.5200000000002,2883.136386954837,0.6812389531789379,0.39088814721770904,0.40215806241809526,766,764,,,3.926702066563219,0.14038718966133212,10,1.0249150791747867,-0.10265302066794091,1.0659712924041225,0.42666299048430595,0.8840842462884376,0.4950035357115361,-0.026547992357495595,0.5049963500610167,0.3201834851289217,0.8784115731400782
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5084790516793322,-0.05359035125554559,0.4915210211517108,2.2776830373337815,0.5021902523626872,40.986014570208226,-258.870553648492,585.0745256239368,2414.0119330886287,798.4000000000002,2413.972469377144,0.7624492412205937,0.377920649119187,0.40215806241809526,653,651,,,10.443522054141123,0.005397815053198918,10,0.9528955028568696,-0.1434646991584499,0.9146744946396262,0.5180643288411025,0.719184454993086,0.5046893386015615,-0.04061397161050134,0.4953095847859595,0.3888115223123739,0.7279155233738891
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4978538337606269,-0.057637983504499404,0.5021430529758791,0.8039123981888363,0.5156303288536428,-11.175932052719716,-301.6820276397281,631.1588228448278,2615.7199070975817,868.5200000000002,2615.671287567824,0.7557089355494923,0.3793462237786838,0.40215806241809526,704,699,,,10.254736517966565,0.005932151835773003,10,0.9898869344933491,-0.15997511695303615,1.024824431671096,0.5248731856662125,0.8397810247308249,0.49582271659988153,-0.039358975759955915,0.5041727818307679,0.38302296608817316,0.838238438941585
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46449592227022934,-0.015471939781118422,0.535490306290495,1.3648283239594667,0.432312612243266,-203.87292816489753,-89.07919163557244,647.3046210183896,2873.0938570099133,1009.4000000000002,2873.043322816099,0.7627598150851582,0.3778530288424783,0.40215806241809526,706,704,,,5.0260575914757615,0.0810224667295063,10,0.9208054732660026,-0.028597141171778046,1.0631919794224416,0.3789160654643229,1.379817997266719,0.4825530106590169,-0.007613541571772651,0.5174331309561451,0.27079180612566683,1.3649879273335508
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47931722068424193,-0.04086237207438675,0.5206809264140064,1.0194433902056033,0.4661536433621132,-100.52977281533443,-198.84600906518418,592.5987980924996,2431.6213835544672,827.7600000000001,2431.5785822883913,0.6726700003418821,0.391835917916236,0.40215806241809526,653,650,,,8.42027210278203,0.0148443486064197,10,0.8892452103829168,-0.11382043033355341,0.9845597737844299,0.48244720104519356,0.9836618646112272,0.48709590695289223,-0.030781792867899484,0.5128941300039094,0.35376325916789225,0.9838082649402582
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4683780770552755,-0.05293055267424386,0.5316188303788523,1.054489457455199,0.5305147362042988,-164.8066136671992,-276.0756111782561,575.6916629411327,2606.725247408532,939.3200000000002,2606.6844820863516,0.7603393561445617,0.3783754502410807,0.40215806241809526,632,629,,,10.801787310159048,0.004512546480088697,10,0.8147375700274451,-0.14212896947513715,0.9553713288610242,0.5512591546564316,1.0151135246280278,0.4804900111053108,-0.04033944266787088,0.5195092730489802,0.40558146900089154,1.0106338659273035
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4749368831073726,-0.06483043233336676,0.5250618780658535,0.9697038827030264,0.5580460821297172,-130.92395596472383,-338.94716023775067,623.933995645537,2612.92676384531,864.4000000000002,2612.882494072833,0.7795178016122586,0.3739311019583534,0.40215806241809526,687,686,,,16.66315889224769,0.00024079142728872238,10,0.9113605212547655,-0.1630490325334782,1.0531936212556585,0.5536575758628218,0.9905280240529893,0.4809494563987553,-0.04150406370846939,0.5190485573526983,0.40912185873596685,1.000546592191037
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47589024991759526,-0.022335711979806612,0.5241068544008666,1.1967484313007355,0.4012830888643346,-140.67213942433125,-130.55020723002167,694.668643444764,2918.850821366701,1018.8800000000002,2918.79310423951,0.6157011875677079,0.39678876818332603,0.40215806241809526,764,757,,,4.065880699267871,0.13094991598178418,10,0.9810876754011567,-0.0503639333521365,1.1111633378506875,0.3818358475399074,1.241335324970944,0.48642345695917427,-0.01091274085501066,0.5135759438515356,0.2594770108846045,1.2322659661126312
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4743385103231975,-0.038619384750722074,0.5256586921737333,1.0783583566472124,0.4687111066211336,-149.77148111616611,-225.67393304091433,686.4298400810366,2919.6076477917,1001.5200000000002,2919.551525547672,0.7256940595439677,0.38482558418471535,0.40215806241809526,753,745,,,8.853672227088806,0.011952245461309574,10,0.9511812517813968,-0.11699055104815838,1.0563478595011901,0.47603568621051096,0.9966031472281505,0.48623753355088317,-0.029133470130732683,0.5137607034483315,0.34796350728189357,1.0060456177796568
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5057743122561525,-0.03416968773866201,0.4942191952063702,2.2723876200971356,0.41124954780764283,29.46848685617232,-174.1623473854013,608.41221225833,2546.224450176311,848.0000000000001,2546.1819382692793,0.7695659648573265,0.3763263987112963,0.40215806241809526,675,672,,,4.356959570650099,0.11321350872288982,10,0.9622620286957738,-0.0890296191900915,0.961823464437689,0.41159164428978173,0.7841666536616175,0.5002940003870333,-0.022386243904290826,0.49969427989152526,0.2927728680872635,0.7787011418439528
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4929038325736604,-0.04102627818342752,0.5070957923765259,0.8708381454899081,0.4468079565237548,-38.96016888525453,-225.7737880111373,667.9702512676737,2749.621374181168,927.6000000000001,2749.5700870767796,0.6937215781743141,0.38939122669636106,0.40215806241809526,738,734,,,5.205229956467313,0.07407960814825043,10,0.948235482088321,-0.10493253807892636,1.0170821388780216,0.449509586955154,0.9438930845930835,0.4917739438683842,-0.026628805113557075,0.5082250289084959,0.32495431613194375,0.9351974284900731
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48909994627153885,-0.04995493043697377,0.5109000350904126,0.89266051933287,0.4893483667869734,-54.93931444158535,-252.1571160113889,581.2636215431,2522.519606629629,885.5200000000002,2522.4796023174363,0.7342784203460407,0.3833910558037744,0.40215806241809526,641,639,,,8.407430452852354,0.014939968220432087,10,0.949911787942171,-0.12363188206734668,0.9826264027531247,0.4781413549912641,0.8511694362157635,0.49520606975169124,-0.03202754391557041,0.5047876624540686,0.3487933778688114,0.8596395219685623
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.43403583849887717,-0.030516437698274005,0.5659627978384721,1.3539484825157133,0.5684373051881318,-379.7724970213491,-175.87327110176147,645.9894417970168,2879.0628294692283,1035.2400000000002,2879.009730066096,0.7201862061161912,0.3856958427981583,0.40215806241809526,706,700,,,21.789162065688977,1.8558530064716194e-05,10,0.8356678477821703,-0.08952295729062856,1.1470845447771274,0.5538644679239825,1.3099017347031798,0.4582903757258502,-0.022745208239892966,0.5417077142311381,0.4165826808943726,1.321168932649297
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47906254846360463,-0.013511237009733699,0.5209308265497469,1.2837938042719312,0.3529222020629702,-97.18926542776046,-62.8458450998364,540.2235494129735,2322.037716246131,812.2000000000002,2322.0026757687488,0.7307897866958345,0.3839858949446583,0.40215806241809526,592,587,,,1.901429038288961,0.3864647882886967,10,0.7944669118148165,-0.03155246106118506,0.9286643565447382,0.3980988140338104,1.3510178612606065,0.4802487590585256,-0.008651328663472842,0.5197503660918568,0.28754854943010444,1.3643711826890954
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.509894548929262,-0.05410871669298779,0.49010482246654574,2.265716692094818,0.5051867038285636,51.43401759851385,-281.1263549387267,594.6174188849027,2596.414152280879,903.2800000000002,2596.3735299725295,0.7620205208544669,0.3780137074153715,0.40215806241809526,656,654,,,11.08648669532006,0.003913812376528103,10,0.9412836288572308,-0.15634241004913244,0.9391130280316219,0.5340052163738777,0.7819273106075674,0.5007323508300897,-0.04167604884512144,0.49926723740577267,0.39230106995802644,0.7766103667898118
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.471438516057229,-0.07748154188915005,0.5285523055541382,0.9618683515167307,0.5989913076960927,-153.8143638955245,-417.5605051339476,670.0159078254886,2693.582537006063,879.2400000000001,2693.526537205768,0.726538767634074,0.3846887301528112,0.40215806241809526,750,740,,,21.428028851066657,2.2231187212784498e-05,10,0.9818327224991553,-0.24064344866325404,1.157940045287655,0.6216573092059976,0.9607866471345795,0.4801501140166056,-0.056629998692704624,0.5198370699786214,0.4629333730453332,0.9539162916082742
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4480564491712311,-0.048497297064647914,0.5519355507698069,1.1950812651514071,0.5631708503940595,-256.24316590472836,-239.40063897024467,582.593853125172,2467.045715106158,833.5200000000002,2467.004497108174,0.7667281649853324,0.3769734718388083,0.40215806241809526,641,638,,,14.137107060538536,0.0008514638355128223,10,0.8180185667368448,-0.13983414002954817,1.0671237746057685,0.5757478955737579,1.1492293975368524,0.4670384390065058,-0.038778233029237344,0.5329611715064207,0.42984758411124385,1.1376442087372411
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.504998029388561,-0.05122637342270861,0.4949999807505189,2.3074864828706785,0.49078729229707485,24.35847718964341,-249.2544524473297,588.526101590518,2431.5567382828185,810.8400000000001,2431.5151858268523,0.7483549971288372,0.3808141564620765,0.40215806241809526,657,654,,,9.961225280599754,0.006869852519500785,10,0.9873026985743176,-0.14292646884488164,0.9710890332446083,0.5050745868408988,0.757068366524982,0.5012252747929034,-0.03581517969378377,0.49877375818110264,0.3657293856662723,0.7682925664477731
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46010546981384143,-0.033761332663664344,0.5398931618233324,1.2193783592473437,0.4939942971611681,-206.3296283224772,-174.79170922058276,615.1062210183444,2586.610272939939,885.0000000000002,2586.5677562132805,0.7206872982743157,0.38561822512075644,0.40215806241809526,671,670,,,9.40450899848177,0.00907479490359997,10,0.8606797114811893,-0.08681121798213023,1.0137490678089462,0.46885387040344073,1.1466822725219976,0.47948395903319146,-0.024104863564667706,0.5205085477739362,0.3450628778034438,1.1379239649343103
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4923070503965835,-0.05631357762897752,0.5076908889718181,0.8531343250269288,0.5123835861406427,-43.18345924297657,-316.8097807873174,671.2857569734844,2811.30536471558,951.6800000000002,2811.2534081975155,0.7271187146579865,0.38459423856703057,0.40215806241809526,755,749,,,11.51161676533581,0.003164347573127002,10,1.0614875449323598,-0.15676755837966433,1.0593251252676712,0.5075411739187883,0.781949769161313,0.500452996089181,-0.037457396733229634,0.4995430412885956,0.3733597291939821,0.7793251969550855
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4842917541316367,-0.05587987713014186,0.5157037954869337,0.9222474590738068,0.5170127192715631,-80.83117337914706,-287.9176011311022,598.874637528593,2575.0293918243424,881.7200000000001,2574.985381275895,0.765047633291568,0.3773494986397918,0.40215806241809526,667,664,,,12.358767130942415,0.002071704531312557,10,0.9091814690067933,-0.15523874498063528,0.9680628592445473,0.5368115057369306,0.8791091883131509,0.49212383224368045,-0.04385930565850688,0.5078754255655813,0.4045465915450686,0.8742361560489765
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49202349208148344,-0.04154456625775467,0.5079734029239203,0.8800462299504911,0.44998021219791007,-39.82073745821646,-207.84346827724036,601.3991304567015,2499.956039011475,834.7600000000002,2499.914344202507,0.7546855232431584,0.379555838530263,0.40215806241809526,665,663,,,6.621875831666263,0.0364819407125766,10,0.9152795822553439,-0.09585597570049424,0.9454336628290702,0.4346203787986928,0.8634033170822,0.4937686778256163,-0.027146860469569663,0.5062236388211264,0.3248543139380724,0.8981472301108536
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47169678280757943,-0.049480168162822656,0.5283027736864462,1.044980742640051,0.5129921672128251,-164.60326838376253,-288.04298519877034,674.111288204277,2908.957090018994,1007.5200000000002,2908.900817533575,0.7359358309264301,0.38310258842436473,0.40215806241809526,747,739,,,12.471692056326553,0.001957972013939213,10,0.9609795540701516,-0.15999372155461725,1.1047358422554379,0.5388251899946109,0.9965156971177029,0.48063813666269584,-0.03903258976798169,0.5193598866635234,0.4003903701515326,1.0156267133536887
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48664856822950153,-0.04765393554622289,0.5133498902824389,0.9218085787800967,0.48240290555110543,-67.42704212126692,-240.98522687436022,622.9098907974258,2527.0206060555197,822.7600000000001,2526.9747920454574,0.7576315094676543,0.37894764492108385,0.40215806241809526,687,685,,,9.082310144431387,0.010661085115611368,10,0.966301568078149,-0.14559100375856435,1.021237169836809,0.509401418965593,0.8786343190888016,0.49323211657590726,-0.035917810166159615,0.5067614847897307,0.3691058345782314,0.8784767872105154
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4801967772007205,-0.058114225177561166,0.5198020405647539,0.9494437216514944,0.5295930394107952,-107.1799392258635,-314.8707741427431,648.6440472894478,2707.642453120288,897.0800000000002,2707.591899331616,0.7690879617609744,0.37643647153779725,0.40215806241809526,723,717,,,13.863773948859281,0.0009761571458403173,10,0.9521486690902075,-0.14555600544639738,1.0210425274671944,0.51312677071293,0.90158925940413,0.49155779107870823,-0.03749306278438192,0.5084382220581377,0.37782730350825244,0.8961096640079391
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.487526346861117,-0.03730860532235555,0.5124700812634045,0.9464465818463956,0.43552491055903236,-66.32998168724318,-198.76049429724515,620.6378225941799,2661.8678591057487,921.3200000000002,2661.8229546363177,0.7348451725778635,0.38329284463609864,0.40215806241809526,682,675,,,5.499275982524556,0.06395100784043728,10,0.9509668034510007,-0.09743909042891304,0.9958048581470601,0.4316258230807498,0.8984715235954919,0.4937937071085212,-0.024278761885543423,0.5062013443612138,0.3089530915146875,0.910483863937134
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48225721314444187,-0.05163722904858568,0.5177422575716646,0.9507153581509287,0.5035486849479831,-92.90139805323491,-270.6650314381482,626.5214239310832,2619.3506978104633,877.7600000000002,2619.3029788322565,0.7538772652064603,0.37972014623803985,0.40215806241809526,703,698,,,10.988541227691027,0.004110253334350333,10,0.9958286249708888,-0.13691946947793684,1.0507643483856273,0.4900633034351081,0.8843907470881781,0.49444156640991954,-0.03415900975314493,0.5055555809398291,0.3598209887794361,0.8660320766479652
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4976959563911421,-0.051973750211865455,0.5023041009301,0.8074560954643352,0.49308733888759404,-12.00821554656203,-272.02061216877235,607.7209246349215,2615.4981459225837,907.3200000000002,2615.4526490907474,0.7392156214303349,0.3825203247625903,0.40215806241809526,677,670,,,9.262201836880497,0.009744025817486679,10,0.9732647493062913,-0.14388291532908792,0.9954563900907285,0.5056846459499954,0.8238805043426746,0.4964025694783016,-0.03456334658562913,0.5035973892363562,0.3605100135854224,0.8372522774525025
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47235800469638894,-0.0421436502356525,0.5276379190255035,1.0754419252326073,0.48624235782134917,-136.07155408575818,-207.64976908792056,548.5048078382471,2462.155724475344,893.4400000000002,2462.119134926559,0.7347058882001467,0.38331702219914054,0.40215806241809526,604,598,,,7.734430638297634,0.020916534274825094,10,0.8084175142627644,-0.09523068471820632,0.9413684218612618,0.48412485325953797,1.0901050338510143,0.4799915815823372,-0.027082400727756514,0.5200003346912351,0.3552208512906542,1.1034964244172583
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4729913374143819,-0.0450812263167521,0.5270066298037792,1.0550665700909228,0.4952098365650655,-142.4886890495223,-238.06500237123728,580.028752859805,2638.9809179440144,950.6800000000002,2638.9421764137037,0.7678932688791059,0.3767096623735975,0.40215806241809526,639,637,,,9.299335699141324,0.00956477834822489,10,0.8629586340909944,-0.11628627208735673,0.9873154640857392,0.49950903836033733,1.0309090174021134,0.4832836574135421,-0.03106217600108452,0.516714113677065,0.36304038487300666,1.0322370675496049
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5029645923101568,-0.0505742634714154,0.4970349218154577,2.3268069226303325,0.48740993559951545,17.3002770084683,-294.00784904031633,664.9351147425683,2904.96339018248,1013.5200000000002,2904.905734003058,0.745751778037704,0.3813130579265224,0.40215806241809526,740,737,,,9.68844475761914,0.007873737860407792,10,0.9794778628609925,-0.13955312278291912,0.998189294960602,0.49783153899829063,0.8188683478169247,0.49860117556213046,-0.03611443625418273,0.5013983475836751,0.3671795703861304,0.8047517462206453
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4645703743635956,-0.047227843304346095,0.5354277163520001,1.1069654375191245,0.5207877958093562,-224.08428836748004,-299.00733068226435,734.0810368260946,3163.412741468888,1101.4000000000003,3163.347029145164,0.7068320439302462,0.3876557167984894,0.40215806241809526,801,797,,,15.277021709322733,0.0004815450089026285,10,0.9835801501447762,-0.13504739581552888,1.1805586494832954,0.5173027878155665,1.1004566680467307,0.47679357819216706,-0.030801821783195682,0.5232014858072866,0.37843207268114604,1.1082127958802868
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4560699593408319,-0.007003837911329947,0.5439265778860508,1.4914550671883846,0.4600384055813576,-237.60014063985838,-38.02266459730293,628.8339431706854,2705.1920778792523,943.1200000000002,2705.1411877237533,0.7220822945181212,0.3854005209029149,0.40215806241809526,688,685,,,7.510373706842588,0.02339607856343351,10,0.8780013308818301,-0.030177949170778796,1.0956312103970358,0.4531685630698813,1.4355294883588046,0.47400441492967693,-0.008078979744624758,0.5259878128945036,0.3213306869347375,1.4201153173320347
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4691532490795565,-0.06007356359686422,0.5308322308750693,1.0224335970826697,0.5513426236631441,-162.95229071291044,-317.58524028483,631.8468891183471,2642.0573584219405,902.0400000000002,2642.008597845022,0.708925124562906,0.38736190745643856,0.40215806241809526,703,699,,,13.396112523906687,0.0012333067997430947,10,0.8912908476661301,-0.15201755683140689,1.029439811832148,0.5442683822078854,0.9986453740200162,0.48135449501283134,-0.03939489895942815,0.5186452879729316,0.4004493151262242,1.006426181904452
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4802314604968476,-0.046716261382313336,0.5197681245813887,0.9853503529370147,0.4876458865248132,-108.61878773256856,-256.97609714495843,621.1433549913484,2748.7604013270975,1000.3200000000002,2748.7137749050867,0.6676801905548739,0.39235994596878504,0.40215806241809526,679,674,,,9.019057192455625,0.011003646113661336,10,0.8952181668134397,-0.11035104464044321,1.0126232972606803,0.48135452858316824,1.0298427089995654,0.4840582948851838,-0.027789071018359503,0.5159398554841338,0.34703042499632364,1.0458020371357504
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46971622291734555,-0.04188880044515241,0.5302568274160457,1.0980047164763174,0.4915589266342747,-147.61738774648137,-204.51045142843833,583.6583241381836,2440.0432354001755,842.5200000000002,2440.0027873439026,0.685027092061572,0.3904489440906936,0.40215806241809526,652,645,,,7.7916239864523416,0.02032686247162463,10,0.9106575444956622,-0.117928560837575,1.066787713742521,0.5002784498024105,1.0777699199088273,0.4799244282154679,-0.030334604952061733,0.5200750422508745,0.36828782231129353,1.0777095216185506
